% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 152.018100, 1702.602721
0, 2, 209.964301, 2351.600172
0, 3, 236.903657, 2653.320961
0, 4, 180.102871, 2017.152152
0, 5, 211.889416, 2373.161463
0, 6, 148.989711, 1668.684762
0, 7, 98.506859, 1103.276816
0, 8, 146.063843, 1635.915040
0, 9, 80.676074, 903.572027
0, 10, 110.909142, 1242.182395
0, 11, 232.331113, 2602.108467
0, 12, 209.754943, 2349.255361
0, 13, 60.954863, 682.694464
0, 14, 202.530323, 2268.339615
0, 15, 211.502707, 2368.830323
0, 16, 236.186833, 2645.292533
0, 17, 114.437959, 1281.705143
0, 18, 169.004149, 1892.846471
0, 19, 307.955803, 3449.104993
0, 20, 156.724221, 1755.311271
0, 21, 240.294511, 2691.298523
0, 22, 93.750316, 1050.003542
0, 23, 131.807384, 1476.242703
0, 24, 7.935650, 88.879275
0, 25, 330.716235, 3704.021831
0, 26, 127.084398, 1423.345258
0, 27, 120.791157, 1352.860955
0, 28, 244.245817, 2735.553150
0, 29, 121.077568, 1356.068761
0, 30, 199.325791, 2232.448863
0, 31, 233.613451, 2616.470652
0, 32, 145.973777, 1634.906299
0, 33, 225.192111, 2522.151643
0, 34, 138.542057, 1551.671033
0, 35, 251.226304, 2813.734604
0, 36, 134.565446, 1507.132996
0, 37, 155.532763, 1741.966943
0, 38, 185.619507, 2078.938479
0, 39, 116.953819, 1309.882778
0, 40, 146.306396, 1638.631636
0, 41, 175.505053, 1965.656589
0, 42, 182.620008, 2045.344090
0, 43, 142.294260, 1593.695716
0, 44, 63.825586, 714.846565
0, 45, 222.713585, 2494.392149
0, 46, 183.765636, 2058.175127
0, 47, 237.407156, 2658.960152
0, 48, 45.118001, 505.321616
0, 49, 188.575202, 2112.042264
0, 50, 201.265295, 2254.171301
0, 51, 299.767280, 3357.393540
0, 52, 166.016698, 1859.387018
0, 53, 143.348326, 1605.501251
0, 54, 163.852518, 1835.148205
0, 55, 198.145129, 2219.225447
0, 56, 182.389827, 2042.766059
0, 57, 279.437908, 3129.704567
0, 58, 274.793512, 3077.687340
0, 59, 56.522623, 633.053379
0, 60, 224.699631, 2516.635865
0, 61, 108.301329, 1212.974881
0, 62, 234.252122, 2623.623763
0, 63, 143.197981, 1603.817382
0, 64, 175.896259, 1970.038099
