% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 191.351062, 2143.131899
0, 2, 232.315076, 2601.928848
0, 3, 191.876313, 2149.014703
0, 4, 70.650949, 791.290632
0, 5, 276.229333, 3093.768531
0, 6, 228.099831, 2554.718110
0, 7, 173.069586, 1938.379365
0, 8, 173.474290, 1942.912046
1, 0, 191.351062, 2143.131899
1, 1, 0.000000, 0.000000
1, 2, 203.584248, 2280.143577
1, 3, 301.183894, 3373.259617
1, 4, 211.563862, 2369.515258
1, 5, 359.725461, 4028.925166
1, 6, 274.293981, 3072.092588
1, 7, 76.817140, 860.351971
1, 8, 62.045053, 694.904591
2, 0, 232.315076, 2601.928848
2, 1, 203.584248, 2280.143577
2, 2, 0.000000, 0.000000
2, 3, 240.519212, 2693.815176
2, 4, 279.189861, 3126.926447
2, 5, 232.555363, 2604.620071
2, 6, 99.325583, 1112.446534
2, 7, 149.189442, 1670.921749
2, 8, 173.472521, 1942.892232
3, 0, 191.876313, 2149.014703
3, 1, 301.183894, 3373.259617
3, 2, 240.519212, 2693.815176
3, 3, 0.000000, 0.000000
3, 4, 182.565291, 2044.731260
3, 5, 143.664032, 1609.037162
3, 6, 211.195736, 2365.392243
3, 7, 246.995464, 2766.349194
3, 8, 247.400167, 2770.881875
4, 0, 70.650949, 791.290632
4, 1, 211.563862, 2369.515258
4, 2, 279.189861, 3126.926447
4, 3, 182.565291, 2044.731260
4, 4, 0.000000, 0.000000
4, 5, 290.810744, 3257.080334
4, 6, 273.584129, 3064.142243
4, 7, 194.116895, 2174.109219
4, 8, 194.521598, 2178.641900
5, 0, 276.229333, 3093.768531
5, 1, 359.725461, 4028.925166
5, 2, 232.555363, 2604.620071
5, 3, 143.664032, 1609.037162
5, 4, 290.810744, 3257.080334
5, 5, 0.000000, 0.000000
5, 6, 177.097377, 1983.490625
5, 7, 305.330655, 3419.703337
5, 8, 319.144529, 3574.418723
6, 0, 228.099831, 2554.718110
6, 1, 274.293981, 3072.092588
6, 2, 99.325583, 1112.446534
6, 3, 211.195736, 2365.392243
6, 4, 273.584129, 3064.142243
6, 5, 177.097377, 1983.490625
6, 6, 0.000000, 0.000000
6, 7, 219.899175, 2462.870760
6, 8, 244.182254, 2734.841243
7, 0, 173.069586, 1938.379365
7, 1, 76.817140, 860.351971
7, 2, 149.189442, 1670.921749
7, 3, 246.995464, 2766.349194
7, 4, 194.116895, 2174.109219
7, 5, 305.330655, 3419.703337
7, 6, 219.899175, 2462.870760
7, 7, 0.000000, 0.000000
7, 8, 35.224788, 394.517626
8, 0, 173.474290, 1942.912046
8, 1, 62.045053, 694.904591
8, 2, 173.472521, 1942.892232
8, 3, 247.400167, 2770.881875
8, 4, 194.521598, 2178.641900
8, 5, 319.144529, 3574.418723
8, 6, 244.182254, 2734.841243
8, 7, 35.224788, 394.517626
8, 8, 0.000000, 0.000000
