% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.525529, 129.335796, 0.000000, -1.000000
1, 1, 35.533345, 129.352517, 0.000000, 5.000000
2, 1, 35.533968, 129.353231, 0.000000, 1.000000
3, 1, 35.540986, 129.345899, 0.000000, 1.000000
4, 1, 35.523723, 129.333768, 0.000000, 3.000000
5, 1, 35.532027, 129.317946, 0.000000, 4.000000
6, 1, 35.522416, 129.340267, 0.000000, 100.000000
7, 1, 35.536882, 129.344278, 0.000000, 3.000000
8, 1, 35.523630, 129.313889, 0.000000, 5.000000
9, 1, 35.533871, 129.336985, 0.000000, 5.000000
10, 1, 35.534085, 129.307443, 0.000000, 3.000000
11, 1, 35.522627, 129.339255, 0.000000, 5.000000
12, 1, 35.536518, 129.339415, 0.000000, 5.000000
13, 1, 35.525078, 129.328166, 0.000000, 2.000000
14, 1, 35.540266, 129.349980, 0.000000, 2.000000
15, 1, 35.526164, 129.321781, 0.000000, 2.000000
16, 1, 35.526502, 129.317857, 0.000000, 1.000000
17, 1, 35.531798, 129.329255, 0.000000, 3.000000
18, 1, 35.538993, 129.345094, 0.000000, 4.000000
19, 1, 35.540401, 129.327443, 0.000000, 2.000000
20, 1, 35.531219, 129.347685, 0.000000, 2.000000
21, 1, 35.530949, 129.322429, 0.000000, 4.000000
22, 1, 35.531775, 129.334921, 0.000000, 100.000000
23, 1, 35.523836, 129.352784, 0.000000, 2.000000
24, 1, 35.530102, 129.318664, 0.000000, 5.000000
25, 1, 35.543190, 129.307511, 0.000000, 5.000000
26, 1, 35.528069, 129.335415, 0.000000, 3.000000
27, 1, 35.525594, 129.343315, 0.000000, 1.000000
28, 1, 35.544963, 129.350716, 0.000000, 1.000000
29, 1, 35.530779, 129.335464, 0.000000, 4.000000
30, 1, 35.528334, 129.325550, 0.000000, 100.000000
31, 1, 35.527830, 129.311493, 0.000000, 2.000000
32, 1, 35.531088, 129.328991, 0.000000, 1.000000
33, 1, 35.530161, 129.329468, 0.000000, 100.000000
34, 1, 35.522692, 129.340931, 0.000000, 5.000000
35, 1, 35.540144, 129.340207, 0.000000, 2.000000
36, 1, 35.525796, 129.327755, 0.000000, 1.000000
37, 1, 35.533010, 129.313270, 0.000000, 1.000000
38, 1, 35.543606, 129.316168, 0.000000, 3.000000
39, 1, 35.527008, 129.316054, 0.000000, 1.000000
40, 1, 35.543175, 129.339170, 0.000000, 3.000000
41, 1, 35.526829, 129.324190, 0.000000, 2.000000
42, 1, 35.524152, 129.314719, 0.000000, 1.000000
43, 1, 35.540722, 129.349369, 0.000000, 100.000000
44, 1, 35.537345, 129.339742, 0.000000, 5.000000
45, 1, 35.540835, 129.325851, 0.000000, 100.000000
46, 1, 35.533585, 129.333134, 0.000000, 5.000000
47, 1, 35.536362, 129.348613, 0.000000, 5.000000
48, 1, 35.543978, 129.342290, 0.000000, 5.000000
49, 1, 35.541845, 129.307220, 0.000000, 4.000000
50, 1, 35.536853, 129.329956, 0.000000, 4.000000
51, 1, 35.529947, 129.328401, 0.000000, 1.000000
52, 1, 35.527305, 129.308936, 0.000000, 1.000000
53, 1, 35.521416, 129.324266, 0.000000, 3.000000
54, 1, 35.544174, 129.340750, 0.000000, 1.000000
55, 1, 35.540437, 129.344934, 0.000000, 1.000000
56, 1, 35.540571, 129.326468, 0.000000, 5.000000
57, 1, 35.528892, 129.306383, 0.000000, 5.000000
58, 1, 35.538744, 129.350873, 0.000000, 2.000000
59, 1, 35.536922, 129.329791, 0.000000, 3.000000
60, 1, 35.541430, 129.325857, 0.000000, 3.000000
61, 1, 35.521428, 129.346001, 0.000000, 5.000000
62, 1, 35.522819, 129.339937, 0.000000, 2.000000
63, 1, 35.524262, 129.346359, 0.000000, 4.000000
64, 1, 35.542078, 129.333415, 0.000000, 1.000000
65, 1, 35.543998, 129.324277, 0.000000, 1.000000
66, 1, 35.528527, 129.319787, 0.000000, 100.000000
67, 1, 35.530389, 129.322534, 0.000000, 1.000000
68, 1, 35.541080, 129.340388, 0.000000, 3.000000
69, 1, 35.532342, 129.325977, 0.000000, 5.000000
70, 1, 35.523156, 129.351405, 0.000000, 1.000000
71, 1, 35.530935, 129.335152, 0.000000, 3.000000
72, 1, 35.539158, 129.316189, 0.000000, 100.000000
73, 1, 35.539092, 129.328504, 0.000000, 3.000000
74, 1, 35.522322, 129.352610, 0.000000, 4.000000
75, 1, 35.541152, 129.330405, 0.000000, 3.000000
76, 1, 35.533172, 129.332562, 0.000000, 3.000000
77, 1, 35.541093, 129.335902, 0.000000, 5.000000
78, 1, 35.526417, 129.351183, 0.000000, 3.000000
79, 1, 35.534589, 129.328427, 0.000000, 2.000000
80, 1, 35.537483, 129.332221, 0.000000, 100.000000
81, 1, 35.539335, 129.350806, 0.000000, 100.000000
82, 1, 35.540418, 129.329192, 0.000000, 5.000000
83, 1, 35.531936, 129.322228, 0.000000, 100.000000
84, 1, 35.528790, 129.315802, 0.000000, 100.000000
85, 1, 35.533509, 129.319048, 0.000000, 2.000000
86, 1, 35.527235, 129.331817, 0.000000, 3.000000
87, 1, 35.533777, 129.311026, 0.000000, 5.000000
88, 1, 35.540873, 129.330735, 0.000000, 1.000000
89, 1, 35.540971, 129.325747, 0.000000, 4.000000
90, 1, 35.537184, 129.341323, 0.000000, 4.000000
91, 1, 35.535209, 129.330784, 0.000000, 100.000000
92, 1, 35.540791, 129.314282, 0.000000, 1.000000
93, 1, 35.536013, 129.318064, 0.000000, 5.000000
94, 1, 35.525482, 129.322266, 0.000000, 100.000000
95, 1, 35.533942, 129.347322, 0.000000, 100.000000
96, 1, 35.540495, 129.332610, 0.000000, 4.000000
97, 1, 35.528438, 129.340114, 0.000000, 100.000000
98, 1, 35.522244, 129.330671, 0.000000, 100.000000
99, 1, 35.532058, 129.318327, 0.000000, 3.000000
100, 1, 35.537802, 129.309349, 0.000000, 1.000000
