% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 280.175688, 3137.967710
0, 2, 297.849789, 3335.917635
0, 3, 502.813934, 5631.516064
0, 4, 279.665322, 3132.251606
0, 5, 450.959853, 5050.750350
0, 6, 345.700211, 3871.842363
0, 7, 407.771499, 4567.040784
0, 8, 152.878995, 1712.244740
0, 9, 448.634343, 5024.704646
0, 10, 223.363480, 2501.670975
0, 11, 445.112447, 4985.259404
0, 12, 332.361671, 3722.450717
0, 13, 122.460307, 1371.555440
0, 14, 422.638880, 4733.555457
0, 15, 405.341560, 4539.825467
0, 16, 210.242463, 2354.715590
0, 17, 355.559900, 3982.270877
0, 18, 434.450038, 4865.840431
0, 19, 217.114468, 2431.682038
0, 20, 266.938939, 2989.716116
0, 21, 144.466261, 1618.022120
0, 22, 93.516560, 1047.385471
0, 23, 302.884813, 3392.309905
0, 24, 263.435050, 2950.472559
0, 25, 383.225740, 4292.128293
0, 26, 468.632532, 5248.684362
0, 27, 329.448805, 3689.826611
0, 28, 31.802474, 356.187705
0, 29, 422.341633, 4730.226285
0, 30, 100.693700, 1127.769443
0, 31, 321.793465, 3604.086806
0, 32, 235.652182, 2639.304436
0, 33, 124.005833, 1388.865330
0, 34, 239.378956, 2681.044312
0, 35, 185.751203, 2080.413478
0, 36, 226.066904, 2531.949319
0, 37, 276.852255, 3100.745258
0, 38, 198.949829, 2228.238086
0, 39, 404.094020, 4525.853024
0, 40, 214.338650, 2400.592883
0, 41, 193.940495, 2172.133543
0, 42, 423.653736, 4744.921843
0, 43, 371.929506, 4165.610464
0, 44, 158.588277, 1776.188700
0, 45, 425.959341, 4770.744621
0, 46, 224.620287, 2515.747213
0, 47, 226.805072, 2540.216805
0, 48, 273.028133, 3057.915086
0, 49, 456.742174, 5115.512348
0, 50, 320.009525, 3584.106677
1, 0, 280.175688, 3137.967710
1, 1, 0.000000, 0.000000
1, 2, 96.474823, 1080.518018
1, 3, 266.071515, 2980.000963
1, 4, 128.153672, 1435.321122
1, 5, 216.357288, 2423.201629
1, 6, 226.744752, 2539.541225
1, 7, 253.992658, 2844.717766
1, 8, 193.881253, 2171.470029
1, 9, 260.706283, 2919.910367
1, 10, 196.224522, 2197.714650
1, 11, 314.093292, 3517.844872
1, 12, 95.619251, 1070.935617
1, 13, 186.440911, 2088.138205
1, 14, 283.576408, 3176.055766
1, 15, 214.842095, 2406.231469
1, 16, 282.615514, 3165.293761
1, 17, 145.891187, 1633.981299
1, 18, 201.353141, 2255.155181
1, 19, 199.748127, 2237.179025
1, 20, 146.084474, 1636.146108
1, 21, 200.470125, 2245.265398
1, 22, 217.080088, 2431.296987
1, 23, 97.303746, 1089.801953
