% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 194.729203, 2180.967069
0, 2, 133.294401, 1492.897293
0, 3, 220.732672, 2472.205927
0, 4, 225.914163, 2530.238625
0, 5, 214.058769, 2397.458217
0, 6, 270.827946, 3033.272993
0, 7, 99.720780, 1116.872735
0, 8, 227.737074, 2550.655231
0, 9, 200.846926, 2249.485574
0, 10, 221.549502, 2481.354422
0, 11, 197.876338, 2216.214987
0, 12, 126.005023, 1411.256256
0, 13, 240.846263, 2697.478147
0, 14, 193.676726, 2169.179330
0, 15, 71.587510, 801.780113
0, 16, 152.867003, 1712.110436
0, 17, 309.999201, 3471.991051
0, 18, 166.463800, 1864.394560
0, 19, 193.224552, 2164.114987
0, 20, 248.753662, 2786.041018
0, 21, 50.993601, 571.128332
0, 22, 194.295437, 2176.108890
0, 23, 303.096669, 3394.682693
0, 24, 190.965010, 2138.808109
0, 25, 132.665688, 1485.855711
0, 26, 182.572956, 2044.817104
0, 27, 229.711186, 2572.765284
0, 28, 62.921401, 704.719696
0, 29, 288.500884, 3231.209901
0, 30, 253.146534, 2835.241180
0, 31, 280.221802, 3138.484185
0, 32, 169.722179, 1900.888405
0, 33, 108.276749, 1212.699589
0, 34, 174.213388, 1951.189949
0, 35, 161.720878, 1811.273838
0, 36, 232.775325, 2607.083639
0, 37, 218.757909, 2450.088586
0, 38, 224.428580, 2513.600099
0, 39, 102.767825, 1150.999640
0, 40, 207.527216, 2324.304819
0, 41, 220.466275, 2469.222284
0, 42, 144.206077, 1615.108067
0, 43, 217.557498, 2436.643982
0, 44, 67.935083, 760.872931
0, 45, 136.623148, 1530.179261
0, 46, 43.799391, 490.553178
0, 47, 174.817217, 1957.952828
0, 48, 137.195705, 1536.591900
0, 49, 125.165799, 1401.856945
0, 50, 193.555043, 2167.816485
1, 0, 194.729203, 2180.967069
1, 1, 0.000000, 0.000000
1, 2, 76.107187, 852.400500
1, 3, 371.647032, 4162.446754
1, 4, 396.441724, 4440.147313
1, 5, 178.168050, 1995.482164
1, 6, 99.712597, 1116.781090
1, 7, 171.984394, 1926.225216
1, 8, 398.264636, 4460.563919
1, 9, 29.918865, 335.091289
1, 10, 344.370549, 3856.950151
1, 11, 135.776760, 1520.699714
1, 12, 83.135877, 931.121827
1, 13, 391.760623, 4387.718974
1, 14, 107.913648, 1208.632859
