% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 244.667513, 2740.276151
0, 2, 376.746714, 4219.563200
0, 3, 131.401577, 1471.697657
0, 4, 230.735539, 2584.238037
0, 5, 344.513562, 3858.551898
0, 6, 134.972441, 1511.691340
0, 7, 383.349142, 4293.510393
0, 8, 220.657740, 2471.366685
0, 9, 232.174222, 2600.351283
0, 10, 381.685822, 4274.881204
0, 11, 284.369240, 3184.935494
0, 12, 292.996446, 3281.560194
0, 13, 339.780975, 3805.546918
0, 14, 250.755138, 2808.457549
0, 15, 188.761025, 2114.123479
0, 16, 147.093455, 1647.446696
0, 17, 261.439867, 2928.126509
0, 18, 178.622513, 2000.572147
0, 19, 348.834232, 3906.943399
0, 20, 302.330494, 3386.101528
0, 21, 92.182673, 1032.445935
0, 22, 123.299511, 1380.954528
0, 23, 323.973755, 3628.506050
0, 24, 162.289560, 1817.643073
0, 25, 104.659927, 1172.191187
0, 26, 234.691771, 2628.547837
0, 27, 222.269753, 2489.421230
0, 28, 231.530439, 2593.140917
0, 29, 259.848330, 2910.301298
0, 30, 396.197751, 4437.414812
0, 31, 90.496948, 1013.565816
0, 32, 277.218191, 3104.843744
0, 33, 300.399531, 3364.474750
0, 34, 238.527735, 2671.510633
0, 35, 156.067884, 1747.960296
0, 36, 271.996659, 3046.362586
0, 37, 327.272073, 3665.447215
0, 38, 359.624536, 4027.794804
0, 39, 133.942689, 1500.158113
0, 40, 461.464538, 5168.402820
0, 41, 87.867693, 984.118163
0, 42, 118.319689, 1325.180516
0, 43, 304.251393, 3407.615605
0, 44, 308.796474, 3458.520505
0, 45, 413.865044, 4635.288488
0, 46, 113.005417, 1265.660675
0, 47, 221.913452, 2485.430664
0, 48, 304.356418, 3408.791878
0, 49, 233.581736, 2616.115440
0, 50, 281.494884, 3152.742698
1, 0, 244.667513, 2740.276151
1, 1, 0.000000, 0.000000
1, 2, 308.251280, 3452.414338
1, 3, 204.120771, 2286.152640
1, 4, 183.038679, 2050.033201
1, 5, 414.658828, 4644.178874
1, 6, 152.316453, 1705.944272
1, 7, 243.332064, 2725.319113
1, 8, 155.094072, 1737.053604
1, 9, 61.227809, 685.751455
1, 10, 291.158742, 3260.977908
1, 11, 206.152637, 2308.909532
1, 12, 190.578438, 2134.478510
1, 13, 289.892435, 3246.795273
1, 14, 201.084243, 2252.143525
1, 15, 293.685970, 3289.282858
1, 16, 155.275994, 1739.091134
1, 17, 148.573894, 1664.027617
1, 18, 113.014481, 1265.762185
1, 19, 409.211280, 4583.166338
1, 20, 147.564187, 1652.718890
1, 21, 217.287073, 2433.615217
1, 22, 201.474273, 2256.511854
1, 23, 100.414945, 1124.647385
1, 24, 267.443941, 2995.372140
1, 25, 219.721153, 2460.876914
1, 26, 186.994911, 2094.343001
1, 27, 51.323339, 574.821402
1, 28, 317.304466, 3553.810022
1, 29, 36.625433, 410.204852
1, 30, 234.751499, 2629.216786
1, 31, 173.652912, 1944.912619
1, 32, 134.674406, 1508.353345
1, 33, 387.350111, 4338.321249
1, 34, 312.210540, 3496.758043
1, 35, 160.847607, 1801.493200
1, 36, 176.190788, 1973.336827
1, 37, 287.415869, 3219.057728
1, 38, 282.979397, 3169.369248
1, 39, 151.286700, 1694.411045
1, 40, 343.539506, 3847.642462
1, 41, 229.500669, 2570.407497
1, 42, 196.494450, 2200.737841
1, 43, 306.900021, 3437.280230
1, 44, 219.685633, 2460.479093
1, 45, 323.337964, 3621.385192
1, 46, 187.609007, 2101.220882
1, 47, 171.681793, 1922.836078
1, 48, 373.401746, 4182.099556
1, 49, 236.500946, 2648.810599
1, 50, 179.076876, 2005.661014
2, 0, 376.746714, 4219.563200
2, 1, 308.251280, 3452.414338
2, 2, 0.000000, 0.000000
2, 3, 359.671587, 4028.321769
2, 4, 401.425923, 4495.970336
2, 5, 199.637480, 2235.939774
2, 6, 319.149472, 3574.474081
2, 7, 97.071470, 1087.200467
2, 8, 373.237939, 4180.264918
2, 9, 348.370385, 3901.748308
2, 10, 26.165745, 293.056342
2, 11, 130.264472, 1458.962081
2, 12, 142.145906, 1592.034144
2, 13, 58.125678, 651.007594
2, 14, 167.971260, 1881.278111
2, 15, 233.683136, 2617.251123
2, 16, 255.805213, 2865.018381
2, 17, 182.309696, 2041.868591
2, 18, 295.571596, 3310.401871
2, 19, 166.995119, 1870.345331
2, 20, 178.241121, 1996.300559
2, 21, 372.837888, 4175.784346
2, 22, 280.870043, 3145.744479
2, 23, 265.349667, 2971.916273
2, 24, 241.661221, 2706.605676
2, 25, 323.248906, 3620.387749
2, 26, 405.382155, 4540.280136
2, 27, 338.465916, 3790.818255
2, 28, 174.349070, 1952.709585
2, 29, 305.567288, 3422.353625
2, 30, 103.512179, 1159.336410
2, 31, 307.981305, 3449.390618
2, 32, 205.242966, 2298.721217
2, 33, 187.561407, 2100.687753
2, 34, 163.779907, 1834.334962
2, 35, 337.414165, 3779.038648
2, 36, 394.578032, 4419.273962
2, 37, 56.176688, 629.178901
2, 38, 35.445897, 396.994044
2, 39, 318.119719, 3562.940854
2, 40, 121.434689, 1360.068513
2, 41, 311.239407, 3485.881364
2, 42, 275.890220, 3089.970466
2, 43, 93.832043, 1050.918879
2, 44, 97.459368, 1091.544921
2, 45, 42.450097, 475.441081
2, 46, 329.575515, 3691.245766
2, 47, 185.167877, 2073.880217
2, 48, 160.333768, 1795.738205
2, 49, 146.481956, 1640.597912
2, 50, 150.426180, 1684.773216
3, 0, 131.401577, 1471.697657
3, 1, 204.120771, 2286.152640
3, 2, 359.671587, 4028.321769
3, 3, 0.000000, 0.000000
3, 4, 112.663895, 1261.835621
3, 5, 377.683564, 4230.055920
3, 6, 74.686321, 836.486791
3, 7, 360.696366, 4039.799298
3, 8, 103.755754, 1162.064447
3, 9, 191.627480, 2146.227773
3, 10, 364.609012, 4083.620932
3, 11, 260.002042, 2912.022868
3, 12, 267.206981, 2992.718191
3, 13, 322.705847, 3614.305488
3, 14, 232.908414, 2608.574241
3, 15, 221.931027, 2485.627501
3, 16, 126.854947, 1420.775410
3, 17, 235.650402, 2639.284506
3, 18, 138.075771, 1546.448637
3, 19, 382.004234, 4278.447421
3, 20, 276.541029, 3097.259525
3, 21, 52.943051, 592.962166
3, 22, 120.851378, 1353.535436
3, 23, 283.427012, 3174.382540
3, 24, 195.459562, 2189.147096
3, 25, 107.382592, 1202.685034
3, 26, 116.620127, 1306.145421
3, 27, 181.723011, 2035.297720
3, 28, 264.700441, 2964.644939
3, 29, 217.067609, 2431.157217
3, 30, 373.544975, 4183.703718
3, 31, 72.033894, 806.779615
3, 32, 251.428727, 2816.001741
3, 33, 333.569533, 3735.978772
3, 34, 271.697737, 3043.014655
3, 35, 68.462061, 766.775084
3, 36, 158.211238, 1771.965861
3, 37, 310.196945, 3474.205784
3, 38, 342.549408, 3836.553373
3, 39, 73.656568, 824.953564
3, 40, 444.628420, 4979.838303
3, 41, 117.162109, 1312.215616
3, 42, 115.871556, 1297.761424
3, 43, 287.415276, 3219.051088
3, 44, 286.143697, 3204.809410
3, 45, 396.788234, 4444.028216
3, 46, 44.865369, 502.492138
3, 47, 196.222213, 2197.688783
3, 48, 337.526420, 3780.295900
3, 49, 216.506608, 2424.874010
3, 50, 255.705419, 2863.900695
4, 0, 230.735539, 2584.238037
4, 1, 183.038679, 2050.033201
4, 2, 401.425923, 4495.970336
4, 3, 112.663895, 1261.835621
4, 4, 0.000000, 0.000000
4, 5, 469.952180, 5263.464411
4, 6, 152.234967, 1705.031631
4, 7, 383.323738, 4293.225869
4, 8, 74.991552, 839.905385
4, 9, 206.375516, 2311.405783
4, 10, 387.236384, 4337.047503
4, 11, 282.629414, 3165.449439
4, 12, 289.834354, 3246.144762
4, 13, 378.623244, 4240.580335
4, 14, 270.469578, 3029.259278
4, 15, 314.199642, 3519.035992
4, 16, 195.085321, 2184.955596
4, 17, 258.277775, 2892.711077
4, 18, 152.823808, 1711.626647
4, 19, 474.272849, 5311.855913
4, 20, 291.293440, 3262.486525
4, 21, 152.277013, 1705.502546
4, 22, 200.880412, 2249.860615
4, 23, 244.144198, 2734.415021
4, 24, 287.728177, 3222.555587
4, 25, 208.054060, 2330.205470
4, 26, 27.741225, 310.701721
4, 27, 196.471047, 2200.475729
4, 28, 356.969056, 3998.053430
4, 29, 156.638801, 1754.354568
4, 30, 378.480752, 4238.984422
4, 31, 152.139830, 1703.966095
4, 32, 274.056099, 3069.428312
4, 33, 425.838149, 4769.387264
4, 34, 355.407432, 3980.563243
4, 35, 119.353074, 1336.754428
4, 36, 93.446714, 1046.603197
4, 37, 368.761148, 4130.124855
4, 38, 376.154040, 4212.925245
4, 39, 151.205215, 1693.498404
4, 40, 487.268759, 5457.410097
4, 41, 217.833576, 2439.736053
4, 42, 195.900590, 2194.086603
4, 43, 367.181789, 4112.436033
4, 44, 308.771070, 3458.235981
4, 45, 419.415606, 4697.454787
4, 46, 124.971305, 1399.678618
4, 47, 226.627432, 2538.227234
4, 48, 429.795035, 4813.704391
4, 49, 294.055254, 3293.418850
4, 50, 278.332792, 3117.327266
5, 0, 344.513562, 3858.551898
5, 1, 414.658828, 4644.178874
5, 2, 199.637480, 2235.939774
5, 3, 377.683564, 4230.055920
5, 4, 469.952180, 5263.464411
5, 5, 0.000000, 0.000000
5, 6, 365.552337, 4094.186179
5, 7, 246.094245, 2756.255550
5, 8, 448.981096, 5028.588274
5, 9, 438.832987, 4914.929452
5, 10, 206.529958, 2313.135527
5, 11, 219.974154, 2463.710526
5, 12, 262.627966, 2941.433223
5, 13, 158.093020, 1770.641824
5, 14, 243.432825, 2726.447638
5, 15, 165.502619, 1853.629334
5, 16, 315.235750, 3530.640401
5, 17, 288.999520, 3236.794625
5, 18, 385.281278, 4315.150316
5, 19, 38.437479, 430.499766
5, 20, 299.547797, 3354.935322
5, 21, 346.419630, 3879.899851
