% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528193, 129.331373, 0.000000, -1.000000
1, 1, 35.538024, 129.327172, 0.000000, 4.000000
2, 1, 35.522866, 129.346178, 0.000000, 1.000000
3, 1, 35.530925, 129.309671, 0.000000, 3.000000
4, 1, 35.526134, 129.313458, 0.000000, 1.000000
5, 1, 35.535619, 129.310935, 0.000000, 5.000000
6, 1, 35.524287, 129.343182, 0.000000, 100.000000
7, 1, 35.525029, 129.310419, 0.000000, 4.000000
8, 1, 35.544519, 129.334165, 0.000000, 4.000000
9, 1, 35.535591, 129.345457, 0.000000, 4.000000
10, 1, 35.530796, 129.326460, 0.000000, 4.000000
11, 1, 35.533744, 129.335474, 0.000000, 3.000000
12, 1, 35.529965, 129.349393, 0.000000, 2.000000
13, 1, 35.528692, 129.307347, 0.000000, 2.000000
14, 1, 35.525249, 129.344094, 0.000000, 2.000000
15, 1, 35.530859, 129.310454, 0.000000, 3.000000
16, 1, 35.521274, 129.347023, 0.000000, 3.000000
17, 1, 35.528032, 129.318514, 0.000000, 1.000000
18, 1, 35.541932, 129.308610, 0.000000, 5.000000
19, 1, 35.533696, 129.326947, 0.000000, 1.000000
20, 1, 35.524620, 129.323348, 0.000000, 4.000000
21, 1, 35.541973, 129.316369, 0.000000, 1.000000
22, 1, 35.523049, 129.307550, 0.000000, 5.000000
23, 1, 35.532510, 129.336394, 0.000000, 5.000000
24, 1, 35.538121, 129.315747, 0.000000, 3.000000
25, 1, 35.541077, 129.312845, 0.000000, 2.000000
26, 1, 35.521883, 129.325713, 0.000000, 4.000000
27, 1, 35.529487, 129.321698, 0.000000, 2.000000
28, 1, 35.540942, 129.332866, 0.000000, 3.000000
29, 1, 35.521731, 129.315684, 0.000000, 4.000000
30, 1, 35.528608, 129.320216, 0.000000, 1.000000
31, 1, 35.534134, 129.315393, 0.000000, 4.000000
32, 1, 35.535369, 129.340286, 0.000000, 5.000000
33, 1, 35.537239, 129.316713, 0.000000, 1.000000
34, 1, 35.539246, 129.336308, 0.000000, 2.000000
35, 1, 35.528150, 129.314618, 0.000000, 2.000000
36, 1, 35.533823, 129.313856, 0.000000, 2.000000
37, 1, 35.532840, 129.336439, 0.000000, 4.000000
38, 1, 35.526109, 129.325858, 0.000000, 5.000000
39, 1, 35.537332, 129.310003, 0.000000, 5.000000
40, 1, 35.532014, 129.337878, 0.000000, 2.000000
41, 1, 35.544374, 129.335128, 0.000000, 2.000000
42, 1, 35.527592, 129.308005, 0.000000, 1.000000
43, 1, 35.531326, 129.339233, 0.000000, 3.000000
44, 1, 35.529874, 129.339996, 0.000000, 2.000000
45, 1, 35.533183, 129.346698, 0.000000, 5.000000
46, 1, 35.522664, 129.319813, 0.000000, 100.000000
47, 1, 35.544810, 129.345315, 0.000000, 5.000000
48, 1, 35.538654, 129.317333, 0.000000, 1.000000
49, 1, 35.533179, 129.313633, 0.000000, 3.000000
50, 1, 35.525541, 129.333002, 0.000000, 100.000000
51, 1, 35.523207, 129.348763, 0.000000, 4.000000
52, 1, 35.528804, 129.350931, 0.000000, 1.000000
53, 1, 35.543310, 129.346204, 0.000000, 3.000000
54, 1, 35.540452, 129.345208, 0.000000, 4.000000
55, 1, 35.538072, 129.333215, 0.000000, 2.000000
56, 1, 35.532114, 129.348078, 0.000000, 1.000000
57, 1, 35.523039, 129.343944, 0.000000, 1.000000
58, 1, 35.541730, 129.308147, 0.000000, 100.000000
59, 1, 35.522707, 129.307902, 0.000000, 3.000000
60, 1, 35.543018, 129.331510, 0.000000, 3.000000
61, 1, 35.540943, 129.342264, 0.000000, 4.000000
62, 1, 35.536855, 129.331455, 0.000000, 2.000000
63, 1, 35.544750, 129.342256, 0.000000, 1.000000
64, 1, 35.534279, 129.338902, 0.000000, 1.000000
65, 1, 35.529092, 129.343211, 0.000000, 4.000000
66, 1, 35.524050, 129.317893, 0.000000, 2.000000
67, 1, 35.527772, 129.342242, 0.000000, 2.000000
68, 1, 35.540936, 129.333364, 0.000000, 5.000000
69, 1, 35.536944, 129.338299, 0.000000, 3.000000
70, 1, 35.522460, 129.329549, 0.000000, 2.000000
71, 1, 35.526224, 129.319943, 0.000000, 4.000000
72, 1, 35.538804, 129.331391, 0.000000, 100.000000
73, 1, 35.540943, 129.335276, 0.000000, 4.000000
74, 1, 35.541030, 129.344028, 0.000000, 5.000000
75, 1, 35.532138, 129.315222, 0.000000, 4.000000
76, 1, 35.542634, 129.307407, 0.000000, 1.000000
77, 1, 35.537978, 129.353388, 0.000000, 3.000000
78, 1, 35.537893, 129.333183, 0.000000, 100.000000
79, 1, 35.542614, 129.315348, 0.000000, 100.000000
80, 1, 35.524949, 129.316935, 0.000000, 100.000000
81, 1, 35.540639, 129.310554, 0.000000, 4.000000
82, 1, 35.523142, 129.347752, 0.000000, 4.000000
83, 1, 35.541787, 129.351053, 0.000000, 5.000000
84, 1, 35.539813, 129.320799, 0.000000, 1.000000
85, 1, 35.542591, 129.352026, 0.000000, 4.000000
86, 1, 35.544577, 129.329975, 0.000000, 1.000000
87, 1, 35.525828, 129.314793, 0.000000, 2.000000
88, 1, 35.537329, 129.311863, 0.000000, 3.000000
89, 1, 35.531487, 129.341427, 0.000000, 100.000000
90, 1, 35.528590, 129.317184, 0.000000, 3.000000
91, 1, 35.529118, 129.315180, 0.000000, 5.000000
92, 1, 35.524535, 129.348039, 0.000000, 1.000000
93, 1, 35.523088, 129.351383, 0.000000, 5.000000
94, 1, 35.523181, 129.311633, 0.000000, 3.000000
95, 1, 35.523851, 129.345920, 0.000000, 2.000000
96, 1, 35.524700, 129.343864, 0.000000, 1.000000
97, 1, 35.523759, 129.308175, 0.000000, 5.000000
98, 1, 35.527302, 129.353699, 0.000000, 1.000000
99, 1, 35.544985, 129.310377, 0.000000, 2.000000
100, 1, 35.544533, 129.316482, 0.000000, 3.000000
101, 1, 35.521036, 129.318634, 0.000000, 3.000000
102, 1, 35.543050, 129.331944, 0.000000, 1.000000
103, 1, 35.523636, 129.316043, 0.000000, 4.000000
104, 1, 35.536727, 129.315414, 0.000000, 2.000000
105, 1, 35.525549, 129.352429, 0.000000, 2.000000
106, 1, 35.543713, 129.335070, 0.000000, 2.000000
107, 1, 35.533591, 129.310738, 0.000000, 5.000000
108, 1, 35.535994, 129.348837, 0.000000, 5.000000
109, 1, 35.529220, 129.345581, 0.000000, 100.000000
110, 1, 35.541292, 129.327636, 0.000000, 3.000000
111, 1, 35.537437, 129.311982, 0.000000, 100.000000
112, 1, 35.530935, 129.353292, 0.000000, 3.000000
113, 1, 35.525975, 129.350883, 0.000000, 1.000000
114, 1, 35.532835, 129.329443, 0.000000, 4.000000
115, 1, 35.538450, 129.332930, 0.000000, 3.000000
116, 1, 35.539070, 129.336664, 0.000000, 1.000000
117, 1, 35.535460, 129.322412, 0.000000, 100.000000
118, 1, 35.523412, 129.338550, 0.000000, 100.000000
119, 1, 35.543094, 129.319741, 0.000000, 2.000000
120, 1, 35.533754, 129.340052, 0.000000, 2.000000
121, 1, 35.535435, 129.346542, 0.000000, 2.000000
122, 1, 35.527212, 129.328781, 0.000000, 100.000000
123, 1, 35.529056, 129.314014, 0.000000, 1.000000
124, 1, 35.526493, 129.352152, 0.000000, 1.000000
125, 1, 35.522832, 129.318755, 0.000000, 4.000000
126, 1, 35.527621, 129.310255, 0.000000, 4.000000
127, 1, 35.532742, 129.330119, 0.000000, 4.000000
128, 1, 35.527131, 129.323201, 0.000000, 2.000000
129, 1, 35.532691, 129.332451, 0.000000, 4.000000
130, 1, 35.542467, 129.328610, 0.000000, 1.000000
131, 1, 35.525752, 129.347837, 0.000000, 4.000000
132, 1, 35.521904, 129.333874, 0.000000, 4.000000
133, 1, 35.531730, 129.310640, 0.000000, 2.000000
134, 1, 35.536441, 129.333937, 0.000000, 1.000000
135, 1, 35.524229, 129.310317, 0.000000, 4.000000
136, 1, 35.526760, 129.333708, 0.000000, 5.000000
137, 1, 35.532238, 129.346815, 0.000000, 4.000000
138, 1, 35.526520, 129.332083, 0.000000, 1.000000
139, 1, 35.526396, 129.329540, 0.000000, 3.000000
140, 1, 35.532286, 129.329996, 0.000000, 5.000000
141, 1, 35.540360, 129.312232, 0.000000, 100.000000
142, 1, 35.542831, 129.324952, 0.000000, 5.000000
143, 1, 35.532553, 129.348672, 0.000000, 1.000000
144, 1, 35.531221, 129.348794, 0.000000, 5.000000
145, 1, 35.528926, 129.346421, 0.000000, 4.000000
146, 1, 35.538277, 129.318058, 0.000000, 100.000000
147, 1, 35.533435, 129.340281, 0.000000, 2.000000
148, 1, 35.532690, 129.352979, 0.000000, 5.000000
149, 1, 35.540949, 129.342738, 0.000000, 4.000000
150, 1, 35.530582, 129.318806, 0.000000, 3.000000
151, 1, 35.531000, 129.310147, 0.000000, 5.000000
152, 1, 35.539912, 129.336727, 0.000000, 4.000000
153, 1, 35.541905, 129.338629, 0.000000, 3.000000
154, 1, 35.526807, 129.331829, 0.000000, 3.000000
155, 1, 35.544851, 129.344278, 0.000000, 1.000000
156, 1, 35.541629, 129.308102, 0.000000, 3.000000
157, 1, 35.541924, 129.309997, 0.000000, 2.000000
