% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.540148, 129.344750, 0.000000, -1.000000
1, 1, 35.529923, 129.326213, 0.000000, 2.000000
2, 1, 35.534081, 129.325031, 0.000000, 5.000000
3, 1, 35.522080, 129.310688, 0.000000, 4.000000
4, 1, 35.521620, 129.336690, 0.000000, 5.000000
5, 1, 35.524529, 129.312872, 0.000000, 2.000000
6, 1, 35.527476, 129.345486, 0.000000, 3.000000
7, 1, 35.539622, 129.340839, 0.000000, 2.000000
8, 1, 35.537710, 129.335196, 0.000000, 2.000000
9, 1, 35.531675, 129.344623, 0.000000, 3.000000
10, 1, 35.528077, 129.315540, 0.000000, 4.000000
11, 1, 35.533094, 129.322628, 0.000000, 2.000000
12, 1, 35.534484, 129.335396, 0.000000, 1.000000
13, 1, 35.529516, 129.317621, 0.000000, 100.000000
14, 1, 35.534902, 129.320759, 0.000000, 4.000000
15, 1, 35.524664, 129.349767, 0.000000, 100.000000
16, 1, 35.544784, 129.312251, 0.000000, 2.000000
17, 1, 35.543210, 129.308791, 0.000000, 3.000000
18, 1, 35.533622, 129.327756, 0.000000, 3.000000
19, 1, 35.535061, 129.329336, 0.000000, 4.000000
20, 1, 35.523202, 129.341021, 0.000000, 1.000000
21, 1, 35.543667, 129.317101, 0.000000, 5.000000
22, 1, 35.537293, 129.315819, 0.000000, 5.000000
23, 1, 35.532545, 129.336063, 0.000000, 1.000000
24, 1, 35.544326, 129.318041, 0.000000, 4.000000
25, 1, 35.532318, 129.325948, 0.000000, 5.000000
