% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 153.028635, 1713.920713
0, 2, 214.703029, 2404.673921
0, 3, 224.097116, 2509.887703
0, 4, 71.618341, 802.125419
0, 5, 235.051923, 2632.581533
0, 6, 260.891004, 2921.979243
0, 7, 177.768361, 1991.005646
0, 8, 217.818428, 2439.566396
0, 9, 112.975440, 1265.324923
0, 10, 223.790289, 2506.451240
0, 11, 146.191132, 1637.340683
0, 12, 199.557323, 2235.042012
0, 13, 305.682542, 3423.644475
0, 14, 298.829505, 3346.890454
0, 15, 144.154455, 1614.529896
0, 16, 74.415171, 833.449920
0, 17, 82.869986, 928.143848
0, 18, 110.476749, 1237.339591
0, 19, 255.322665, 2859.613846
0, 20, 258.043662, 2890.089016
0, 21, 85.902049, 962.102944
0, 22, 253.349289, 2837.512042
0, 23, 167.555066, 1876.616735
0, 24, 217.092847, 2431.439882
0, 25, 94.960910, 1063.562187
0, 26, 316.140094, 3540.769058
0, 27, 150.326012, 1683.651332
0, 28, 273.464799, 3062.805752
0, 29, 315.777865, 3536.712087
0, 30, 82.794454, 927.297886
0, 31, 295.792044, 3312.870893
0, 32, 247.554911, 2772.615001
0, 33, 237.717406, 2662.434946
0, 34, 200.546969, 2246.126049
0, 35, 320.401758, 3588.499685
0, 36, 240.490039, 2693.488432
0, 37, 183.775210, 2058.282352
0, 38, 283.802952, 3178.593065
0, 39, 329.239271, 3687.479831
0, 40, 101.282073, 1134.359218
0, 41, 113.164786, 1267.445608
0, 42, 335.189712, 3754.124775
0, 43, 133.375994, 1493.811133
0, 44, 295.153958, 3305.724325
0, 45, 245.568720, 2750.369664
0, 46, 172.405282, 1930.939157
0, 47, 203.896056, 2283.635824
0, 48, 180.195493, 2018.189519
0, 49, 300.324970, 3363.639660
0, 50, 215.470777, 2413.272704
0, 51, 190.033352, 2128.373544
0, 52, 72.964713, 817.204790
0, 53, 60.842147, 681.432046
0, 54, 74.733125, 837.010997
0, 55, 202.211794, 2264.772092
0, 56, 196.177861, 2197.192048
0, 57, 341.008478, 3819.294952
0, 58, 222.624231, 2493.391385
0, 59, 196.256623, 2198.074177
0, 60, 206.711550, 2315.169357
0, 61, 224.333076, 2512.530452
0, 62, 281.233759, 3149.818104
0, 63, 200.680747, 2247.624367
0, 64, 270.483413, 3029.414227
0, 65, 218.314577, 2445.123263
0, 66, 260.563894, 2918.315610
0, 67, 254.752168, 2853.224281
0, 68, 200.433455, 2244.854694
0, 69, 189.686023, 2124.483456
0, 70, 77.781928, 871.157592
0, 71, 286.524686, 3209.076479
0, 72, 254.887284, 2854.737583
0, 73, 284.298862, 3184.147254
0, 74, 120.275558, 1347.086249
0, 75, 212.099858, 2375.518409
0, 76, 106.574833, 1193.638133
0, 77, 76.513638, 856.952749
0, 78, 213.092797, 2386.639328
0, 79, 182.009633, 2038.507890
0, 80, 127.269408, 1425.417371
0, 81, 107.087292, 1199.377666
0, 82, 157.054541, 1759.010864
0, 83, 287.512981, 3220.145385
0, 84, 177.595114, 1989.065275
0, 85, 253.962074, 2844.375224
0, 86, 166.201561, 1861.457484
0, 87, 210.119075, 2353.333638
0, 88, 175.806093, 1969.028247
0, 89, 220.000380, 2464.004259
0, 90, 218.365390, 2445.692366
0, 91, 182.379489, 2042.650279
0, 92, 193.092951, 2162.641055
0, 93, 228.041037, 2554.059616
0, 94, 162.183095, 1816.450662
0, 95, 279.665806, 3132.257022
0, 96, 233.015319, 2609.771572
0, 97, 212.116220, 2375.701666
0, 98, 199.463209, 2233.987946
0, 99, 178.833538, 2002.935624
0, 100, 289.253008, 3239.633688
0, 101, 173.563370, 1943.909746
0, 102, 304.434929, 3409.671201
0, 103, 111.891999, 1253.190387
0, 104, 180.605892, 2022.785992
0, 105, 50.145483, 561.629408
0, 106, 108.400818, 1214.089167
0, 107, 214.120424, 2398.148753
0, 108, 282.873815, 3168.186728
0, 109, 224.823896, 2518.027636
0, 110, 67.505762, 756.064532
0, 111, 323.187691, 3619.702134
0, 112, 145.076058, 1624.851850
0, 113, 86.454050, 968.285360
0, 114, 182.457620, 2043.525347
0, 115, 95.066681, 1064.746828
0, 116, 84.733060, 949.010273
0, 117, 161.137714, 1804.742399
0, 118, 282.927725, 3168.790517
0, 119, 148.208938, 1659.940100
0, 120, 152.756588, 1710.873785
0, 121, 193.022708, 2161.854332
0, 122, 125.603030, 1406.753930
0, 123, 280.630166, 3143.057861
0, 124, 291.187005, 3261.294452
