% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 156.639108, 1754.358009
0, 2, 179.650140, 2012.081569
0, 3, 227.297201, 2545.728647
0, 4, 219.092160, 2453.832195
0, 5, 145.749758, 1632.397291
0, 6, 136.536065, 1529.203929
0, 7, 77.607705, 869.206295
0, 8, 197.386543, 2210.729280
0, 9, 47.500295, 532.003309
0, 10, 278.860045, 3123.232509
0, 11, 173.278588, 1940.720187
0, 12, 23.295968, 260.914839
0, 13, 194.193932, 2174.972038
0, 14, 50.545715, 566.112007
0, 15, 22.711314, 254.366714
0, 16, 100.366327, 1124.102863
0, 17, 129.842028, 1454.230709
0, 18, 123.614660, 1384.484193
0, 19, 46.051155, 515.772932
0, 20, 264.120337, 2958.147773
0, 21, 271.927198, 3045.584616
0, 22, 189.984582, 2127.827322
0, 23, 173.988187, 1948.667690
0, 24, 293.556401, 3287.831694
0, 25, 149.039708, 1669.244734
0, 26, 174.969083, 1959.653735
0, 27, 188.054356, 2106.208791
0, 28, 172.877443, 1936.227367
0, 29, 114.610600, 1283.638720
0, 30, 46.805833, 524.225325
0, 31, 226.364580, 2535.283301
0, 32, 184.884433, 2070.705651
0, 33, 135.666563, 1519.465510
0, 34, 229.120420, 2566.148702
0, 35, 51.986315, 582.246723
0, 36, 227.112529, 2543.660324
0, 37, 66.859298, 748.824141
0, 38, 138.275587, 1548.686575
0, 39, 115.259513, 1290.906550
0, 40, 50.784229, 568.783370
0, 41, 183.351077, 2053.532067
0, 42, 165.257930, 1850.888815
0, 43, 197.083555, 2207.335816
0, 44, 110.668711, 1239.489562
0, 45, 250.345352, 2803.867945
0, 46, 227.888895, 2552.355622
0, 47, 229.643182, 2572.003639
0, 48, 170.424751, 1908.757211
0, 49, 233.453298, 2614.676941
0, 50, 203.098422, 2274.702329
0, 51, 207.158269, 2320.172615
0, 52, 234.515598, 2626.574693
0, 53, 219.713796, 2460.794518
0, 54, 150.393983, 1684.412605
0, 55, 291.877953, 3269.033071
0, 56, 204.479911, 2290.175002
0, 57, 328.807665, 3682.645847
0, 58, 193.419309, 2166.296257
0, 59, 162.424772, 1819.157448
0, 60, 179.880434, 2014.660860
0, 61, 165.887222, 1857.936888
0, 62, 138.846087, 1555.076177
0, 63, 111.631129, 1250.268646
0, 64, 171.778577, 1923.920062
0, 65, 243.113757, 2722.874082
0, 66, 181.822207, 2036.408724
0, 67, 168.502285, 1887.225597
0, 68, 306.602315, 3433.945926
0, 69, 160.441403, 1796.943710
0, 70, 301.939071, 3381.717600
0, 71, 148.227231, 1660.144987
0, 72, 251.779520, 2819.930623
0, 73, 244.703081, 2740.674508
0, 74, 197.896014, 2216.435360
0, 75, 216.549668, 2425.356287
0, 76, 63.388232, 709.948201
0, 77, 55.580813, 622.505106
0, 78, 118.415387, 1326.252331
0, 79, 71.469446, 800.457799
0, 80, 53.964499, 604.402391
0, 81, 182.373908, 2042.587769
0, 82, 131.004119, 1467.246136
0, 83, 220.202662, 2466.269813
0, 84, 314.718108, 3524.842804
0, 85, 138.946454, 1556.200286
0, 86, 173.810178, 1946.673993
0, 87, 219.886943, 2462.733765
0, 88, 250.232950, 2802.609037
0, 89, 71.915098, 805.449099
0, 90, 200.733851, 2248.219129
0, 91, 73.106353, 818.791155
0, 92, 178.235469, 1996.237256
0, 93, 151.577748, 1697.670777
0, 94, 214.286190, 2400.005332
0, 95, 191.900940, 2149.290525
0, 96, 146.815353, 1644.331954
0, 97, 144.878602, 1622.640343
0, 98, 164.143246, 1838.404358
0, 99, 179.313966, 2008.316425
0, 100, 214.914095, 2407.037860
1, 0, 156.639108, 1754.358009
1, 1, 0.000000, 0.000000
1, 2, 271.729554, 3043.371001
1, 3, 373.125885, 4179.009906
1, 4, 205.462700, 2301.182239
1, 5, 291.578442, 3265.678551
1, 6, 104.187592, 1166.901028
1, 7, 146.207888, 1637.528346
1, 8, 89.832640, 1006.125574
1, 9, 128.727237, 1441.745049
1, 10, 424.688729, 4756.513768
1, 11, 159.649128, 1788.070231
1, 12, 169.752286, 1901.225602
1, 13, 125.042464, 1400.475596
1, 14, 131.900633, 1477.287087
1, 15, 169.167632, 1894.677476
1, 16, 224.807557, 2517.844640
1, 17, 276.298346, 3094.541472
1, 18, 269.443344, 3017.765453
1, 19, 192.507473, 2156.083694
1, 20, 125.097119, 1401.087732
1, 21, 141.327141, 1582.863985
1, 22, 65.396308, 732.438654
1, 23, 320.444505, 3588.978453
1, 24, 192.100197, 2151.522207
1, 25, 130.777797, 1464.711325
1, 26, 264.072765, 2957.614973
1, 27, 333.883040, 3739.490050
1, 28, 103.136365, 1155.127291
1, 29, 261.066918, 2923.949482
1, 30, 193.262151, 2164.536088
1, 31, 96.762352, 1083.738341
1, 32, 171.254973, 1918.055696
1, 33, 95.284845, 1067.190263
1, 34, 130.520347, 1461.827882
1, 35, 197.814998, 2215.527982
1, 36, 112.913518, 1264.631405
1, 37, 210.540798, 2358.056940
1, 38, 114.952418, 1287.467086
1, 39, 205.823875, 2305.227400
1, 40, 132.139147, 1479.958449
1, 41, 41.674695, 466.756582
1, 42, 311.086614, 3484.170074
1, 43, 75.466269, 845.222215
1, 44, 98.423394, 1102.342016
1, 45, 396.174036, 4437.149205
1, 46, 133.267020, 1492.590629
1, 47, 375.471866, 4205.284899
1, 48, 316.881069, 3549.067973
1, 49, 105.180025, 1178.016285
1, 50, 189.468962, 2122.052373
1, 51, 193.528809, 2167.522659
1, 52, 380.344281, 4259.855953
1, 53, 365.542480, 4094.075777
1, 54, 240.958344, 2698.733456
1, 55, 184.539438, 2066.841708
1, 56, 190.850451, 2137.525046
1, 57, 227.351461, 2546.336359
1, 58, 68.831035, 770.907589
1, 59, 54.870870, 614.553741
1, 60, 325.709118, 3647.942120
1, 61, 283.001853, 3169.620751
1, 62, 284.674771, 3188.357436
1, 63, 247.406998, 2770.958380
1, 64, 318.234895, 3564.230825
1, 65, 388.942441, 4356.155342
1, 66, 112.670739, 1261.912281
1, 67, 139.823512, 1566.023331
1, 68, 199.263800, 2231.754563
1, 69, 143.085892, 1602.561993
1, 70, 200.482867, 2245.408112
1, 71, 129.965319, 1455.611578
1, 72, 397.608204, 4453.211882
1, 73, 390.531765, 4373.955768
1, 74, 194.597488, 2179.491862
1, 75, 362.378352, 4058.637547
1, 76, 211.807910, 2372.248592
1, 77, 124.180996, 1390.827157
1, 78, 264.871705, 2966.563094
1, 79, 217.298130, 2433.739058
1, 80, 200.420817, 2244.713153
1, 81, 51.773852, 579.867138
1, 82, 277.460437, 3107.556899
1, 83, 88.981165, 996.589050
1, 84, 216.638080, 2426.346491
1, 85, 98.564736, 1103.925040
1, 86, 43.210122, 483.953362
1, 87, 192.759390, 2158.905167
1, 88, 396.061634, 4435.890297
1, 89, 215.596598, 2414.681898
1, 90, 197.435324, 2211.275631
1, 91, 187.962066, 2105.175134
1, 92, 164.606009, 1843.587300
1, 93, 297.406432, 3330.952036
1, 94, 356.818358, 3996.365615
1, 95, 70.283654, 787.176924
1, 96, 292.644037, 3277.613214
1, 97, 93.435683, 1046.479651
1, 98, 309.971930, 3471.685618
1, 99, 325.142650, 3641.597684
1, 100, 161.811699, 1812.291034
2, 0, 179.650140, 2012.081569
2, 1, 271.729554, 3043.371001
2, 2, 0.000000, 0.000000
2, 3, 185.687524, 2079.700271
2, 4, 133.732936, 1497.808884
2, 5, 161.337186, 1806.976488
2, 6, 183.701887, 2057.461132
2, 7, 247.766666, 2774.986663
2, 8, 279.566526, 3131.145089
2, 9, 210.309361, 2355.464844
2, 10, 294.447474, 3297.811705
2, 11, 149.236667, 1671.450666
2, 12, 194.726678, 2180.938790
2, 13, 191.833052, 2148.530186
2, 14, 221.976425, 2486.135958
2, 15, 194.142024, 2174.390664
2, 16, 100.069040, 1120.773251
2, 17, 194.963900, 2183.595675
2, 18, 103.688612, 1161.312455
2, 19, 213.337666, 2389.381859
2, 20, 373.887337, 4187.538169
2, 21, 323.655003, 3624.936030
2, 22, 314.647725, 3524.054515
2, 23, 191.614212, 2146.079172
2, 24, 289.424699, 3241.556628
2, 25, 171.557555, 1921.444620
2, 26, 24.122078, 270.167274
2, 27, 203.641785, 2280.787987
2, 28, 220.043265, 2464.484570
2, 29, 179.732472, 2013.003685
2, 30, 206.104422, 2308.369522
2, 31, 345.552569, 3870.188777
2, 32, 143.683749, 1609.257989
2, 33, 274.432557, 3073.644636
2, 34, 276.286242, 3094.405905
2, 35, 128.744210, 1441.935147
2, 36, 283.232755, 3172.206852
2, 37, 136.932482, 1533.643800
2, 38, 174.120052, 1950.144582
2, 39, 81.085358, 908.156011
2, 40, 222.214939, 2488.807321
2, 41, 290.464912, 3253.207019
2, 42, 180.845358, 2025.468011
2, 43, 322.236364, 3609.047282
2, 44, 179.108629, 2006.016642
2, 45, 134.409983, 1505.391804
2, 46, 225.528015, 2525.913770
2, 47, 188.033506, 2105.975264
2, 48, 235.546623, 2638.122176
2, 49, 353.970243, 3964.466721
2, 50, 122.493185, 1371.923670
2, 51, 115.524005, 1293.868852
2, 52, 238.183723, 2667.657696
2, 53, 106.388340, 1191.549413
