% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.544605, 129.315211, 0.000000, -1.000000
1, 1, 35.540580, 129.327029, 0.000000, 100.000000
2, 1, 35.534051, 129.311581, 0.000000, 3.000000
3, 1, 35.533128, 129.307074, 0.000000, 1.000000
4, 1, 35.523243, 129.311360, 0.000000, 3.000000
5, 1, 35.534922, 129.321720, 0.000000, 3.000000
6, 1, 35.528971, 129.339832, 0.000000, 2.000000
7, 1, 35.527218, 129.315646, 0.000000, 3.000000
8, 1, 35.542355, 129.345264, 0.000000, 100.000000
9, 1, 35.526464, 129.319724, 0.000000, 2.000000
10, 1, 35.537020, 129.314101, 0.000000, 1.000000
11, 1, 35.538923, 129.315467, 0.000000, 1.000000
12, 1, 35.533697, 129.352263, 0.000000, 3.000000
13, 1, 35.531189, 129.327889, 0.000000, 2.000000
14, 1, 35.522689, 129.321870, 0.000000, 1.000000
15, 1, 35.523428, 129.323423, 0.000000, 4.000000
16, 1, 35.522295, 129.320239, 0.000000, 1.000000
17, 1, 35.528522, 129.339962, 0.000000, 3.000000
18, 1, 35.543044, 129.322586, 0.000000, 1.000000
19, 1, 35.530016, 129.337487, 0.000000, 5.000000
20, 1, 35.544683, 129.322439, 0.000000, 100.000000
21, 1, 35.543437, 129.347034, 0.000000, 3.000000
22, 1, 35.542823, 129.333804, 0.000000, 1.000000
23, 1, 35.531158, 129.350577, 0.000000, 3.000000
24, 1, 35.536146, 129.351901, 0.000000, 3.000000
25, 1, 35.524179, 129.340993, 0.000000, 5.000000
26, 1, 35.544267, 129.311052, 0.000000, 5.000000
27, 1, 35.526850, 129.348924, 0.000000, 1.000000
28, 1, 35.528379, 129.345934, 0.000000, 4.000000
29, 1, 35.528356, 129.310704, 0.000000, 2.000000
30, 1, 35.541124, 129.333869, 0.000000, 2.000000
31, 1, 35.531788, 129.316719, 0.000000, 2.000000
32, 1, 35.521008, 129.335146, 0.000000, 4.000000
33, 1, 35.542480, 129.327652, 0.000000, 5.000000
34, 1, 35.538080, 129.326404, 0.000000, 2.000000
35, 1, 35.539724, 129.340373, 0.000000, 1.000000
36, 1, 35.533613, 129.310665, 0.000000, 5.000000
37, 1, 35.527994, 129.338668, 0.000000, 4.000000
38, 1, 35.529632, 129.335345, 0.000000, 100.000000
39, 1, 35.542389, 129.315173, 0.000000, 3.000000
40, 1, 35.533664, 129.335679, 0.000000, 100.000000
41, 1, 35.532734, 129.333409, 0.000000, 4.000000
42, 1, 35.534403, 129.322883, 0.000000, 2.000000
43, 1, 35.528817, 129.314992, 0.000000, 100.000000
44, 1, 35.534087, 129.349928, 0.000000, 1.000000
45, 1, 35.535857, 129.330752, 0.000000, 3.000000
46, 1, 35.528198, 129.351959, 0.000000, 1.000000
47, 1, 35.525410, 129.345034, 0.000000, 4.000000
48, 1, 35.533009, 129.335504, 0.000000, 5.000000
49, 1, 35.525610, 129.344259, 0.000000, 1.000000
50, 1, 35.536285, 129.349153, 0.000000, 100.000000
51, 1, 35.521702, 129.337709, 0.000000, 4.000000
52, 1, 35.531631, 129.328219, 0.000000, 2.000000
53, 1, 35.535111, 129.321102, 0.000000, 3.000000
54, 1, 35.538168, 129.332184, 0.000000, 100.000000
55, 1, 35.544222, 129.336883, 0.000000, 3.000000
56, 1, 35.535379, 129.320966, 0.000000, 1.000000
57, 1, 35.521918, 129.346560, 0.000000, 4.000000
58, 1, 35.538733, 129.317044, 0.000000, 100.000000
59, 1, 35.540904, 129.341666, 0.000000, 5.000000
60, 1, 35.543914, 129.314537, 0.000000, 2.000000
61, 1, 35.529935, 129.333255, 0.000000, 2.000000
62, 1, 35.530019, 129.330000, 0.000000, 2.000000
63, 1, 35.535586, 129.330693, 0.000000, 4.000000
64, 1, 35.533792, 129.337148, 0.000000, 1.000000
65, 1, 35.535516, 129.340148, 0.000000, 2.000000
66, 1, 35.543857, 129.350126, 0.000000, 2.000000
67, 1, 35.542706, 129.329083, 0.000000, 100.000000
68, 1, 35.523513, 129.309567, 0.000000, 4.000000
69, 1, 35.524133, 129.338434, 0.000000, 4.000000
70, 1, 35.540957, 129.307370, 0.000000, 2.000000
71, 1, 35.535592, 129.331872, 0.000000, 4.000000
72, 1, 35.522587, 129.319687, 0.000000, 3.000000
73, 1, 35.544366, 129.306801, 0.000000, 3.000000
74, 1, 35.536774, 129.351646, 0.000000, 100.000000
75, 1, 35.540523, 129.310302, 0.000000, 5.000000
76, 1, 35.534766, 129.341744, 0.000000, 1.000000
77, 1, 35.540061, 129.313692, 0.000000, 5.000000
78, 1, 35.536701, 129.318913, 0.000000, 4.000000
79, 1, 35.527147, 129.334148, 0.000000, 4.000000
80, 1, 35.541217, 129.318245, 0.000000, 3.000000
81, 1, 35.527610, 129.343875, 0.000000, 2.000000
82, 1, 35.536642, 129.307870, 0.000000, 2.000000
83, 1, 35.526569, 129.316229, 0.000000, 3.000000
84, 1, 35.527665, 129.339940, 0.000000, 1.000000
85, 1, 35.533645, 129.324239, 0.000000, 100.000000
86, 1, 35.541210, 129.337930, 0.000000, 5.000000
87, 1, 35.539542, 129.350388, 0.000000, 5.000000
88, 1, 35.541760, 129.323963, 0.000000, 5.000000
89, 1, 35.539884, 129.350828, 0.000000, 2.000000
90, 1, 35.521963, 129.347956, 0.000000, 4.000000
