% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 349.575112, 3915.241256
0, 2, 470.769528, 5272.618717
0, 3, 377.736788, 4230.652031
0, 4, 338.514763, 3791.365341
0, 5, 213.901538, 2395.697221
0, 6, 167.836158, 1879.764967
0, 7, 257.054150, 2879.006478
0, 8, 327.189949, 3664.527434
0, 9, 470.096148, 5265.076859
0, 10, 486.625971, 5450.210877
0, 11, 98.683641, 1105.256781
0, 12, 374.179957, 4190.815514
0, 13, 488.363974, 5469.676508
0, 14, 384.731995, 4308.998340
0, 15, 291.545771, 3265.312637
0, 16, 119.191086, 1334.940165
0, 17, 267.092297, 2991.433726
0, 18, 190.833661, 2137.337008
0, 19, 384.163716, 4302.633624
0, 20, 198.229948, 2220.175413
0, 21, 305.672855, 3423.535979
0, 22, 394.364190, 4416.878926
0, 23, 325.633038, 3647.090021
0, 24, 412.550097, 4620.561091
0, 25, 41.713168, 467.187486
0, 26, 203.395579, 2278.030482
0, 27, 466.893267, 5229.204590
0, 28, 234.680668, 2628.423483
0, 29, 205.641208, 2303.181534
0, 30, 490.036955, 5488.413893
0, 31, 313.995830, 3516.753299
0, 32, 309.343348, 3464.645501
0, 33, 312.657519, 3501.764218
0, 34, 147.547505, 1652.532055
0, 35, 277.887746, 3112.342761
0, 36, 266.042460, 2979.675555
0, 37, 199.564454, 2235.121880
0, 38, 248.988100, 2788.666722
0, 39, 253.912117, 2843.815708
0, 40, 346.858490, 3884.815086
0, 41, 269.309667, 3016.268268
0, 42, 344.357025, 3856.798679
0, 43, 380.778359, 4264.717617
0, 44, 213.967319, 2396.433978
0, 45, 416.869833, 4668.942127
0, 46, 163.817931, 1834.760825
0, 47, 204.415042, 2289.448471
0, 48, 211.970699, 2374.071830
0, 49, 121.151146, 1356.892840
0, 50, 106.932393, 1197.642801
0, 51, 405.930093, 4546.417045
0, 52, 459.093334, 5141.845336
0, 53, 289.378352, 3241.037548
0, 54, 463.235452, 5188.237064
0, 55, 232.914547, 2608.642926
0, 56, 179.124573, 2006.195216
0, 57, 195.268542, 2187.007674
0, 58, 367.579021, 4116.885040
0, 59, 426.439726, 4776.124927
0, 60, 177.330575, 1986.102435
0, 61, 312.676993, 3501.982320
0, 62, 178.075804, 1994.449007
0, 63, 151.665709, 1698.655940
0, 64, 358.780181, 4018.338026
0, 65, 472.117125, 5287.711801
0, 66, 104.776296, 1173.494520
0, 67, 489.643531, 5484.007551
0, 68, 480.358747, 5380.017964
0, 69, 232.093763, 2599.450146
0, 70, 458.717790, 5137.639249
0, 71, 129.351797, 1448.740123
0, 72, 106.865118, 1196.889321
0, 73, 305.208288, 3418.332822
0, 74, 202.681359, 2270.031220
0, 75, 474.183178, 5310.851591
0, 76, 251.254583, 2814.051334
0, 77, 190.476625, 2133.338195
0, 78, 192.423193, 2155.139765
0, 79, 205.545674, 2302.111543
0, 80, 227.629941, 2549.455340
0, 81, 422.887340, 4736.338204
0, 82, 271.980301, 3046.179371
0, 83, 445.400239, 4988.482672
0, 84, 218.760598, 2450.118696
0, 85, 319.741092, 3581.100230
0, 86, 171.872140, 1924.967966
0, 87, 300.303761, 3363.402124
0, 88, 335.588941, 3758.596134
0, 89, 153.724494, 1721.714332
0, 90, 357.951680, 4009.058819
0, 91, 282.070135, 3159.185517
0, 92, 467.849729, 5239.916968
0, 93, 369.095505, 4133.869659
0, 94, 123.455811, 1382.705083
0, 95, 342.262277, 3833.337500
0, 96, 313.271757, 3508.643682
0, 97, 344.748437, 3861.182489
0, 98, 328.384271, 3677.903835
0, 99, 391.244381, 4381.937071
0, 100, 456.026302, 5107.494578
0, 101, 187.027809, 2094.711458
0, 102, 343.190981, 3843.738989
0, 103, 392.597862, 4397.096057
0, 104, 136.669487, 1530.698260
0, 105, 495.048836, 5544.546961
0, 106, 365.229347, 4090.568692
0, 107, 89.749058, 1005.189451
0, 108, 386.257264, 4326.081355
0, 109, 400.395313, 4484.427510
0, 110, 241.100953, 2700.330674
0, 111, 267.589140, 2996.998372
0, 112, 393.489945, 4407.087387
0, 113, 400.665084, 4487.448946
0, 114, 233.980581, 2620.582513
0, 115, 207.790985, 2327.259033
0, 116, 472.356108, 5290.388409
0, 117, 307.485808, 3443.841052
0, 118, 380.502081, 4261.623308
0, 119, 235.928201, 2642.395852
0, 120, 165.908591, 1858.176216
0, 121, 419.299986, 4696.159840
0, 122, 272.716059, 3054.419862
0, 123, 302.690647, 3390.135250
0, 124, 345.228712, 3866.561571
0, 125, 312.694338, 3502.176584
0, 126, 135.107759, 1513.206903
0, 127, 322.701100, 3614.252322
0, 128, 364.891292, 4086.782470
0, 129, 208.233419, 2332.214298
0, 130, 274.619591, 3075.739414
0, 131, 275.457657, 3085.125756
0, 132, 367.791145, 4119.260826
0, 133, 300.241352, 3362.703148
0, 134, 355.837518, 3985.380201
0, 135, 261.981825, 2934.196441
0, 136, 232.258483, 2601.295009
0, 137, 257.961459, 2889.168341
0, 138, 232.153025, 2600.113881
0, 139, 145.734532, 1632.226754
0, 140, 266.056059, 2979.827866
0, 141, 336.322672, 3766.813923
0, 142, 124.528666, 1394.721057
0, 143, 120.046136, 1344.516720
0, 144, 219.069087, 2453.573772
0, 145, 398.525209, 4463.482336
0, 146, 155.702663, 1743.869820
0, 147, 356.798418, 3996.142276
0, 148, 233.733633, 2617.816688
0, 149, 242.600155, 2717.121736
0, 150, 239.010632, 2676.919081
0, 151, 255.031877, 2856.357020
0, 152, 378.607716, 4240.406423
0, 153, 330.021462, 3696.240377
0, 154, 344.568730, 3859.169777
0, 155, 95.639372, 1071.160967
0, 156, 319.374393, 3576.993207
0, 157, 350.509566, 3925.707139
0, 158, 388.905926, 4355.746373
0, 159, 186.155043, 2084.936480
0, 160, 389.584136, 4363.342326
0, 161, 307.599016, 3445.108975
0, 162, 456.669667, 5114.700274
0, 163, 438.716444, 4913.624171
0, 164, 300.356678, 3363.994798
0, 165, 348.533985, 3903.580629
0, 166, 480.203458, 5378.278734
0, 167, 360.140290, 4033.571252
0, 168, 137.293918, 1537.691881
0, 169, 421.954893, 4725.894804
0, 170, 245.426407, 2748.775756
0, 171, 419.877464, 4702.627592
0, 172, 220.938826, 2474.514851
0, 173, 343.605971, 3848.386875
0, 174, 385.598829, 4318.706888
0, 175, 466.089636, 5220.203928
0, 176, 133.585973, 1496.162895
0, 177, 243.160494, 2723.397531
0, 178, 345.039371, 3864.440959
0, 179, 296.573742, 3321.625908
0, 180, 219.570166, 2459.185857
0, 181, 221.626823, 2482.220420
0, 182, 108.241691, 1212.306944
0, 183, 312.385594, 3498.718655
0, 184, 479.209520, 5367.146627
0, 185, 166.915441, 1869.452934
0, 186, 392.817238, 4399.553066
0, 187, 391.427762, 4383.990932
0, 188, 224.779255, 2517.527661
0, 189, 372.799926, 4175.359172
0, 190, 355.013183, 3976.147651
0, 191, 207.943895, 2328.971619
0, 192, 483.305123, 5413.017373
0, 193, 363.645602, 4072.830737
0, 194, 436.440539, 4888.134033
0, 195, 235.668754, 2639.490050
0, 196, 368.595942, 4128.274547
0, 197, 311.572847, 3489.615885
0, 198, 385.435720, 4316.880062
0, 199, 111.956680, 1253.914814
0, 200, 413.495721, 4631.152073
0, 201, 143.538607, 1607.632403
0, 202, 345.884801, 3873.909771
0, 203, 257.381281, 2882.670342
0, 204, 286.835169, 3212.553890
0, 205, 311.025677, 3483.487579
0, 206, 213.163152, 2387.427306
0, 207, 182.541818, 2044.468360
0, 208, 192.592722, 2157.038485
0, 209, 489.028525, 5477.119479
0, 210, 323.404825, 3622.134035
0, 211, 218.598933, 2448.308049
0, 212, 244.020540, 2733.030053
0, 213, 524.414031, 5873.437152
0, 214, 267.424491, 2995.154301
0, 215, 354.822755, 3974.014855
0, 216, 182.295939, 2041.714515
0, 217, 122.315626, 1369.935014
0, 218, 200.755957, 2248.466724
0, 219, 132.167216, 1480.272818
0, 220, 457.107633, 5119.605485
0, 221, 128.300379, 1436.964250
0, 222, 312.416305, 3499.062612
0, 223, 160.827892, 1801.272390
0, 224, 152.660751, 1709.800410
0, 225, 236.352784, 2647.151178
0, 226, 394.954998, 4423.495980
0, 227, 309.987599, 3471.861103
0, 228, 207.906149, 2328.548864
0, 229, 281.169498, 3149.098372
0, 230, 213.185559, 2387.678265
0, 231, 114.341634, 1280.626302
0, 232, 518.476327, 5806.934858
0, 233, 258.766564, 2898.185513
0, 234, 356.894898, 3997.222861
0, 235, 493.607505, 5528.404061
0, 236, 233.984406, 2620.625343
0, 237, 402.093760, 4503.450111
0, 238, 371.836587, 4164.569769
0, 239, 131.598927, 1473.907985
0, 240, 242.806845, 2719.436660
0, 241, 175.718526, 1968.047493
0, 242, 231.371762, 2591.363737
0, 243, 340.268906, 3811.011750
0, 244, 372.453444, 4171.478570
0, 245, 87.495651, 979.951296
0, 246, 232.662321, 2605.817995
0, 247, 467.997232, 5241.568994
0, 248, 434.362191, 4864.856544
0, 249, 381.577786, 4273.671200
0, 250, 242.778138, 2719.115147
1, 0, 349.575112, 3915.241256
1, 1, 0.000000, 0.000000
1, 2, 149.985657, 1679.839364
1, 3, 55.057820, 616.647585
1, 4, 244.659959, 2740.191545
1, 5, 276.228491, 3093.759096
1, 6, 288.553773, 3231.802259
1, 7, 173.055131, 1938.217471
1, 8, 256.800774, 2876.168670
1, 9, 151.667965, 1698.681206
1, 10, 239.684001, 2684.460810
1, 11, 371.247743, 4157.974723
1, 12, 252.095621, 2823.470958
1, 13, 154.837829, 1734.183680
1, 14, 165.658759, 1855.378101
