% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.526715, 129.337553, 0.000000, -1.000000
1, 1, 35.529332, 129.309852, 0.000000, 2.000000
2, 1, 35.526614, 129.320467, 0.000000, 1.000000
3, 1, 35.542144, 129.311489, 0.000000, 1.000000
4, 1, 35.542174, 129.315774, 0.000000, 4.000000
5, 1, 35.542144, 129.338934, 0.000000, 2.000000
6, 1, 35.528135, 129.347457, 0.000000, 3.000000
7, 1, 35.539806, 129.318021, 0.000000, 4.000000
8, 1, 35.529895, 129.330819, 0.000000, 100.000000
9, 1, 35.528356, 129.341787, 0.000000, 3.000000
10, 1, 35.537232, 129.306315, 0.000000, 4.000000
11, 1, 35.544989, 129.311004, 0.000000, 1.000000
12, 1, 35.526031, 129.307632, 0.000000, 3.000000
13, 1, 35.532084, 129.316994, 0.000000, 1.000000
14, 1, 35.537803, 129.341426, 0.000000, 3.000000
15, 1, 35.527765, 129.319531, 0.000000, 100.000000
16, 1, 35.537882, 129.336811, 0.000000, 100.000000
17, 1, 35.524203, 129.324094, 0.000000, 4.000000
18, 1, 35.535410, 129.334068, 0.000000, 1.000000
19, 1, 35.529889, 129.313879, 0.000000, 3.000000
20, 1, 35.525881, 129.336481, 0.000000, 5.000000
21, 1, 35.532244, 129.344042, 0.000000, 1.000000
22, 1, 35.532030, 129.344996, 0.000000, 3.000000
23, 1, 35.542044, 129.347623, 0.000000, 3.000000
24, 1, 35.531989, 129.316364, 0.000000, 4.000000
25, 1, 35.529630, 129.347334, 0.000000, 4.000000
