% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.531652, 129.330923, 0.000000, -1.000000
1, 1, 35.532759, 129.313779, 0.000000, 5.000000
2, 1, 35.535632, 129.352610, 0.000000, 1.000000
3, 1, 35.526002, 129.334852, 0.000000, 100.000000
4, 1, 35.537331, 129.314144, 0.000000, 100.000000
5, 1, 35.541968, 129.325013, 0.000000, 100.000000
6, 1, 35.537230, 129.353289, 0.000000, 3.000000
7, 1, 35.526907, 129.332398, 0.000000, 4.000000
8, 1, 35.539056, 129.341240, 0.000000, 5.000000
9, 1, 35.541395, 129.336461, 0.000000, 100.000000
10, 1, 35.534168, 129.344268, 0.000000, 5.000000
11, 1, 35.538098, 129.315363, 0.000000, 4.000000
12, 1, 35.533355, 129.327859, 0.000000, 100.000000
13, 1, 35.535083, 129.343889, 0.000000, 3.000000
14, 1, 35.526554, 129.324932, 0.000000, 5.000000
15, 1, 35.522697, 129.306738, 0.000000, 4.000000
16, 1, 35.527205, 129.334213, 0.000000, 2.000000
17, 1, 35.544680, 129.326191, 0.000000, 100.000000
18, 1, 35.527915, 129.314726, 0.000000, 2.000000
19, 1, 35.529441, 129.327087, 0.000000, 4.000000
20, 1, 35.539172, 129.315541, 0.000000, 4.000000
21, 1, 35.530348, 129.339645, 0.000000, 4.000000
22, 1, 35.527442, 129.309797, 0.000000, 2.000000
23, 1, 35.541601, 129.329527, 0.000000, 2.000000
24, 1, 35.529411, 129.325430, 0.000000, 4.000000
25, 1, 35.528168, 129.312835, 0.000000, 5.000000
