% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 158.192590, 1771.757009
0, 2, 364.248002, 4079.577622
0, 3, 212.628718, 2381.441643
0, 4, 66.181521, 741.233031
0, 5, 285.738303, 3200.268998
0, 6, 335.140222, 3753.570487
0, 7, 417.277120, 4673.503744
0, 8, 314.083020, 3517.729824
0, 9, 283.885713, 3179.519985
0, 10, 288.203630, 3227.880658
0, 11, 347.891941, 3896.389741
0, 12, 212.030543, 2374.742085
0, 13, 194.948096, 2183.418679
0, 14, 265.767400, 2976.594880
0, 15, 336.008009, 3763.289703
0, 16, 138.633439, 1552.694518
0, 17, 30.273942, 339.068151
0, 18, 358.375837, 4013.809372
0, 19, 359.278268, 4023.916599
0, 20, 345.582360, 3870.522428
0, 21, 276.812412, 3100.299009
0, 22, 273.703030, 3065.473931
0, 23, 181.911957, 2037.413915
0, 24, 368.760194, 4130.114169
0, 25, 97.353904, 1090.363721
0, 26, 66.125824, 740.609227
0, 27, 381.349447, 4271.113804
0, 28, 259.873915, 2910.587850
0, 29, 522.107199, 5847.600633
0, 30, 272.916460, 3056.664357
0, 31, 343.917029, 3851.870724
0, 32, 369.939758, 4143.325291
0, 33, 329.793054, 3693.682207
0, 34, 386.008414, 4323.294233
0, 35, 274.253560, 3071.639870
0, 36, 277.879633, 3112.251892
0, 37, 420.366067, 4708.099956
0, 38, 447.768018, 5015.001798
0, 39, 369.009244, 4132.903535
0, 40, 316.365691, 3543.295743
0, 41, 241.734581, 2707.427312
0, 42, 360.054440, 4032.609728
0, 43, 302.718307, 3390.445036
0, 44, 334.646155, 3748.036932
0, 45, 97.554837, 1092.614175
0, 46, 325.137917, 3641.544667
0, 47, 354.036568, 3965.209557
0, 48, 347.775204, 3895.082287
0, 49, 153.678187, 1721.195691
0, 50, 67.918185, 760.683671
0, 51, 122.867638, 1376.117543
0, 52, 427.629595, 4789.451469
0, 53, 245.421033, 2748.715566
0, 54, 345.174637, 3865.955932
0, 55, 385.839196, 4321.398994
0, 56, 203.503094, 2279.234651
0, 57, 342.169047, 3832.293328
0, 58, 399.320689, 4472.391718
0, 59, 270.929778, 3034.413512
0, 60, 61.873080, 692.978495
0, 61, 347.796688, 3895.322911
0, 62, 160.294542, 1795.298874
0, 63, 80.936026, 906.483491
0, 64, 333.820318, 3738.787567
0, 65, 48.169051, 539.493371
0, 66, 142.866446, 1600.104200
0, 67, 123.351642, 1381.538395
0, 68, 113.602705, 1272.350296
0, 69, 180.637617, 2023.141310
0, 70, 367.294131, 4113.694271
0, 71, 157.874014, 1768.188952
0, 72, 342.886434, 3840.328066
0, 73, 218.799715, 2450.556811
0, 74, 211.919200, 2373.495039
0, 75, 252.834314, 2831.744316
0, 76, 175.915413, 1970.252627
0, 77, 259.569201, 2907.175046
0, 78, 138.254093, 1548.445839
0, 79, 107.001671, 1198.418717
0, 80, 219.616460, 2459.704355
0, 81, 292.020925, 3270.634359
0, 82, 481.967239, 5398.033080
0, 83, 334.092981, 3741.841383
0, 84, 478.535406, 5359.596551
0, 85, 282.209404, 3160.745325
0, 86, 197.003173, 2206.435541
0, 87, 290.805417, 3257.020669
0, 88, 317.312910, 3553.904589
0, 89, 162.265764, 1817.376560
0, 90, 244.479328, 2738.168471
0, 91, 356.312568, 3990.700766
0, 92, 262.946929, 2945.005606
0, 93, 361.179928, 4045.215192
0, 94, 315.065922, 3528.738326
0, 95, 345.453818, 3869.082764
0, 96, 350.000224, 3920.002504
0, 97, 203.795015, 2282.504172
0, 98, 303.270629, 3396.631040
0, 99, 162.176956, 1816.381912
0, 100, 91.503313, 1024.837107
0, 101, 60.358755, 676.018051
0, 102, 408.315817, 4573.137146
0, 103, 413.756587, 4634.073779
0, 104, 442.616518, 4957.305005
0, 105, 354.061013, 3965.483341
0, 106, 304.981776, 3415.795890
0, 107, 422.946802, 4737.004185
0, 108, 94.438495, 1057.711149
0, 109, 374.112105, 4190.055573
0, 110, 301.710499, 3379.157592
0, 111, 160.046428, 1792.519990
0, 112, 264.318789, 2960.370438
0, 113, 396.111865, 4436.452892
