% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 119.306112, 1336.228453
0, 2, 275.775650, 3088.687276
0, 3, 290.370718, 3252.152041
0, 4, 317.436115, 3555.284489
0, 5, 341.928988, 3829.604664
0, 6, 233.409667, 2614.188276
0, 7, 178.995931, 2004.754433
0, 8, 216.106781, 2420.395945
0, 9, 278.794645, 3122.500020
0, 10, 293.784904, 3290.390923
0, 11, 307.950926, 3449.050367
0, 12, 166.456797, 1864.316127
0, 13, 222.637749, 2493.542786
0, 14, 330.875993, 3705.811116
0, 15, 235.320385, 2635.588310
0, 16, 42.042500, 470.875997
0, 17, 304.176531, 3406.777142
0, 18, 225.950439, 2530.644913
0, 19, 241.311386, 2702.687519
0, 20, 283.430515, 3174.421772
0, 21, 331.600357, 3713.923996
0, 22, 266.704050, 2987.085359
0, 23, 138.954495, 1556.290344
0, 24, 222.891137, 2496.380737
0, 25, 341.828304, 3828.477001
0, 26, 324.213554, 3631.191808
0, 27, 310.415233, 3476.650605
0, 28, 335.063144, 3752.707215
0, 29, 295.081518, 3304.912998
0, 30, 207.757909, 2326.888580
0, 31, 328.338922, 3677.395925
0, 32, 99.469931, 1114.063223
0, 33, 209.109411, 2342.025398
0, 34, 348.716293, 3905.622486
0, 35, 253.771094, 2842.236249
0, 36, 328.961993, 3684.374320
0, 37, 222.151754, 2488.099640
0, 38, 315.259172, 3530.902732
0, 39, 233.921408, 2619.919768
0, 40, 250.004025, 2800.045077
0, 41, 209.675684, 2348.367663
0, 42, 280.315732, 3139.536202
0, 43, 306.544340, 3433.296604
0, 44, 238.701515, 2673.456972
0, 45, 235.399836, 2636.478162
0, 46, 336.137006, 3764.734473
0, 47, 242.719796, 2718.461713
0, 48, 172.617754, 1933.318840
0, 49, 311.827426, 3492.467173
0, 50, 229.941366, 2575.343295
0, 51, 305.126376, 3417.415411
0, 52, 188.983502, 2116.615219
0, 53, 245.834565, 2753.347131
0, 54, 119.360461, 1336.837165
0, 55, 255.113996, 2857.276760
0, 56, 346.572848, 3881.615901
0, 57, 230.674078, 2583.549670
0, 58, 273.935487, 3068.077460
0, 59, 293.947544, 3292.212493
0, 60, 322.675565, 3613.966331
0, 61, 274.570213, 3075.186385
0, 62, 371.489851, 4160.686327
0, 63, 129.627967, 1451.833226
0, 64, 244.395306, 2737.227424
0, 65, 154.204853, 1727.094349
0, 66, 191.880145, 2149.057618
0, 67, 228.298327, 2556.941259
0, 68, 143.660416, 1608.996655
0, 69, 323.875371, 3627.404155
0, 70, 242.515493, 2716.173527
0, 71, 307.974818, 3449.317967
