% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.505145, 126.924472, 0.000000, -1.000000
1, 1, 37.500835, 126.939578, 0.000000, 2.000000
2, 1, 37.510143, 126.906117, 0.000000, 5.000000
3, 1, 37.511670, 126.950233, 0.000000, 3.000000
4, 1, 37.500592, 126.953799, 0.000000, 1.000000
5, 1, 37.513268, 126.942576, 0.000000, 4.000000
6, 1, 37.494238, 126.930802, 0.000000, 100.000000
7, 1, 37.507290, 126.950649, 0.000000, 1.000000
8, 1, 37.500434, 126.927730, 0.000000, 3.000000
9, 1, 37.511319, 126.940244, 0.000000, 3.000000
10, 1, 37.495638, 126.907784, 0.000000, 1.000000
11, 1, 37.508493, 126.906188, 0.000000, 3.000000
12, 1, 37.508117, 126.935130, 0.000000, 2.000000
13, 1, 37.503941, 126.952423, 0.000000, 4.000000
14, 1, 37.495527, 126.921622, 0.000000, 3.000000
15, 1, 37.500382, 126.908365, 0.000000, 100.000000
16, 1, 37.496541, 126.911856, 0.000000, 100.000000
17, 1, 37.497557, 126.923953, 0.000000, 1.000000
18, 1, 37.509177, 126.915770, 0.000000, 100.000000
19, 1, 37.502543, 126.914076, 0.000000, 2.000000
20, 1, 37.513470, 126.938300, 0.000000, 5.000000
21, 1, 37.502259, 126.925888, 0.000000, 5.000000
22, 1, 37.510577, 126.904508, 0.000000, 1.000000
23, 1, 37.510641, 126.932714, 0.000000, 4.000000
24, 1, 37.510758, 126.945373, 0.000000, 100.000000
25, 1, 37.506952, 126.956582, 0.000000, 4.000000
26, 1, 37.503905, 126.911142, 0.000000, 1.000000
27, 1, 37.507515, 126.954280, 0.000000, 1.000000
28, 1, 37.509617, 126.929381, 0.000000, 3.000000
29, 1, 37.496675, 126.956674, 0.000000, 5.000000
30, 1, 37.494006, 126.938056, 0.000000, 5.000000
31, 1, 37.504514, 126.925035, 0.000000, 4.000000
32, 1, 37.505418, 126.904767, 0.000000, 3.000000
33, 1, 37.499213, 126.948248, 0.000000, 100.000000
34, 1, 37.498115, 126.906464, 0.000000, 3.000000
35, 1, 37.512873, 126.924334, 0.000000, 3.000000
36, 1, 37.502424, 126.944626, 0.000000, 2.000000
37, 1, 37.500655, 126.909696, 0.000000, 3.000000
38, 1, 37.507167, 126.905784, 0.000000, 1.000000
39, 1, 37.498428, 126.928090, 0.000000, 2.000000
40, 1, 37.512185, 126.955350, 0.000000, 3.000000
41, 1, 37.508195, 126.941558, 0.000000, 100.000000
42, 1, 37.498261, 126.915389, 0.000000, 3.000000
43, 1, 37.506062, 126.947159, 0.000000, 100.000000
44, 1, 37.505156, 126.920582, 0.000000, 4.000000
45, 1, 37.509488, 126.951939, 0.000000, 4.000000
46, 1, 37.501925, 126.923617, 0.000000, 2.000000
47, 1, 37.506945, 126.948376, 0.000000, 5.000000
48, 1, 37.507657, 126.953788, 0.000000, 3.000000
49, 1, 37.509243, 126.937231, 0.000000, 5.000000
50, 1, 37.507540, 126.908316, 0.000000, 100.000000
