% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.496745, 126.921507, 0.000000, -1.000000
1, 1, 37.497590, 126.932468, 0.000000, 3.000000
2, 1, 37.502747, 126.950080, 0.000000, 1.000000
3, 1, 37.506203, 126.952932, 0.000000, 2.000000
4, 1, 37.508772, 126.924090, 0.000000, 1.000000
5, 1, 37.503000, 126.917845, 0.000000, 1.000000
6, 1, 37.510647, 126.916008, 0.000000, 1.000000
7, 1, 37.512420, 126.917593, 0.000000, 3.000000
8, 1, 37.501850, 126.921588, 0.000000, 1.000000
9, 1, 37.505149, 126.954311, 0.000000, 4.000000
10, 1, 37.496555, 126.929171, 0.000000, 1.000000
11, 1, 37.495254, 126.918026, 0.000000, 5.000000
12, 1, 37.506677, 126.934607, 0.000000, 100.000000
13, 1, 37.499270, 126.920681, 0.000000, 4.000000
14, 1, 37.508013, 126.929093, 0.000000, 3.000000
15, 1, 37.507914, 126.933908, 0.000000, 4.000000
16, 1, 37.503571, 126.954627, 0.000000, 100.000000
17, 1, 37.503238, 126.921921, 0.000000, 5.000000
18, 1, 37.504757, 126.955240, 0.000000, 1.000000
19, 1, 37.503325, 126.911272, 0.000000, 3.000000
20, 1, 37.503828, 126.950899, 0.000000, 5.000000
21, 1, 37.503951, 126.937997, 0.000000, 4.000000
22, 1, 37.503628, 126.930031, 0.000000, 3.000000
23, 1, 37.511908, 126.930327, 0.000000, 4.000000
24, 1, 37.503751, 126.929508, 0.000000, 5.000000
25, 1, 37.502065, 126.955902, 0.000000, 4.000000
26, 1, 37.506109, 126.946379, 0.000000, 4.000000
27, 1, 37.511595, 126.913347, 0.000000, 100.000000
28, 1, 37.502270, 126.953868, 0.000000, 1.000000
29, 1, 37.496044, 126.903176, 0.000000, 1.000000
30, 1, 37.505046, 126.953692, 0.000000, 3.000000
31, 1, 37.506825, 126.925331, 0.000000, 3.000000
32, 1, 37.506627, 126.955897, 0.000000, 2.000000
33, 1, 37.503575, 126.939961, 0.000000, 2.000000
34, 1, 37.504067, 126.905340, 0.000000, 100.000000
35, 1, 37.500552, 126.927808, 0.000000, 4.000000
36, 1, 37.509861, 126.911461, 0.000000, 3.000000
37, 1, 37.501750, 126.912862, 0.000000, 2.000000
38, 1, 37.509933, 126.948621, 0.000000, 1.000000
39, 1, 37.500261, 126.926238, 0.000000, 2.000000
40, 1, 37.509763, 126.942592, 0.000000, 2.000000
41, 1, 37.500492, 126.923782, 0.000000, 100.000000
42, 1, 37.503379, 126.946393, 0.000000, 2.000000
43, 1, 37.502424, 126.942484, 0.000000, 5.000000
44, 1, 37.497001, 126.910825, 0.000000, 4.000000
45, 1, 37.495522, 126.953793, 0.000000, 2.000000
46, 1, 37.500779, 126.925683, 0.000000, 100.000000
47, 1, 37.510658, 126.925933, 0.000000, 2.000000
48, 1, 37.513357, 126.922424, 0.000000, 1.000000
49, 1, 37.504998, 126.913274, 0.000000, 5.000000
50, 1, 37.508188, 126.938697, 0.000000, 1.000000
51, 1, 37.502800, 126.909478, 0.000000, 3.000000
52, 1, 37.511027, 126.929964, 0.000000, 2.000000
53, 1, 37.498386, 126.944960, 0.000000, 4.000000
54, 1, 37.512115, 126.927734, 0.000000, 2.000000
55, 1, 37.510579, 126.946537, 0.000000, 1.000000
56, 1, 37.494844, 126.944857, 0.000000, 5.000000
57, 1, 37.500052, 126.909478, 0.000000, 3.000000
58, 1, 37.512063, 126.921407, 0.000000, 3.000000
59, 1, 37.498513, 126.920551, 0.000000, 5.000000
60, 1, 37.509851, 126.928910, 0.000000, 3.000000
61, 1, 37.497306, 126.906517, 0.000000, 2.000000
62, 1, 37.513432, 126.927285, 0.000000, 1.000000
63, 1, 37.503049, 126.951578, 0.000000, 4.000000
64, 1, 37.495408, 126.914312, 0.000000, 5.000000
65, 1, 37.504422, 126.920834, 0.000000, 100.000000
66, 1, 37.513708, 126.936123, 0.000000, 4.000000
67, 1, 37.513542, 126.924203, 0.000000, 100.000000
68, 1, 37.507048, 126.932576, 0.000000, 4.000000
69, 1, 37.503212, 126.944517, 0.000000, 4.000000
70, 1, 37.499212, 126.937832, 0.000000, 2.000000
71, 1, 37.500691, 126.918082, 0.000000, 3.000000
72, 1, 37.502184, 126.947949, 0.000000, 5.000000
73, 1, 37.499797, 126.912876, 0.000000, 1.000000
74, 1, 37.500461, 126.950659, 0.000000, 1.000000
75, 1, 37.508597, 126.938877, 0.000000, 4.000000
76, 1, 37.494392, 126.903581, 0.000000, 5.000000
77, 1, 37.513268, 126.929809, 0.000000, 2.000000
78, 1, 37.498509, 126.943395, 0.000000, 3.000000
79, 1, 37.498105, 126.910207, 0.000000, 100.000000
80, 1, 37.505310, 126.950849, 0.000000, 5.000000
81, 1, 37.505170, 126.949940, 0.000000, 100.000000
82, 1, 37.511609, 126.904097, 0.000000, 100.000000
83, 1, 37.500150, 126.947885, 0.000000, 4.000000
84, 1, 37.504473, 126.920879, 0.000000, 1.000000
85, 1, 37.504009, 126.905069, 0.000000, 100.000000
86, 1, 37.509472, 126.946820, 0.000000, 3.000000
87, 1, 37.512493, 126.932738, 0.000000, 1.000000
88, 1, 37.511745, 126.906170, 0.000000, 5.000000
89, 1, 37.501404, 126.948242, 0.000000, 1.000000
90, 1, 37.498683, 126.905280, 0.000000, 2.000000
91, 1, 37.513331, 126.928820, 0.000000, 1.000000
92, 1, 37.508318, 126.934819, 0.000000, 4.000000
93, 1, 37.505439, 126.917410, 0.000000, 3.000000
94, 1, 37.502690, 126.940442, 0.000000, 1.000000
95, 1, 37.512523, 126.939383, 0.000000, 3.000000
96, 1, 37.510472, 126.945967, 0.000000, 100.000000
97, 1, 37.510623, 126.945169, 0.000000, 3.000000
98, 1, 37.512526, 126.942662, 0.000000, 3.000000
99, 1, 37.501112, 126.936983, 0.000000, 2.000000
100, 1, 37.502509, 126.938766, 0.000000, 5.000000
