% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 181.198226, 2029.420135
0, 2, 189.837714, 2126.182393
0, 3, 195.572481, 2190.411792
0, 4, 189.660959, 2124.202746
0, 5, 43.597980, 488.297378
0, 6, 131.201623, 1469.458174
0, 7, 262.521835, 2940.244548
0, 8, 122.898511, 1376.463320
0, 9, 250.712838, 2807.983781
0, 10, 35.087596, 392.981071
0, 11, 123.426482, 1382.376601
0, 12, 133.985766, 1500.640578
0, 13, 157.699586, 1766.235365
0, 14, 157.916399, 1768.663666
0, 15, 112.022955, 1254.657096
0, 16, 69.563771, 779.114239
0, 17, 166.387435, 1863.539269
0, 18, 121.500442, 1360.804954
0, 19, 137.736331, 1542.646912
0, 20, 114.812217, 1285.896826
0, 21, 183.452350, 2054.666315
0, 22, 211.261281, 2366.126346
0, 23, 234.937739, 2631.302674
0, 24, 346.717380, 3883.234653
0, 25, 136.398515, 1527.663369
0, 26, 187.287337, 2097.618170
0, 27, 135.337869, 1515.784131
0, 28, 179.964294, 2015.600091
0, 29, 315.971461, 3538.880361
0, 30, 144.526663, 1618.698624
0, 31, 110.539959, 1238.047537
0, 32, 185.984591, 2083.027418
0, 33, 149.362456, 1672.859504
0, 34, 82.461004, 923.563245
0, 35, 138.720408, 1553.668565
0, 36, 136.497154, 1528.768121
0, 37, 148.426985, 1662.382229
0, 38, 87.639132, 981.558278
0, 39, 144.143217, 1614.404026
0, 40, 83.209187, 931.942898
0, 41, 180.995289, 2027.147237
0, 42, 127.666203, 1429.861474
0, 43, 59.210892, 663.161988
0, 44, 177.935753, 1992.880438
0, 45, 90.439504, 1012.922450
0, 46, 183.624290, 2056.592049
0, 47, 128.022745, 1433.854747
0, 48, 54.434737, 609.669053
0, 49, 227.836773, 2551.771863
0, 50, 141.608066, 1586.010343
0, 51, 141.897395, 1589.250819
0, 52, 211.740366, 2371.492102
0, 53, 325.290685, 3643.255674
0, 54, 61.912944, 693.424970
0, 55, 65.703200, 735.875844
0, 56, 87.258502, 977.295220
0, 57, 132.974314, 1489.312315
0, 58, 129.843207, 1454.243922
0, 59, 216.983876, 2430.219416
0, 60, 212.246310, 2377.158671
0, 61, 133.712326, 1497.578049
0, 62, 263.904727, 2955.732940
0, 63, 158.194520, 1771.778619
0, 64, 211.864980, 2372.887780
0, 65, 85.024866, 952.278497
0, 66, 274.513308, 3074.549045
0, 67, 178.676284, 2001.174386
0, 68, 206.252372, 2310.026569
0, 69, 148.541667, 1663.666673
0, 70, 107.532987, 1204.369449
0, 71, 141.194295, 1581.376106
0, 72, 194.826046, 2182.051721
0, 73, 164.876213, 1846.613585
0, 74, 207.268670, 2321.409108
0, 75, 252.904837, 2832.534175
0, 76, 135.571697, 1518.403009
0, 77, 128.698086, 1441.418563
0, 78, 211.834474, 2372.546110
0, 79, 86.288863, 966.435266
0, 80, 89.062829, 997.503681
0, 81, 135.132314, 1513.481922
0, 82, 161.044552, 1803.698978
0, 83, 60.751616, 680.418096
0, 84, 62.925222, 704.762486
0, 85, 47.997419, 537.571096
0, 86, 180.872828, 2025.775670
0, 87, 227.742151, 2550.712096
0, 88, 82.766221, 926.981679
0, 89, 214.420093, 2401.505041
0, 90, 208.073331, 2330.421312
0, 91, 91.296268, 1022.518205
0, 92, 220.984534, 2475.026786
0, 93, 191.647211, 2146.448759
0, 94, 186.239015, 2085.876965
0, 95, 29.096672, 325.882728
0, 96, 190.073530, 2128.823533
0, 97, 42.004568, 470.451162
0, 98, 120.356137, 1347.988733
0, 99, 139.706718, 1564.715237
0, 100, 150.590036, 1686.608398
1, 0, 181.198226, 2029.420135
1, 1, 0.000000, 0.000000
1, 2, 81.737760, 915.462915
1, 3, 243.526476, 2727.496529
1, 4, 332.886914, 3728.333433
1, 5, 217.410510, 2434.997712
1, 6, 253.372871, 2837.776156
1, 7, 183.811703, 2058.691076
1, 8, 287.377239, 3218.625078
1, 9, 176.546184, 1977.317265
1, 10, 174.432994, 1953.649532
1, 11, 297.339890, 3330.206770
1, 12, 263.661092, 2953.004230
1, 13, 144.191757, 1614.947681
1, 14, 260.954789, 2922.693642
1, 15, 129.885312, 1454.715500
1, 16, 194.442715, 2177.758404
1, 17, 129.840455, 1454.213101
1, 18, 88.142374, 987.194584
1, 19, 261.560015, 2929.472171
1, 20, 98.903698, 1107.721415
1, 21, 170.910039, 1914.192433
1, 22, 278.833600, 3122.936316
1, 23, 321.975165, 3606.121851
1, 24, 276.815256, 3100.330862
1, 25, 232.469698, 2603.660620
1, 26, 209.613450, 2347.670645
1, 27, 153.200226, 1715.842534
1, 28, 77.918255, 872.684461
1, 29, 241.804808, 2708.213845
1, 30, 260.247564, 2914.772719
1, 31, 198.469498, 2222.858383
1, 32, 272.155237, 3048.138651
1, 33, 150.224192, 1682.510953
1, 34, 208.275736, 2332.688248
1, 35, 156.582765, 1753.726969
1, 36, 154.359511, 1728.826525
1, 37, 209.972074, 2351.687224
1, 38, 246.017510, 2755.396115
1, 39, 266.314465, 2982.722008
1, 40, 218.609603, 2448.427559
1, 41, 120.803245, 1352.996342
1, 42, 145.528560, 1629.919877
1, 43, 185.025624, 2072.286990
1, 44, 214.999554, 2407.995002
1, 45, 254.918233, 2855.084208
1, 46, 180.270754, 2019.032450
1, 47, 300.742879, 3368.320249
1, 48, 179.313680, 2008.313217
1, 49, 132.403574, 1482.920029
1, 50, 224.965958, 2519.618733
1, 51, 314.465045, 3522.008509
1, 52, 137.573713, 1540.825585
1, 53, 255.388561, 2860.351883
1, 54, 149.524608, 1674.675612
1, 55, 153.314865, 1717.126486
1, 56, 251.737230, 2819.456977
1, 57, 303.445256, 3398.586867
1, 58, 252.014456, 2822.561904
1, 59, 264.937871, 2967.304152
1, 60, 72.421687, 811.122890
1, 61, 139.476863, 1562.140868
1, 62, 273.754345, 3066.048667
1, 63, 319.945155, 3583.385741
1, 64, 72.040357, 806.851999
1, 65, 249.503594, 2794.440255
1, 66, 227.048404, 2542.942121
1, 67, 286.534510, 3209.186510
1, 68, 67.290485, 753.653431
1, 69, 244.612850, 2739.663923
1, 70, 125.395344, 1404.427852
1, 71, 263.365544, 2949.694088
1, 72, 120.659393, 1351.385204
1, 73, 271.186535, 3037.289189
1, 74, 67.444047, 755.373327
1, 75, 178.738184, 2001.867659
1, 76, 82.865221, 928.090479
1, 77, 224.769269, 2517.415813
1, 78, 201.370548, 2255.350142
1, 79, 158.110240, 1770.834686
1, 80, 190.103403, 2129.158109
1, 81, 264.807640, 2965.845573
1, 82, 157.691016, 1766.139379
1, 83, 148.363280, 1661.668737
1, 84, 236.838630, 2652.592655
1, 85, 196.816145, 2204.340826
1, 86, 251.602175, 2817.944360
1, 87, 319.131385, 3574.271509
1, 88, 195.269992, 2187.023913
1, 89, 127.711580, 1430.369698
1, 90, 68.248708, 764.385530
1, 91, 109.158626, 1222.576608
1, 92, 141.091423, 1580.223942
1, 93, 259.648488, 2908.063063
1, 94, 101.082159, 1132.120186
1, 95, 203.010080, 2273.712897
1, 96, 177.531219, 1988.349651
1, 97, 206.483296, 2312.612920
1, 98, 211.720600, 2371.270720
1, 99, 235.777901, 2640.712487
1, 100, 256.689404, 2874.921326
2, 0, 189.837714, 2126.182393
2, 1, 81.737760, 915.462915
2, 2, 0.000000, 0.000000
2, 3, 174.056100, 1949.428317
2, 4, 263.416538, 2950.265221
2, 5, 180.139070, 2017.557587
2, 6, 263.435357, 2950.476003
2, 7, 224.838404, 2518.190125
2, 8, 276.826616, 3100.458097
2, 9, 107.075808, 1199.249053
2, 10, 183.072481, 2050.411789
2, 11, 248.554622, 2783.811766
2, 12, 194.190716, 2174.936018
2, 13, 185.218458, 2074.446730
2, 14, 191.484413, 2144.625429
2, 15, 110.053886, 1232.603524
2, 16, 201.621779, 2258.163926
2, 17, 170.867156, 1913.712150
2, 18, 128.539042, 1439.637267
2, 19, 270.199502, 3026.234428
2, 20, 139.300366, 1560.164098
2, 21, 211.752007, 2371.622476
2, 22, 319.675568, 3580.366358
2, 23, 350.106565, 3921.193531
2, 24, 317.841956, 3559.829911
2, 25, 251.567342, 2817.554226
2, 26, 250.455418, 2805.100687
2, 27, 133.368800, 1493.730559
2, 28, 118.944956, 1332.183510
2, 29, 172.334431, 1930.145633
2, 30, 275.011238, 3080.125868
