% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 466.066055, 5219.939820
0, 2, 250.590676, 2806.615575
0, 3, 244.303657, 2736.200963
0, 4, 276.817941, 3100.360936
0, 5, 206.523795, 2313.066499
0, 6, 138.534455, 1551.585900
0, 7, 324.521095, 3634.636268
0, 8, 287.112689, 3215.662114
0, 9, 159.545540, 1786.910046
0, 10, 278.861780, 3123.251940
0, 11, 162.249897, 1817.198851
0, 12, 386.181558, 4325.233452
0, 13, 31.716865, 355.228882
0, 14, 167.630558, 1877.462248
0, 15, 101.668701, 1138.689449
0, 16, 395.640569, 4431.174375
0, 17, 103.371442, 1157.760146
0, 18, 343.495386, 3847.148326
0, 19, 231.470542, 2592.470074
0, 20, 403.835768, 4522.960607
0, 21, 167.789262, 1879.239740
0, 22, 248.620391, 2784.548384
0, 23, 233.237222, 2612.256886
0, 24, 408.139797, 4571.165732
0, 25, 388.193290, 4347.764853
0, 26, 306.252528, 3430.028312
0, 27, 170.566524, 1910.345068
0, 28, 239.383362, 2681.093653
0, 29, 193.790510, 2170.453711
0, 30, 453.438556, 5078.511831
0, 31, 397.538117, 4452.426909
0, 32, 41.565249, 465.530786
0, 33, 373.899287, 4187.672010
0, 34, 405.929116, 4546.406095
0, 35, 181.894698, 2037.220623
0, 36, 446.183141, 4997.251180
0, 37, 79.895218, 894.826446
0, 38, 326.975516, 3662.125784
0, 39, 202.136727, 2263.931343
0, 40, 66.320430, 742.788814
0, 41, 429.295804, 4808.113005
0, 42, 290.384558, 3252.307053
0, 43, 380.596854, 4262.684766
0, 44, 265.248362, 2970.781653
0, 45, 438.371024, 4909.755474
0, 46, 274.500963, 3074.410784
0, 47, 257.861017, 2888.043386
0, 48, 140.583238, 1574.532264
0, 49, 173.373599, 1941.784305
0, 50, 260.018752, 2912.210021
0, 51, 170.726721, 1912.139279
0, 52, 136.876015, 1533.011373
0, 53, 26.178743, 293.201918
0, 54, 456.285313, 5110.395508
0, 55, 357.572100, 4004.807519
0, 56, 226.665070, 2538.648779
0, 57, 291.178172, 3261.195521
0, 58, 313.593836, 3512.250964
0, 59, 370.352559, 4147.948662
0, 60, 287.482815, 3219.807524
0, 61, 348.324499, 3901.234384
0, 62, 470.520634, 5269.831102
0, 63, 218.428400, 2446.398080
0, 64, 366.584599, 4105.747504
0, 65, 71.455521, 800.301840
0, 66, 17.404921, 194.935120
0, 67, 170.943043, 1914.562084
0, 68, 192.192270, 2152.553421
0, 69, 325.067358, 3640.754414
0, 70, 423.780659, 4746.343379
0, 71, 385.588690, 4318.593325
0, 72, 133.693808, 1497.370646
0, 73, 164.183335, 1838.853351
0, 74, 26.330045, 294.896508
0, 75, 270.277181, 3027.104424
0, 76, 287.301292, 3217.774469
0, 77, 200.827749, 2249.270786
0, 78, 180.127735, 2017.430633
0, 79, 373.354217, 4181.567227
0, 80, 358.782448, 4018.363416
0, 81, 399.595920, 4475.474305
0, 82, 307.265353, 3441.371955
0, 83, 310.861985, 3481.654234
0, 84, 388.717599, 4353.637107
0, 85, 240.059981, 2688.671782
0, 86, 205.318740, 2299.569884
0, 87, 317.920182, 3560.706041
0, 88, 358.463672, 4014.793126
0, 89, 363.577452, 4072.067463
0, 90, 116.564536, 1305.522806
0, 91, 53.589763, 600.205349
0, 92, 135.387726, 1516.342530
0, 93, 347.834604, 3895.747563
0, 94, 34.720298, 388.867335
0, 95, 127.418584, 1427.088146
0, 96, 137.641558, 1541.585451
0, 97, 148.164730, 1659.444972
0, 98, 287.627115, 3221.423691
0, 99, 163.185883, 1827.681892
0, 100, 196.998516, 2206.383378
0, 101, 183.521187, 2055.437300
0, 102, 329.698767, 3692.626191
0, 103, 366.676421, 4106.775916
0, 104, 375.083082, 4200.930520
0, 105, 46.728382, 523.357880
0, 106, 324.898640, 3638.864763
0, 107, 54.548495, 610.943139
0, 108, 245.282793, 2747.167282
0, 109, 256.036492, 2867.608712
0, 110, 131.300572, 1470.566409
0, 111, 163.875593, 1835.406643
0, 112, 296.348789, 3319.106437
0, 113, 352.883296, 3952.292920
0, 114, 290.682400, 3255.642884
0, 115, 435.404525, 4876.530675
0, 116, 154.954880, 1735.494659
0, 117, 230.619267, 2582.935789
0, 118, 91.977805, 1030.151421
0, 119, 316.559805, 3545.469819
0, 120, 186.486463, 2088.648383
0, 121, 179.717050, 2012.830959
0, 122, 211.684849, 2370.870307
0, 123, 182.297681, 2041.734025
0, 124, 278.129057, 3115.045440
