% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.526476, 129.308377, 0.000000, -1.000000
1, 1, 35.525832, 129.341619, 0.000000, 3.000000
2, 1, 35.542524, 129.308924, 0.000000, 5.000000
3, 1, 35.535612, 129.310969, 0.000000, 5.000000
4, 1, 35.539143, 129.346053, 0.000000, 100.000000
5, 1, 35.541079, 129.313764, 0.000000, 100.000000
6, 1, 35.536441, 129.330332, 0.000000, 4.000000
7, 1, 35.521633, 129.331686, 0.000000, 3.000000
8, 1, 35.544325, 129.333209, 0.000000, 100.000000
9, 1, 35.522935, 129.339272, 0.000000, 1.000000
10, 1, 35.528517, 129.311865, 0.000000, 1.000000
11, 1, 35.531179, 129.312780, 0.000000, 5.000000
12, 1, 35.525618, 129.338185, 0.000000, 1.000000
13, 1, 35.542662, 129.337383, 0.000000, 3.000000
14, 1, 35.540034, 129.341019, 0.000000, 1.000000
15, 1, 35.526335, 129.307332, 0.000000, 1.000000
16, 1, 35.535323, 129.347482, 0.000000, 5.000000
17, 1, 35.529678, 129.351378, 0.000000, 2.000000
18, 1, 35.529935, 129.341825, 0.000000, 100.000000
19, 1, 35.525549, 129.306401, 0.000000, 3.000000
20, 1, 35.527066, 129.313182, 0.000000, 100.000000
21, 1, 35.539591, 129.326518, 0.000000, 100.000000
22, 1, 35.536326, 129.310755, 0.000000, 3.000000
23, 1, 35.526661, 129.337137, 0.000000, 1.000000
24, 1, 35.542624, 129.345111, 0.000000, 5.000000
25, 1, 35.531716, 129.350895, 0.000000, 3.000000
26, 1, 35.536109, 129.307592, 0.000000, 2.000000
27, 1, 35.539111, 129.310519, 0.000000, 4.000000
28, 1, 35.544785, 129.353888, 0.000000, 5.000000
29, 1, 35.538188, 129.352927, 0.000000, 4.000000
30, 1, 35.530612, 129.331861, 0.000000, 5.000000
31, 1, 35.530040, 129.315083, 0.000000, 4.000000
32, 1, 35.537950, 129.347373, 0.000000, 4.000000
33, 1, 35.522616, 129.338422, 0.000000, 1.000000
34, 1, 35.536263, 129.343723, 0.000000, 100.000000
35, 1, 35.528791, 129.337589, 0.000000, 2.000000
36, 1, 35.544407, 129.311402, 0.000000, 1.000000
37, 1, 35.536987, 129.321637, 0.000000, 2.000000
38, 1, 35.539228, 129.341550, 0.000000, 5.000000
39, 1, 35.521943, 129.349861, 0.000000, 3.000000
40, 1, 35.521931, 129.336860, 0.000000, 1.000000
41, 1, 35.535796, 129.320860, 0.000000, 2.000000
42, 1, 35.529904, 129.352698, 0.000000, 3.000000
43, 1, 35.542393, 129.340480, 0.000000, 4.000000
44, 1, 35.533449, 129.331809, 0.000000, 2.000000
45, 1, 35.542325, 129.345558, 0.000000, 5.000000
46, 1, 35.540414, 129.341187, 0.000000, 1.000000
47, 1, 35.536587, 129.312091, 0.000000, 2.000000
48, 1, 35.529070, 129.340339, 0.000000, 3.000000
49, 1, 35.536475, 129.353047, 0.000000, 100.000000
50, 1, 35.525773, 129.314406, 0.000000, 1.000000
51, 1, 35.526968, 129.309090, 0.000000, 4.000000
