% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 429.314370, 4808.320947
0, 2, 200.061191, 2240.685335
0, 3, 120.280705, 1347.143893
0, 4, 414.663718, 4644.233643
0, 5, 203.380017, 2277.856187
0, 6, 262.405074, 2938.936830
0, 7, 290.390436, 3252.372882
0, 8, 342.744007, 3838.732874
0, 9, 329.188328, 3686.909269
0, 10, 77.727653, 870.549713
0, 11, 96.157377, 1076.962626
0, 12, 332.107189, 3719.600522
0, 13, 345.643667, 3871.209075
0, 14, 353.513569, 3959.351972
0, 15, 39.440031, 441.728350
0, 16, 406.265012, 4550.168131
0, 17, 507.421249, 5683.117987
0, 18, 411.346933, 4607.085655
0, 19, 50.000835, 560.009348
0, 20, 72.338347, 810.189492
0, 21, 254.478446, 2850.158593
0, 22, 132.614845, 1485.286268
0, 23, 336.558169, 3769.451493
0, 24, 406.523987, 4553.068655
0, 25, 447.307827, 5009.847660
0, 26, 117.368016, 1314.521775
0, 27, 163.559753, 1831.869234
0, 28, 491.159160, 5500.982590
0, 29, 464.702427, 5204.667184
0, 30, 297.781454, 3335.152287
0, 31, 125.538373, 1406.029777
0, 32, 412.415813, 4619.057108
0, 33, 322.215628, 3608.815038
0, 34, 381.659660, 4274.588189
0, 35, 347.305801, 3889.824967
0, 36, 236.030955, 2643.546701
0, 37, 194.913594, 2183.032248
0, 38, 383.603053, 4296.354189
0, 39, 419.292914, 4696.080634
0, 40, 322.189077, 3608.517663
0, 41, 175.373285, 1964.180795
0, 42, 498.062581, 5578.300907
0, 43, 360.914809, 4042.245857
0, 44, 272.007518, 3046.484205
0, 45, 420.417438, 4708.675301
0, 46, 359.201855, 4023.060778
0, 47, 143.602089, 1608.343396
0, 48, 413.634743, 4632.709125
0, 49, 461.796112, 5172.116454
0, 50, 99.412134, 1113.415902
0, 51, 16.348447, 183.102605
0, 52, 135.415977, 1516.658947
0, 53, 235.543593, 2638.088240
0, 54, 228.087065, 2554.575124
0, 55, 239.018782, 2677.010363
0, 56, 88.599634, 992.315906
0, 57, 221.877322, 2485.026001
0, 58, 386.124568, 4324.595162
0, 59, 231.588129, 2593.787045
0, 60, 334.440462, 3745.733175
0, 61, 443.762020, 4970.134623
0, 62, 273.596212, 3064.277574
0, 63, 239.878716, 2686.641620
0, 64, 178.129965, 1995.055605
0, 65, 184.436375, 2065.687402
0, 66, 121.429734, 1360.013024
0, 67, 26.719951, 299.263456
0, 68, 208.215793, 2332.016884
0, 69, 157.708703, 1766.337475
0, 70, 322.722350, 3614.490322
0, 71, 154.193916, 1726.971859
0, 72, 230.369838, 2580.142187
0, 73, 202.910733, 2272.600205
0, 74, 442.280930, 4953.546419
0, 75, 330.889644, 3705.964015
0, 76, 279.617167, 3131.712271
0, 77, 417.608726, 4677.217737
0, 78, 507.146987, 5680.046257
0, 79, 419.518608, 4698.608411
0, 80, 350.106087, 3921.188179
0, 81, 154.601992, 1731.542314
0, 82, 186.149417, 2084.873466
0, 83, 443.780914, 4970.346232
0, 84, 313.900987, 3515.691056
0, 85, 412.081122, 4615.308564
0, 86, 416.788850, 4668.035122
0, 87, 222.957141, 2497.119979
0, 88, 175.941098, 1970.540299
0, 89, 425.252247, 4762.825161
0, 90, 388.945238, 4356.186662
0, 91, 388.602238, 4352.345063
0, 92, 311.227000, 3485.742397
0, 93, 427.017517, 4782.596187
0, 94, 119.353239, 1336.756278
0, 95, 293.452369, 3286.666528
0, 96, 412.982765, 4625.406973
0, 97, 239.704518, 2684.690604
0, 98, 341.012861, 3819.344041
0, 99, 269.899956, 3022.879509
0, 100, 437.592741, 4901.038703
1, 0, 429.314370, 4808.320947
1, 1, 0.000000, 0.000000
1, 2, 441.750911, 4947.610207
1, 3, 380.032163, 4256.360224
1, 4, 182.690809, 2046.137063
1, 5, 392.651776, 4397.699895
1, 6, 213.979507, 2396.570480
1, 7, 186.327160, 2086.864196
1, 8, 251.804310, 2820.208268
1, 9, 146.530887, 1641.145933
1, 10, 381.380170, 4271.457908
1, 11, 337.230504, 3776.981649
1, 12, 123.231764, 1380.195760
1, 13, 197.531407, 2212.351753
1, 14, 179.172206, 2006.728711
1, 15, 435.657971, 4879.369274
1, 16, 152.778923, 1711.123941
1, 17, 220.756676, 2472.474766
1, 18, 53.869243, 603.335517
1, 19, 446.218774, 4997.650272
1, 20, 366.328879, 4102.883440
1, 21, 254.858064, 2854.410320
1, 22, 392.366303, 4394.502598
1, 23, 127.682744, 1430.046731
1, 24, 210.721192, 2360.077350
1, 25, 193.821738, 2170.803470
1, 26, 416.624903, 4666.198917
1, 27, 405.011813, 4536.132311
1, 28, 286.891805, 3213.188221
1, 29, 211.216339, 2365.622995
1, 30, 208.896317, 2339.638749
1, 31, 315.490168, 3533.489882
1, 32, 174.182596, 1950.845072
1, 33, 139.558188, 1563.051702
1, 34, 136.128326, 1524.637250
1, 35, 138.430375, 1550.420205
1, 36, 430.366317, 4820.102753
1, 37, 289.012463, 3236.939585
1, 38, 162.817467, 1823.555630
1, 39, 132.628341, 1485.437414
1, 40, 145.115629, 1625.295041
1, 41, 287.572089, 3220.807395
1, 42, 211.398008, 2367.657686
1, 43, 188.650351, 2112.883934
1, 44, 173.138653, 1939.152918
1, 45, 224.614643, 2515.683996
1, 46, 184.860493, 2070.437517
1, 47, 385.222367, 4314.490509
1, 48, 56.157052, 628.958987
1, 49, 208.310024, 2333.072264
1, 50, 349.593016, 3915.441782
1, 51, 422.071683, 4727.202854
1, 52, 395.167435, 4425.875277
1, 53, 287.149960, 3216.079556
1, 54, 215.813727, 2417.113745
1, 55, 325.712905, 3647.984541
1, 56, 396.014992, 4435.367907
1, 57, 392.024428, 4390.673594
1, 58, 120.726541, 1352.137258
1, 59, 213.309411, 2389.065403
1, 60, 215.031722, 2408.355287
1, 61, 239.494666, 2682.340254
1, 62, 184.711075, 2068.764036
1, 63, 326.572839, 3657.615799
1, 64, 253.450040, 2838.640450
1, 65, 282.822802, 3167.615382
1, 66, 363.050012, 4066.160137
1, 67, 432.443188, 4843.363704
1, 68, 267.445281, 2995.387151
1, 69, 346.913980, 3885.436580
1, 70, 235.118264, 2633.324555
1, 71, 283.049998, 3170.159972
1, 72, 218.534391, 2447.585178
1, 73, 307.475172, 3443.721931
1, 74, 188.794842, 2114.502229
1, 75, 113.904880, 1275.734660
1, 76, 182.298399, 2041.742069
1, 77, 131.144612, 1468.819659
1, 78, 220.482414, 2469.403037
1, 79, 132.854035, 1487.965190
1, 80, 175.764725, 1968.564918
1, 81, 366.775086, 4107.880961
1, 82, 264.476765, 2962.139768
1, 83, 157.116340, 1759.703011
1, 84, 163.058360, 1826.253629
1, 85, 125.416549, 1404.665344
1, 86, 59.311159, 664.284984
1, 87, 217.579692, 2436.892553
1, 88, 327.103857, 3663.563197
1, 89, 138.587673, 1552.181941
1, 90, 193.142443, 2163.195357
1, 91, 102.138124, 1143.946985
1, 92, 128.569559, 1439.979061
1, 93, 69.539826, 778.846049
1, 94, 325.852546, 3649.548515
1, 95, 166.335766, 1862.960575
1, 96, 208.715411, 2337.612604
1, 97, 222.291317, 2489.662749
1, 98, 132.137436, 1479.939279
1, 99, 221.141568, 2476.785562
1, 100, 209.330572, 2344.502407
2, 0, 200.061191, 2240.685335
2, 1, 441.750911, 4947.610207
2, 2, 0.000000, 0.000000
2, 3, 85.730716, 960.184017
2, 4, 393.717156, 4409.632150
2, 5, 58.387780, 653.943134
2, 6, 244.584060, 2739.341477
2, 7, 346.467924, 3880.440753
2, 8, 242.288079, 2713.626482
2, 9, 372.284209, 4169.583140
2, 10, 197.876293, 2216.214478
2, 11, 161.344730, 1807.060974
2, 12, 355.450984, 3981.051018
2, 13, 285.788560, 3200.831869
2, 14, 330.262644, 3698.941613
2, 15, 206.404791, 2311.733662
2, 16, 404.004454, 4524.849889
2, 17, 536.637244, 6010.337132
2, 18, 423.783474, 4746.374914
2, 19, 216.965595, 2430.014660
2, 20, 199.365106, 2232.889187
2, 21, 199.869244, 2238.535533
2, 22, 73.776294, 826.294496
2, 23, 359.901963, 4030.901989
2, 24, 338.754554, 3794.051008
2, 25, 458.397589, 5134.053002
2, 26, 89.913342, 1007.029428
2, 27, 37.742624, 422.717386
2, 28, 415.365239, 4652.090672
2, 29, 448.902849, 5027.711914
2, 30, 321.125248, 3596.602783
2, 31, 155.923181, 1746.339625
2, 32, 391.469251, 4384.455614
2, 33, 365.311510, 4091.488909
2, 34, 369.883976, 4142.700536
2, 35, 370.649595, 4151.275463
2, 36, 42.341739, 474.227479
2, 37, 157.742846, 1766.719870
2, 38, 362.656491, 4061.752695
2, 39, 448.508909, 5023.299780
2, 40, 365.284958, 4091.191534
2, 41, 165.193029, 1850.161920
2, 42, 527.278576, 5905.520053
2, 43, 307.914754, 3448.645243
2, 44, 276.693774, 3098.970271
2, 45, 353.691875, 3961.348996
2, 46, 334.075245, 3741.642749
2, 47, 66.937392, 749.698791
2, 48, 426.071284, 4771.998385
2, 49, 445.996534, 4995.161183
2, 50, 218.175175, 2443.561964
2, 51, 192.818504, 2159.567243
2, 52, 68.066494, 762.344734
2, 53, 179.561376, 2011.087416
2, 54, 270.543064, 3030.082319
2, 55, 139.607131, 1563.599871
2, 56, 122.689788, 1374.125620
2, 57, 67.656435, 757.752071
2, 58, 429.220449, 4807.269033
2, 59, 242.677892, 2717.992387
2, 60, 269.151778, 3014.499919
2, 61, 408.125157, 4571.001756
2, 62, 296.940006, 3325.728070
2, 63, 121.315812, 1358.737099
2, 64, 220.585964, 2470.562799
2, 65, 228.232919, 2556.208688
2, 66, 80.257164, 898.880232
2, 67, 203.190008, 2275.728093
2, 68, 280.994550, 3147.138959
2, 69, 107.017546, 1198.596511
2, 70, 254.250983, 2847.611008
2, 71, 225.190630, 2522.135057
2, 72, 239.594190, 2683.454923
2, 73, 152.056962, 1703.037978
2, 74, 453.370693, 5077.751761
2, 75, 341.979407, 3830.169357
2, 76, 270.827378, 3033.266633
2, 77, 447.025181, 5006.682025
2, 78, 536.362982, 6007.265403
2, 79, 448.734603, 5025.827557
2, 80, 324.566511, 3635.144922
2, 81, 86.212527, 965.580304
2, 82, 228.605416, 2560.380660
2, 83, 472.996909, 5297.565377
2, 84, 292.964974, 3281.207705
2, 85, 441.297117, 4942.527710
2, 86, 429.225391, 4807.324381
2, 87, 253.782365, 2842.362490
2, 88, 125.140455, 1401.573096
2, 89, 454.468242, 5090.044307
2, 90, 339.525968, 3802.690841
