% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.544576, 129.351149, 0.000000, -1.000000
1, 1, 35.534233, 129.336377, 0.000000, 1.000000
2, 1, 35.524833, 129.346137, 0.000000, 5.000000
3, 1, 35.526783, 129.324317, 0.000000, 100.000000
4, 1, 35.541761, 129.309514, 0.000000, 4.000000
5, 1, 35.532194, 129.317952, 0.000000, 100.000000
6, 1, 35.539449, 129.309639, 0.000000, 4.000000
7, 1, 35.541783, 129.329511, 0.000000, 1.000000
8, 1, 35.542307, 129.348252, 0.000000, 1.000000
9, 1, 35.540731, 129.327604, 0.000000, 4.000000
10, 1, 35.536409, 129.306826, 0.000000, 100.000000
11, 1, 35.525044, 129.346981, 0.000000, 4.000000
12, 1, 35.544397, 129.346848, 0.000000, 5.000000
13, 1, 35.538214, 129.341845, 0.000000, 3.000000
14, 1, 35.532859, 129.332328, 0.000000, 100.000000
15, 1, 35.540767, 129.307029, 0.000000, 3.000000
16, 1, 35.540549, 129.343078, 0.000000, 2.000000
17, 1, 35.543330, 129.329513, 0.000000, 1.000000
18, 1, 35.537186, 129.348590, 0.000000, 3.000000
19, 1, 35.536276, 129.330364, 0.000000, 1.000000
20, 1, 35.538386, 129.345461, 0.000000, 1.000000
21, 1, 35.540778, 129.316920, 0.000000, 3.000000
22, 1, 35.542663, 129.327595, 0.000000, 3.000000
23, 1, 35.537892, 129.313395, 0.000000, 3.000000
24, 1, 35.536274, 129.331495, 0.000000, 2.000000
25, 1, 35.529657, 129.319833, 0.000000, 4.000000
26, 1, 35.527032, 129.310243, 0.000000, 5.000000
27, 1, 35.522301, 129.332256, 0.000000, 4.000000
28, 1, 35.532761, 129.320091, 0.000000, 4.000000
29, 1, 35.524934, 129.330036, 0.000000, 4.000000
30, 1, 35.541260, 129.349282, 0.000000, 2.000000
31, 1, 35.538893, 129.347415, 0.000000, 100.000000
32, 1, 35.532172, 129.327620, 0.000000, 3.000000
33, 1, 35.529176, 129.329100, 0.000000, 100.000000
34, 1, 35.521874, 129.321640, 0.000000, 100.000000
35, 1, 35.525478, 129.349163, 0.000000, 1.000000
36, 1, 35.536854, 129.349292, 0.000000, 3.000000
37, 1, 35.540051, 129.312095, 0.000000, 100.000000
38, 1, 35.544237, 129.334150, 0.000000, 3.000000
39, 1, 35.526384, 129.339176, 0.000000, 100.000000
