% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 227.950183, 2553.042048
0, 2, 262.354997, 2938.375970
0, 3, 376.652051, 4218.502974
0, 4, 403.007907, 4513.688560
0, 5, 374.717614, 4196.837274
0, 6, 393.291419, 4404.863889
0, 7, 213.957002, 2396.318418
0, 8, 62.722665, 702.493853
0, 9, 240.858346, 2697.613479
0, 10, 407.716123, 4566.420573
0, 11, 259.990934, 2911.898456
0, 12, 57.979519, 649.370608
0, 13, 152.871864, 1712.164880
0, 14, 269.104160, 3013.966597
0, 15, 423.302809, 4740.991461
0, 16, 121.589708, 1361.804731
0, 17, 223.172833, 2499.535729
0, 18, 119.217664, 1335.237836
0, 19, 261.822165, 2932.408246
0, 20, 123.926160, 1387.972994
0, 21, 319.979407, 3583.769357
0, 22, 232.051534, 2598.977183
0, 23, 346.317051, 3878.750973
0, 24, 252.409424, 2826.985554
0, 25, 411.907525, 4613.364282
0, 26, 469.353722, 5256.761683
0, 27, 336.578893, 3769.683605
0, 28, 347.685588, 3894.078585
0, 29, 353.026693, 3953.898963
0, 30, 63.405146, 710.137637
0, 31, 99.650269, 1116.083016
0, 32, 317.406711, 3554.955159
0, 33, 317.764796, 3558.965715
0, 34, 429.683113, 4812.450864
0, 35, 275.806455, 3089.032291
0, 36, 121.269692, 1358.220549
0, 37, 366.864354, 4108.880763
0, 38, 170.325556, 1907.646228
0, 39, 282.746415, 3166.759844
0, 40, 374.351049, 4192.731749
0, 41, 206.314949, 2310.727434
0, 42, 313.853531, 3515.159546
0, 43, 418.828637, 4690.880735
0, 44, 199.615811, 2235.697088
0, 45, 113.694524, 1273.378664
0, 46, 322.814527, 3615.522706
0, 47, 248.786004, 2786.403247
0, 48, 269.118315, 3014.125133
0, 49, 176.879911, 1981.055003
0, 50, 283.855550, 3179.182162
0, 51, 111.828724, 1252.481714
0, 52, 163.338111, 1829.386842
0, 53, 270.839811, 3033.405888
0, 54, 387.358578, 4338.416078
0, 55, 123.625159, 1384.601775
0, 56, 461.890249, 5173.170789
0, 57, 221.908405, 2485.374139
0, 58, 241.291903, 2702.469315
0, 59, 564.444995, 6321.783944
0, 60, 28.780172, 322.337923
0, 61, 285.427717, 3196.790428
0, 62, 398.878233, 4467.436210
0, 63, 178.176339, 1995.574998
0, 64, 346.593562, 3881.847897
0, 65, 261.064044, 2923.917295
0, 66, 374.877587, 4198.628970
0, 67, 127.450818, 1427.449161
0, 68, 199.306954, 2232.237884
0, 69, 442.283768, 4953.578199
0, 70, 328.466553, 3678.825397
0, 71, 264.414615, 2961.443693
0, 72, 300.756994, 3368.478335
0, 73, 171.666187, 1922.661295
0, 74, 319.301994, 3576.182338
0, 75, 179.661661, 2012.210609
0, 76, 340.268505, 3811.007259
0, 77, 402.307605, 4505.845181
0, 78, 382.227357, 4280.946398
0, 79, 415.415741, 4652.656298
0, 80, 243.156619, 2723.354128
0, 81, 363.639794, 4072.765694
0, 82, 155.709681, 1743.948426
0, 83, 250.386161, 2804.325005
0, 84, 315.655641, 3535.343180
0, 85, 347.446470, 3891.400461
0, 86, 286.424936, 3207.959284
0, 87, 371.883218, 4165.092040
0, 88, 93.116558, 1042.905455
0, 89, 306.037148, 3427.616053
0, 90, 157.287578, 1761.620873
0, 91, 301.662470, 3378.619659
0, 92, 136.536633, 1529.210290
