% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.507746, 126.919362, 0.000000, -1.000000
1, 1, 37.502077, 126.946812, 0.000000, 4.000000
2, 1, 37.507546, 126.908286, 0.000000, 5.000000
3, 1, 37.496087, 126.907837, 0.000000, 2.000000
4, 1, 37.496413, 126.906624, 0.000000, 100.000000
5, 1, 37.512475, 126.921517, 0.000000, 1.000000
6, 1, 37.494428, 126.937420, 0.000000, 1.000000
7, 1, 37.510005, 126.933746, 0.000000, 4.000000
8, 1, 37.500847, 126.956309, 0.000000, 100.000000
9, 1, 37.496213, 126.904388, 0.000000, 3.000000
10, 1, 37.502428, 126.939979, 0.000000, 4.000000
11, 1, 37.505324, 126.943455, 0.000000, 5.000000
12, 1, 37.512941, 126.948452, 0.000000, 3.000000
13, 1, 37.511990, 126.910965, 0.000000, 5.000000
14, 1, 37.498463, 126.930218, 0.000000, 3.000000
15, 1, 37.512035, 126.949027, 0.000000, 2.000000
16, 1, 37.502221, 126.932771, 0.000000, 1.000000
17, 1, 37.509205, 126.908499, 0.000000, 1.000000
18, 1, 37.494021, 126.936955, 0.000000, 1.000000
19, 1, 37.502141, 126.913489, 0.000000, 3.000000
20, 1, 37.503198, 126.932975, 0.000000, 5.000000
21, 1, 37.497792, 126.914630, 0.000000, 100.000000
22, 1, 37.504969, 126.947741, 0.000000, 2.000000
23, 1, 37.508135, 126.922487, 0.000000, 1.000000
24, 1, 37.511018, 126.920599, 0.000000, 5.000000
25, 1, 37.511712, 126.950894, 0.000000, 3.000000
26, 1, 37.497121, 126.930629, 0.000000, 3.000000
27, 1, 37.498366, 126.952869, 0.000000, 2.000000
28, 1, 37.508271, 126.935513, 0.000000, 4.000000
29, 1, 37.494907, 126.930863, 0.000000, 5.000000
30, 1, 37.509213, 126.948820, 0.000000, 100.000000
31, 1, 37.505788, 126.951866, 0.000000, 100.000000
32, 1, 37.495727, 126.923107, 0.000000, 100.000000
33, 1, 37.504842, 126.941331, 0.000000, 1.000000
34, 1, 37.510195, 126.926505, 0.000000, 1.000000
35, 1, 37.510077, 126.909770, 0.000000, 5.000000
36, 1, 37.502377, 126.937535, 0.000000, 5.000000
37, 1, 37.503551, 126.938735, 0.000000, 2.000000
38, 1, 37.503336, 126.937265, 0.000000, 2.000000
39, 1, 37.506611, 126.932283, 0.000000, 100.000000
40, 1, 37.509742, 126.932379, 0.000000, 5.000000
41, 1, 37.513332, 126.904868, 0.000000, 4.000000
42, 1, 37.499237, 126.923498, 0.000000, 1.000000
43, 1, 37.500491, 126.913976, 0.000000, 100.000000
44, 1, 37.510549, 126.944439, 0.000000, 4.000000
45, 1, 37.509822, 126.934815, 0.000000, 4.000000
46, 1, 37.500926, 126.943262, 0.000000, 4.000000
47, 1, 37.502332, 126.942292, 0.000000, 3.000000
48, 1, 37.504168, 126.904608, 0.000000, 1.000000
49, 1, 37.511765, 126.955237, 0.000000, 100.000000
50, 1, 37.506604, 126.938151, 0.000000, 5.000000
