% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 202.873835, 2272.186950
0, 2, 98.014691, 1097.764544
0, 3, 32.205345, 360.699864
0, 4, 223.367391, 2501.714776
0, 5, 267.262996, 2993.345553
0, 6, 120.706259, 1351.910105
0, 7, 286.229636, 3205.771919
0, 8, 74.268737, 831.809849
0, 9, 210.977869, 2362.952132
0, 10, 184.622282, 2067.769555
0, 11, 311.674581, 3490.755311
0, 12, 260.408859, 2916.579221
0, 13, 367.594212, 4117.055180
0, 14, 94.853134, 1062.355099
0, 15, 205.551820, 2302.180382
0, 16, 135.957521, 1522.724235
0, 17, 144.025458, 1613.085130
0, 18, 85.390482, 956.373394
0, 19, 85.560614, 958.278882
0, 20, 236.404747, 2647.733168
0, 21, 107.378046, 1202.634118
0, 22, 77.770325, 871.027643
0, 23, 133.928844, 1500.003049
0, 24, 246.700977, 2763.050948
0, 25, 109.745385, 1229.148307
1, 0, 202.873835, 2272.186950
1, 1, 0.000000, 0.000000
1, 2, 242.145623, 2712.030981
1, 3, 188.647232, 2112.849001
1, 4, 50.068603, 560.768355
1, 5, 187.413171, 2099.027517
1, 6, 253.837896, 2842.984431
1, 7, 234.459857, 2625.950395
1, 8, 165.134612, 1849.507658
1, 9, 37.679081, 422.005711
1, 10, 33.205439, 371.900916
1, 11, 272.422544, 3051.132489
1, 12, 79.233014, 887.409757
1, 13, 286.405914, 3207.746236
1, 14, 246.948238, 2765.820271
1, 15, 170.429251, 1908.807612
1, 16, 166.450163, 1864.241831
1, 17, 267.746805, 2998.764215
1, 18, 178.963534, 2004.391586
1, 19, 177.024414, 1982.673440
1, 20, 142.884003, 1600.300837
1, 21, 102.407433, 1146.963249
1, 22, 159.026110, 1781.092437
1, 23, 210.427261, 2356.785322
1, 24, 211.578409, 2369.678178
1, 25, 157.567912, 1764.760615
2, 0, 98.014691, 1097.764544
2, 1, 242.145623, 2712.030981
2, 2, 0.000000, 0.000000
2, 3, 82.938754, 928.914048
2, 4, 262.639179, 2941.558806
2, 5, 317.996405, 3561.559737
2, 6, 38.457284, 430.721576
2, 7, 333.301340, 3732.975004
2, 8, 121.340440, 1359.012934
2, 9, 250.249657, 2802.796162
2, 10, 223.894070, 2507.613585
2, 11, 358.746285, 4017.958396
2, 12, 299.680647, 3356.423252
2, 13, 418.327622, 4685.269364
2, 14, 62.104139, 695.566355
2, 15, 252.623524, 2829.383467
2, 16, 177.343256, 1986.244469
2, 17, 178.160570, 1995.398382
