% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.539635, 129.341101, 0.000000, -1.000000
1, 1, 35.543021, 129.326703, 0.000000, 2.000000
2, 1, 35.538474, 129.348978, 0.000000, 100.000000
3, 1, 35.537245, 129.342456, 0.000000, 2.000000
4, 1, 35.540405, 129.323244, 0.000000, 3.000000
5, 1, 35.532181, 129.315045, 0.000000, 3.000000
6, 1, 35.538995, 129.351918, 0.000000, 3.000000
7, 1, 35.530824, 129.321740, 0.000000, 3.000000
8, 1, 35.535323, 129.337663, 0.000000, 1.000000
9, 1, 35.542667, 129.325662, 0.000000, 2.000000
10, 1, 35.541031, 129.327225, 0.000000, 100.000000
11, 1, 35.522098, 129.322193, 0.000000, 2.000000
12, 1, 35.544443, 129.321875, 0.000000, 4.000000
13, 1, 35.529810, 129.306209, 0.000000, 1.000000
14, 1, 35.535083, 129.346617, 0.000000, 2.000000
15, 1, 35.527085, 129.330020, 0.000000, 5.000000
16, 1, 35.532272, 129.335684, 0.000000, 3.000000
17, 1, 35.529565, 129.341168, 0.000000, 3.000000
18, 1, 35.533814, 129.338774, 0.000000, 3.000000
19, 1, 35.542210, 129.342763, 0.000000, 1.000000
20, 1, 35.534867, 129.317613, 0.000000, 1.000000
21, 1, 35.538996, 129.333523, 0.000000, 100.000000
22, 1, 35.535405, 129.337212, 0.000000, 2.000000
23, 1, 35.544102, 129.349137, 0.000000, 100.000000
24, 1, 35.524395, 129.328220, 0.000000, 2.000000
25, 1, 35.542790, 129.341860, 0.000000, 100.000000
