% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 185.681752, 2079.635625
0, 2, 336.629662, 3770.252212
0, 3, 51.242671, 573.917911
0, 4, 168.827294, 1890.865695
0, 5, 386.854983, 4332.775809
0, 6, 244.846047, 2742.275723
0, 7, 83.891296, 939.582514
0, 8, 83.066419, 930.343897
0, 9, 129.550516, 1450.965781
0, 10, 382.562546, 4284.700516
0, 11, 112.924417, 1264.753471
0, 12, 356.650463, 3994.485191
0, 13, 361.073254, 4044.020449
0, 14, 274.725005, 3076.920052
0, 15, 49.727179, 556.944405
0, 16, 365.841671, 4097.426712
0, 17, 347.378034, 3890.633977
0, 18, 31.393159, 351.603386
0, 19, 77.918452, 872.686666
0, 20, 165.897350, 1858.050320
0, 21, 278.988229, 3124.668164
0, 22, 334.856488, 3750.392670
0, 23, 326.842862, 3660.640060
0, 24, 248.352900, 2781.552474
0, 25, 401.511754, 4496.931644
0, 26, 270.027226, 3024.304932
0, 27, 115.191855, 1290.148774
0, 28, 151.870236, 1700.946639
0, 29, 404.759403, 4533.305310
0, 30, 47.209124, 528.742184
0, 31, 167.229404, 1872.969328
0, 32, 370.202386, 4146.266728
0, 33, 155.631309, 1743.070664
0, 34, 363.678885, 4073.203515
0, 35, 165.039095, 1848.437866
0, 36, 225.768493, 2528.607118
0, 37, 178.446246, 1998.597956
0, 38, 326.358159, 3655.211381
0, 39, 140.363686, 1572.073280
0, 40, 272.837714, 3055.782392
0, 41, 270.530316, 3029.939538
0, 42, 196.371911, 2199.365401
0, 43, 283.038425, 3170.030365
0, 44, 275.466656, 3085.226544
0, 45, 123.722565, 1385.692724
0, 46, 30.673826, 343.546854
0, 47, 129.996767, 1455.963789
0, 48, 294.861376, 3302.447408
0, 49, 175.054643, 1960.612006
0, 50, 257.218345, 2880.845464
0, 51, 83.506447, 935.272204
0, 52, 119.935922, 1343.282321
0, 53, 184.033298, 2061.172941
0, 54, 194.173949, 2174.748229
0, 55, 74.906791, 838.956065
0, 56, 257.501692, 2884.018945
0, 57, 190.023916, 2128.267854
0, 58, 188.992916, 2116.720660
0, 59, 285.497801, 3197.575370
0, 60, 297.340202, 3330.210266
0, 61, 336.334018, 3766.940997
0, 62, 327.967172, 3673.232322
0, 63, 183.747786, 2057.975198
0, 64, 214.919490, 2407.098292
0, 65, 369.985986, 4143.843040
0, 66, 220.768087, 2472.602571
0, 67, 290.857511, 3257.604125
0, 68, 115.281188, 1291.149302
0, 69, 338.426309, 3790.374663
0, 70, 147.950742, 1657.048309
0, 71, 444.937809, 4983.303457
0, 72, 116.568641, 1305.568784
0, 73, 378.764742, 4242.165109
0, 74, 333.251991, 3732.422303
0, 75, 309.886331, 3470.726908
0, 76, 264.971897, 2967.685245
0, 77, 151.441523, 1696.145053
0, 78, 336.775523, 3771.885855
0, 79, 238.726458, 2673.736328
0, 80, 99.344360, 1112.656829
0, 81, 166.322416, 1862.811065
0, 82, 210.676070, 2359.571988
0, 83, 284.157918, 3182.568676
0, 84, 361.670631, 4050.711063
0, 85, 221.245442, 2477.948956
0, 86, 94.797386, 1061.730727
0, 87, 202.808490, 2271.455083
0, 88, 259.052156, 2901.384144
0, 89, 198.456039, 2222.707635
0, 90, 63.705386, 713.500326
0, 91, 321.274140, 3598.270366
0, 92, 334.988991, 3751.876696
0, 93, 312.521956, 3500.245904
0, 94, 219.239655, 2455.484140
0, 95, 326.806016, 3660.227375
0, 96, 251.928982, 2821.604594
0, 97, 85.037666, 952.421857
0, 98, 356.838207, 3996.587915
0, 99, 189.687590, 2124.501008
0, 100, 210.938807, 2362.514641
1, 0, 185.681752, 2079.635625
1, 1, 0.000000, 0.000000
1, 2, 407.345241, 4562.266698
1, 3, 190.991206, 2139.101513
1, 4, 58.762190, 658.136532
1, 5, 447.602725, 5013.150525
1, 6, 198.087196, 2218.576591
1, 7, 224.660431, 2516.196823
1, 8, 207.879125, 2328.246195
1, 9, 246.549952, 2761.359464
1, 10, 443.310289, 4965.075233
1, 11, 282.561760, 3164.691710
1, 12, 421.362500, 4719.260003
1, 13, 403.694764, 4521.381362
1, 14, 323.218716, 3620.049615
1, 15, 219.364522, 2456.882644
1, 16, 422.687168, 4734.096281
1, 17, 387.690403, 4342.132512
1, 18, 185.703707, 2079.881513
1, 19, 197.223406, 2208.902143
1, 20, 55.832246, 625.321157
1, 21, 327.481940, 3667.797727
1, 22, 391.450657, 4384.247363
1, 23, 397.444696, 4451.380597
1, 24, 309.100642, 3461.927191
1, 25, 462.259496, 5177.306361
1, 26, 340.629060, 3815.045469
1, 27, 232.191291, 2600.542457
1, 28, 266.651642, 2986.498386
1, 29, 458.745173, 5137.945934
1, 30, 161.990530, 1814.293932
1, 31, 57.164300, 640.240165
1, 32, 410.514756, 4597.765262
1, 33, 231.769619, 2595.819731
1, 34, 406.300395, 4550.564428
1, 35, 78.471495, 878.880744
1, 36, 164.398400, 1841.262084
1, 37, 68.381142, 765.868793
1, 38, 369.573528, 4139.223513
1, 39, 78.993593, 884.728245
1, 40, 162.772610, 1823.053228
1, 41, 331.278058, 3710.314254
1, 42, 233.801081, 2618.572103
1, 43, 294.002685, 3292.830067
1, 44, 362.081223, 4055.309697
1, 45, 231.109903, 2588.430914
1, 46, 207.509995, 2324.111938
1, 47, 245.021566, 2744.241545
1, 48, 380.778958, 4264.724332
1, 49, 242.893828, 2720.410878
1, 50, 317.966088, 3561.220180
1, 51, 206.095914, 2308.274231
1, 52, 246.236733, 2757.851411
1, 53, 269.950881, 3023.449865
1, 54, 84.108845, 942.019065
1, 55, 189.688198, 2124.507812
1, 56, 328.103525, 3674.759482
1, 57, 250.771658, 2808.642571
1, 58, 250.874445, 2809.793784
1, 59, 356.099635, 3988.315907
1, 60, 367.942036, 4120.950803
1, 61, 379.549386, 4250.953129
1, 62, 376.460883, 4216.361884
1, 63, 310.048597, 3472.544288
1, 64, 199.705287, 2236.699216
1, 65, 430.733728, 4824.217757
1, 66, 207.677795, 2325.991306
1, 67, 339.351222, 3800.733687
1, 68, 124.724213, 1396.911184
1, 69, 378.738678, 4241.873197
1, 70, 224.089051, 2509.797376
1, 71, 419.906972, 4702.958084
1, 72, 126.011667, 1411.330666
1, 73, 439.512484, 4922.539825
1, 74, 393.999734, 4412.797020
1, 75, 380.488165, 4261.467445
1, 76, 313.465608, 3510.814808
1, 77, 276.826884, 3100.461099
1, 78, 385.313013, 4315.505750
1, 79, 191.967607, 2150.037196
1, 80, 268.981703, 3012.595069
1, 81, 82.288992, 921.636708
1, 82, 271.423813, 3039.946705
1, 83, 327.373286, 3666.580808
1, 84, 410.164342, 4593.840626
1, 85, 236.019966, 2643.423621
1, 86, 104.240411, 1167.492609
1, 87, 141.438397, 1584.110048
1, 88, 148.987052, 1668.654980
1, 89, 186.098274, 2084.300666
1, 90, 178.486792, 1999.052073
1, 91, 391.875974, 4389.010903
1, 92, 405.590824, 4542.617233
1, 93, 393.157968, 4403.369244
1, 94, 157.869563, 1768.139105
1, 95, 397.407849, 4450.967912
1, 96, 275.340422, 3083.812727
1, 97, 188.148496, 2107.263153
1, 98, 399.459717, 4473.948828
1, 99, 187.530417, 2100.340665
1, 100, 271.686550, 3042.889358
2, 0, 336.629662, 3770.252212
2, 1, 407.345241, 4562.266698
2, 2, 0.000000, 0.000000
2, 3, 291.902134, 3269.303905
2, 4, 390.490783, 4373.496768
2, 5, 90.373943, 1012.188165
2, 6, 301.901224, 3381.293710
2, 7, 276.533139, 3097.171158
2, 8, 365.284256, 4091.183666
2, 9, 366.736602, 4107.449942
2, 10, 67.438558, 755.311855
2, 11, 296.027010, 3315.502510
