% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 254.531777, 2850.755904
0, 2, 449.188194, 5030.907778
0, 3, 154.369089, 1728.933796
0, 4, 376.198576, 4213.424052
0, 5, 122.725668, 1374.527486
0, 6, 223.938615, 2508.112490
0, 7, 221.151349, 2476.895113
0, 8, 355.064835, 3976.726153
1, 0, 254.531777, 2850.755904
1, 1, 0.000000, 0.000000
1, 2, 272.389102, 3050.757941
1, 3, 269.079259, 3013.687697
1, 4, 140.839310, 1577.400277
1, 5, 215.532392, 2413.962792
1, 6, 359.244306, 4023.536229
1, 7, 277.381592, 3106.673830
1, 8, 178.265742, 1996.576316
2, 0, 449.188194, 5030.907778
2, 1, 272.389102, 3050.757941
2, 2, 0.000000, 0.000000
2, 3, 317.937635, 3560.901509
2, 4, 196.006665, 2195.274644
2, 5, 385.805882, 4321.025877
2, 6, 570.680178, 6391.617989
2, 7, 276.901794, 3101.300097
2, 8, 102.964763, 1153.205345
3, 0, 154.369089, 1728.933796
3, 1, 269.079259, 3013.687697
3, 2, 317.937635, 3560.901509
3, 3, 0.000000, 0.000000
3, 4, 324.659500, 3636.186405
3, 5, 228.681789, 2561.236034
3, 6, 329.894736, 3694.821038
3, 7, 73.853661, 827.161004
3, 8, 228.747451, 2561.971448
4, 0, 376.198576, 4213.424052
4, 1, 140.839310, 1577.400277
4, 2, 196.006665, 2195.274644
4, 3, 324.659500, 3636.186405
4, 4, 0.000000, 0.000000
4, 5, 303.863524, 3403.271467
4, 6, 480.911105, 5386.204378
4, 7, 331.417143, 3711.872004
4, 8, 146.666963, 1642.669991
5, 0, 122.725668, 1374.527486
5, 1, 215.532392, 2413.962792
5, 2, 385.805882, 4321.025877
5, 3, 228.681789, 2561.236034
5, 4, 303.863524, 3403.271467
5, 5, 0.000000, 0.000000
5, 6, 228.272706, 2556.654306
5, 7, 251.477382, 2816.546680
5, 8, 291.682522, 3266.844252
6, 0, 223.938615, 2508.112490
6, 1, 359.244306, 4023.536229
6, 2, 570.680178, 6391.617989
6, 3, 329.894736, 3694.821038
6, 4, 480.911105, 5386.204378
6, 5, 228.272706, 2556.654306
6, 6, 0.000000, 0.000000
6, 7, 396.676996, 4442.782355
6, 8, 476.556818, 5337.436365
7, 0, 221.151349, 2476.895113
7, 1, 277.381592, 3106.673830
7, 2, 276.901794, 3101.300097
7, 3, 73.853661, 827.161004
7, 4, 331.417143, 3711.872004
7, 5, 251.477382, 2816.546680
7, 6, 396.676996, 4442.782355
7, 7, 0.000000, 0.000000
7, 8, 233.048217, 2610.140029
8, 0, 355.064835, 3976.726153
8, 1, 178.265742, 1996.576316
8, 2, 102.964763, 1153.205345
8, 3, 228.747451, 2561.971448
8, 4, 146.666963, 1642.669991
8, 5, 291.682522, 3266.844252
8, 6, 476.556818, 5337.436365
8, 7, 233.048217, 2610.140029
8, 8, 0.000000, 0.000000
