% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.531801, 129.338800, 0.000000, -1.000000
1, 1, 35.543246, 129.331066, 0.000000, 5.000000
2, 1, 35.522790, 129.353265, 0.000000, 4.000000
3, 1, 35.523266, 129.326020, 0.000000, 1.000000
4, 1, 35.542094, 129.351115, 0.000000, 3.000000
5, 1, 35.528820, 129.345431, 0.000000, 3.000000
6, 1, 35.539929, 129.323527, 0.000000, 1.000000
7, 1, 35.527309, 129.342141, 0.000000, 1.000000
8, 1, 35.539640, 129.346134, 0.000000, 2.000000
9, 1, 35.529759, 129.332966, 0.000000, 5.000000
10, 1, 35.533251, 129.327543, 0.000000, 5.000000
11, 1, 35.541348, 129.313283, 0.000000, 3.000000
12, 1, 35.534746, 129.307958, 0.000000, 100.000000
13, 1, 35.541730, 129.319617, 0.000000, 4.000000
14, 1, 35.529434, 129.340031, 0.000000, 2.000000
15, 1, 35.541305, 129.341851, 0.000000, 5.000000
16, 1, 35.531544, 129.338887, 0.000000, 100.000000
17, 1, 35.535992, 129.331906, 0.000000, 1.000000
18, 1, 35.529137, 129.341398, 0.000000, 3.000000
19, 1, 35.526852, 129.350609, 0.000000, 1.000000
20, 1, 35.529305, 129.316407, 0.000000, 100.000000
21, 1, 35.521850, 129.323601, 0.000000, 5.000000
22, 1, 35.537595, 129.350683, 0.000000, 1.000000
23, 1, 35.543741, 129.350052, 0.000000, 5.000000
24, 1, 35.536194, 129.350734, 0.000000, 4.000000
25, 1, 35.536057, 129.334291, 0.000000, 100.000000
