% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.539412, 129.337768, 0.000000, -1.000000
1, 1, 35.523999, 129.336884, 0.000000, 100.000000
2, 1, 35.532125, 129.340599, 0.000000, 5.000000
3, 1, 35.532874, 129.352887, 0.000000, 3.000000
4, 1, 35.522598, 129.350401, 0.000000, 2.000000
5, 1, 35.523210, 129.343916, 0.000000, 1.000000
6, 1, 35.532263, 129.336389, 0.000000, 3.000000
7, 1, 35.521835, 129.332896, 0.000000, 100.000000
8, 1, 35.523428, 129.317954, 0.000000, 3.000000
9, 1, 35.531707, 129.330463, 0.000000, 100.000000
10, 1, 35.523558, 129.351281, 0.000000, 3.000000
11, 1, 35.531447, 129.326849, 0.000000, 2.000000
12, 1, 35.529586, 129.318334, 0.000000, 3.000000
13, 1, 35.528210, 129.350561, 0.000000, 1.000000
14, 1, 35.531716, 129.353216, 0.000000, 1.000000
15, 1, 35.526900, 129.320552, 0.000000, 1.000000
16, 1, 35.534253, 129.318218, 0.000000, 2.000000
17, 1, 35.525338, 129.314319, 0.000000, 100.000000
18, 1, 35.534976, 129.334387, 0.000000, 100.000000
19, 1, 35.528272, 129.350769, 0.000000, 3.000000
20, 1, 35.521746, 129.335026, 0.000000, 5.000000
21, 1, 35.528896, 129.324647, 0.000000, 5.000000
22, 1, 35.530084, 129.313784, 0.000000, 4.000000
23, 1, 35.541348, 129.313600, 0.000000, 3.000000
24, 1, 35.534711, 129.310802, 0.000000, 5.000000
25, 1, 35.525066, 129.306261, 0.000000, 3.000000
