% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 232.990760, 2609.496508
0, 2, 86.787450, 972.019444
0, 3, 177.134184, 1983.902858
0, 4, 229.097977, 2565.897340
0, 5, 188.478315, 2110.957125
0, 6, 88.772060, 994.247076
0, 7, 269.703566, 3020.679938
0, 8, 284.978423, 3191.758334
0, 9, 130.008234, 1456.092224
0, 10, 231.336482, 2590.968594
0, 11, 157.808130, 1767.451061
0, 12, 246.643322, 2762.405208
0, 13, 324.000606, 3628.806793
0, 14, 187.444072, 2099.373610
0, 15, 234.801300, 2629.774564
0, 16, 174.614938, 1955.687310
0, 17, 298.989319, 3348.680375
0, 18, 75.663057, 847.426240
0, 19, 322.262191, 3609.336536
0, 20, 243.173018, 2723.537807
0, 21, 191.897465, 2149.251606
0, 22, 241.993582, 2710.328116
0, 23, 248.609025, 2784.421085
0, 24, 241.194356, 2701.376786
0, 25, 338.408680, 3790.177218
1, 0, 232.990760, 2609.496508
1, 1, 0.000000, 0.000000
1, 2, 170.768344, 1912.605453
1, 3, 199.451759, 2233.859697
1, 4, 124.329196, 1392.486991
1, 5, 77.983076, 873.410449
1, 6, 199.240305, 2231.491416
1, 7, 85.116087, 953.300179
1, 8, 193.416723, 2166.267299
1, 9, 148.571366, 1663.999299
1, 10, 126.567700, 1417.558245
1, 11, 161.659733, 1810.589011
1, 12, 192.347221, 2154.288876
1, 13, 219.231825, 2455.396444
1, 14, 209.761647, 2349.330449
1, 15, 175.151747, 1961.699569
1, 16, 245.747229, 2752.368959
1, 17, 233.587279, 2616.177520
1, 18, 201.187407, 2253.298955
1, 19, 217.493410, 2435.926187
1, 20, 53.985647, 604.639246
1, 21, 151.851678, 1700.738797
1, 22, 237.465954, 2659.618682
1, 23, 338.691313, 3793.342705
1, 24, 297.201127, 3328.652619
1, 25, 338.874716, 3795.396821
2, 0, 86.787450, 972.019444
2, 1, 170.768344, 1912.605453
2, 2, 0.000000, 0.000000
2, 3, 119.877477, 1342.627738
2, 4, 166.875561, 1869.006285
2, 5, 126.255899, 1414.066070
2, 6, 52.983627, 593.416618
2, 7, 232.454820, 2603.493985
2, 8, 260.519427, 2917.817585
2, 9, 102.412551, 1147.020566
2, 10, 169.114066, 1894.077539
2, 11, 130.212447, 1458.379404
2, 12, 224.712065, 2516.775127
2, 13, 261.778191, 2931.915738
2, 14, 130.187365, 1458.098489
2, 15, 210.342305, 2355.833815
2, 16, 222.123665, 2487.785049
2, 17, 280.106290, 3137.190448
2, 18, 70.918351, 794.285531
2, 19, 260.039775, 2912.445481
2, 20, 201.324380, 2254.833052
2, 21, 164.301781, 1840.179949
2, 22, 250.408281, 2804.572751
2, 23, 314.199909, 3519.038981
2, 24, 295.890593, 3313.974639
2, 25, 369.570301, 4139.187369
3, 0, 177.134184, 1983.902858
3, 1, 199.451759, 2233.859697
3, 2, 119.877477, 1342.627738
3, 3, 0.000000, 0.000000
3, 4, 184.339748, 2064.605173
3, 5, 152.273372, 1705.461765
3, 6, 148.349438, 1661.513700
3, 7, 261.138235, 2924.748229
3, 8, 355.885238, 3985.914668
3, 9, 197.778362, 2215.117649
3, 10, 186.578252, 2089.676428
3, 11, 225.578258, 2526.476487
3, 12, 320.077876, 3584.872210
3, 13, 279.242377, 3127.514626
3, 14, 54.518100, 610.602722
3, 15, 305.708116, 3423.930898
3, 16, 317.489476, 3555.882131
3, 17, 375.472101, 4205.287531
3, 18, 166.284162, 1862.382613
3, 19, 277.503962, 3108.044369
3, 20, 230.007794, 2576.087296
3, 21, 259.667592, 2908.277031
3, 22, 345.774092, 3872.669833
3, 23, 409.565720, 4587.136064
3, 24, 391.256404, 4382.071722
3, 25, 464.936112, 5207.284452
4, 0, 229.097977, 2565.897340
4, 1, 124.329196, 1392.486991
4, 2, 166.875561, 1869.006285
4, 3, 184.339748, 2064.605173
4, 4, 0.000000, 0.000000
4, 5, 77.150809, 864.089059
4, 6, 195.347522, 2187.892248
4, 7, 186.015672, 2083.375523
4, 8, 294.316307, 3296.342643
4, 9, 204.688177, 2292.507587
4, 10, 71.410014, 799.792158
4, 11, 225.267708, 2522.998326
4, 12, 293.246805, 3284.364220
4, 13, 164.074139, 1837.630357
4, 14, 194.649636, 2180.075925
4, 15, 276.051332, 3091.774913
4, 16, 310.453897, 3477.083647
4, 17, 334.486863, 3746.252864
4, 18, 213.282246, 2388.761160
4, 19, 162.335723, 1818.160100
4, 20, 154.885231, 1734.714590
4, 21, 230.645361, 2583.228041
4, 22, 326.484482, 3656.626195
4, 23, 412.384232, 4618.703400
4, 24, 384.220825, 4303.273238
4, 25, 439.774300, 4925.472165
5, 0, 188.478315, 2110.957125
5, 1, 77.983076, 873.410449
5, 2, 126.255899, 1414.066070
5, 3, 152.273372, 1705.461765
5, 4, 77.150809, 864.089059
5, 5, 0.000000, 0.000000
5, 6, 154.727860, 1732.952033
5, 7, 139.669552, 1564.298981
5, 8, 247.970188, 2777.266101
5, 9, 164.068515, 1837.567373
5, 10, 79.389314, 889.160313
5, 11, 184.648046, 2068.058111
5, 12, 246.900686, 2765.287678
5, 13, 172.053439, 1926.998512
5, 14, 162.583260, 1820.932517
5, 15, 229.705212, 2572.698371
5, 16, 269.834235, 3022.143433
5, 17, 288.140743, 3227.176322
5, 18, 172.662584, 1933.820946
5, 19, 170.315023, 1907.528255
5, 20, 108.539111, 1215.638048
5, 21, 190.025699, 2128.287826
5, 22, 285.864820, 3201.685981
5, 23, 371.764570, 4163.763186
5, 24, 343.601163, 3848.333023
5, 25, 393.428181, 4406.395623
6, 0, 88.772060, 994.247076
6, 1, 199.240305, 2231.491416
6, 2, 52.983627, 593.416618
6, 3, 148.349438, 1661.513700
6, 4, 195.347522, 2187.892248
6, 5, 154.727860, 1732.952033
6, 6, 0.000000, 0.000000
6, 7, 216.606661, 2425.994605
6, 8, 235.018206, 2632.203910
6, 9, 76.911330, 861.406891
6, 10, 197.586027, 2212.963502
6, 11, 104.711226, 1172.765728
6, 12, 199.210844, 2231.161451
6, 13, 290.250152, 3250.801700
6, 14, 158.659326, 1776.984452
6, 15, 184.841084, 2070.220140
6, 16, 196.622444, 2202.171373
6, 17, 254.605069, 2851.576772
6, 18, 45.417130, 508.671855
6, 19, 288.511736, 3231.331444
6, 20, 190.076114, 2128.852474
6, 21, 138.800560, 1554.566273
6, 22, 224.907060, 2518.959075
6, 23, 288.698688, 3233.425305
6, 24, 270.389372, 3028.360963
6, 25, 344.069080, 3853.573694
7, 0, 269.703566, 3020.679938
7, 1, 85.116087, 953.300179
7, 2, 232.454820, 2603.493985
7, 3, 261.138235, 2924.748229
7, 4, 186.015672, 2083.375523
7, 5, 139.669552, 1564.298981
7, 6, 216.606661, 2425.994605
7, 7, 0.000000, 0.000000
7, 8, 175.421790, 1964.724049
7, 9, 145.875819, 1633.809169
7, 10, 188.254177, 2108.446777
7, 11, 158.964186, 1780.398881
7, 12, 189.206374, 2119.111387
7, 13, 280.918301, 3146.284976
7, 14, 271.448123, 3040.218981
7, 15, 159.679213, 1788.407183
7, 16, 242.606381, 2717.191470
7, 17, 215.592346, 2414.634271
7, 18, 198.524370, 2223.472948
7, 19, 279.179886, 3126.814719
7, 20, 55.922504, 626.332041
7, 21, 148.710831, 1665.561307
7, 22, 234.140374, 2622.372186
7, 23, 335.550466, 3758.165215
7, 24, 294.060279, 3293.475130
7, 25, 322.752262, 3614.825330
8, 0, 284.978423, 3191.758334
8, 1, 193.416723, 2166.267299
8, 2, 260.519427, 2917.817585
8, 3, 355.885238, 3985.914668
8, 4, 294.316307, 3296.342643
8, 5, 247.970188, 2777.266101
8, 6, 235.018206, 2632.203910
8, 7, 175.421790, 1964.724049
8, 8, 0.000000, 0.000000
8, 9, 164.726699, 1844.939034
8, 10, 296.554812, 3321.413897
8, 11, 137.628381, 1541.437862
8, 12, 89.658246, 1004.172354
8, 13, 389.218937, 4359.252096
8, 14, 366.195127, 4101.385419
8, 15, 55.610681, 622.839629
8, 16, 140.211462, 1570.368375
