% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.541879, 129.331599, 0.000000, -1.000000
1, 1, 35.533586, 129.317810, 0.000000, 5.000000
2, 1, 35.538131, 129.335792, 0.000000, 2.000000
3, 1, 35.522685, 129.312070, 0.000000, 100.000000
4, 1, 35.526976, 129.350384, 0.000000, 5.000000
5, 1, 35.542779, 129.312175, 0.000000, 4.000000
6, 1, 35.526063, 129.317814, 0.000000, 1.000000
7, 1, 35.525053, 129.341293, 0.000000, 1.000000
8, 1, 35.530906, 129.314780, 0.000000, 2.000000
9, 1, 35.537091, 129.313151, 0.000000, 5.000000
10, 1, 35.541874, 129.351789, 0.000000, 4.000000
11, 1, 35.532748, 129.312184, 0.000000, 1.000000
12, 1, 35.527470, 129.311250, 0.000000, 100.000000
13, 1, 35.538231, 129.322815, 0.000000, 3.000000
14, 1, 35.526431, 129.346541, 0.000000, 100.000000
15, 1, 35.544221, 129.342437, 0.000000, 3.000000
16, 1, 35.523768, 129.347555, 0.000000, 5.000000
17, 1, 35.537443, 129.350520, 0.000000, 3.000000
18, 1, 35.525382, 129.342773, 0.000000, 100.000000
19, 1, 35.543112, 129.351875, 0.000000, 4.000000
20, 1, 35.532784, 129.350184, 0.000000, 3.000000
21, 1, 35.538872, 129.320624, 0.000000, 3.000000
22, 1, 35.542226, 129.307354, 0.000000, 5.000000
23, 1, 35.537553, 129.333261, 0.000000, 2.000000
24, 1, 35.527311, 129.326147, 0.000000, 1.000000
25, 1, 35.527815, 129.315173, 0.000000, 5.000000
26, 1, 35.537132, 129.307580, 0.000000, 5.000000
27, 1, 35.535052, 129.330387, 0.000000, 3.000000
28, 1, 35.521034, 129.326423, 0.000000, 5.000000
29, 1, 35.544124, 129.334103, 0.000000, 4.000000
30, 1, 35.529467, 129.322223, 0.000000, 4.000000
31, 1, 35.523508, 129.317839, 0.000000, 2.000000
32, 1, 35.536673, 129.342160, 0.000000, 1.000000
33, 1, 35.543980, 129.309525, 0.000000, 4.000000
34, 1, 35.540766, 129.326098, 0.000000, 1.000000
35, 1, 35.522051, 129.351952, 0.000000, 3.000000
36, 1, 35.543486, 129.318327, 0.000000, 3.000000
37, 1, 35.531319, 129.318236, 0.000000, 2.000000
38, 1, 35.534786, 129.341189, 0.000000, 5.000000
39, 1, 35.536360, 129.329308, 0.000000, 4.000000
40, 1, 35.534634, 129.307674, 0.000000, 100.000000
41, 1, 35.539826, 129.328898, 0.000000, 1.000000
42, 1, 35.522841, 129.347764, 0.000000, 4.000000
43, 1, 35.543642, 129.342449, 0.000000, 1.000000
44, 1, 35.521374, 129.342207, 0.000000, 1.000000
45, 1, 35.529329, 129.330941, 0.000000, 2.000000
46, 1, 35.529754, 129.326321, 0.000000, 3.000000
47, 1, 35.521445, 129.336550, 0.000000, 3.000000
48, 1, 35.530156, 129.320179, 0.000000, 4.000000
49, 1, 35.540185, 129.317264, 0.000000, 3.000000
50, 1, 35.523116, 129.336218, 0.000000, 4.000000
51, 1, 35.521333, 129.309098, 0.000000, 100.000000
52, 1, 35.525515, 129.350140, 0.000000, 100.000000
53, 1, 35.541580, 129.317922, 0.000000, 2.000000
54, 1, 35.541396, 129.319931, 0.000000, 5.000000
55, 1, 35.540806, 129.313034, 0.000000, 2.000000
56, 1, 35.544117, 129.312368, 0.000000, 2.000000
57, 1, 35.527125, 129.334950, 0.000000, 5.000000
58, 1, 35.533915, 129.324161, 0.000000, 4.000000
59, 1, 35.534537, 129.348956, 0.000000, 3.000000
60, 1, 35.530058, 129.348360, 0.000000, 5.000000
61, 1, 35.538385, 129.325778, 0.000000, 4.000000
62, 1, 35.522261, 129.333856, 0.000000, 100.000000
63, 1, 35.536626, 129.346558, 0.000000, 1.000000
64, 1, 35.544644, 129.327202, 0.000000, 100.000000
65, 1, 35.523061, 129.342387, 0.000000, 5.000000
66, 1, 35.528626, 129.318084, 0.000000, 4.000000
67, 1, 35.527147, 129.314457, 0.000000, 1.000000
68, 1, 35.522409, 129.308271, 0.000000, 5.000000
69, 1, 35.532939, 129.348063, 0.000000, 100.000000
70, 1, 35.524226, 129.351455, 0.000000, 4.000000
71, 1, 35.534778, 129.315839, 0.000000, 3.000000
72, 1, 35.525083, 129.343260, 0.000000, 4.000000
73, 1, 35.528212, 129.331940, 0.000000, 1.000000
74, 1, 35.521829, 129.344615, 0.000000, 3.000000
75, 1, 35.531193, 129.306387, 0.000000, 1.000000
76, 1, 35.533512, 129.310311, 0.000000, 100.000000
77, 1, 35.526083, 129.336043, 0.000000, 5.000000
78, 1, 35.531574, 129.325785, 0.000000, 1.000000
79, 1, 35.536193, 129.339500, 0.000000, 3.000000
80, 1, 35.524332, 129.328993, 0.000000, 3.000000
81, 1, 35.522867, 129.349568, 0.000000, 4.000000
82, 1, 35.537599, 129.325241, 0.000000, 5.000000
83, 1, 35.542805, 129.346709, 0.000000, 100.000000
84, 1, 35.531046, 129.329866, 0.000000, 4.000000
85, 1, 35.529234, 129.342418, 0.000000, 4.000000
86, 1, 35.524404, 129.312309, 0.000000, 2.000000
87, 1, 35.522766, 129.335191, 0.000000, 100.000000
88, 1, 35.522152, 129.311131, 0.000000, 1.000000
89, 1, 35.543400, 129.332755, 0.000000, 4.000000
90, 1, 35.522954, 129.337139, 0.000000, 100.000000
91, 1, 35.521597, 129.336209, 0.000000, 2.000000
92, 1, 35.533895, 129.353323, 0.000000, 3.000000
93, 1, 35.523605, 129.320515, 0.000000, 2.000000
94, 1, 35.542684, 129.335143, 0.000000, 3.000000
95, 1, 35.529105, 129.339666, 0.000000, 1.000000
96, 1, 35.523317, 129.348931, 0.000000, 5.000000
97, 1, 35.540454, 129.335974, 0.000000, 100.000000
98, 1, 35.543077, 129.328309, 0.000000, 4.000000
99, 1, 35.538920, 129.341396, 0.000000, 5.000000
100, 1, 35.532246, 129.306817, 0.000000, 100.000000
101, 1, 35.541715, 129.317604, 0.000000, 3.000000
102, 1, 35.535438, 129.352974, 0.000000, 4.000000
103, 1, 35.529605, 129.329070, 0.000000, 2.000000
104, 1, 35.534149, 129.344599, 0.000000, 3.000000
105, 1, 35.524933, 129.345411, 0.000000, 3.000000
106, 1, 35.537306, 129.324693, 0.000000, 1.000000
107, 1, 35.538549, 129.343731, 0.000000, 100.000000
108, 1, 35.528032, 129.329658, 0.000000, 4.000000
109, 1, 35.535849, 129.347230, 0.000000, 100.000000
110, 1, 35.523546, 129.327548, 0.000000, 4.000000
111, 1, 35.532109, 129.335459, 0.000000, 1.000000
112, 1, 35.543153, 129.309254, 0.000000, 4.000000
113, 1, 35.523354, 129.323589, 0.000000, 5.000000
114, 1, 35.525665, 129.344340, 0.000000, 3.000000
115, 1, 35.521516, 129.353763, 0.000000, 3.000000
116, 1, 35.542561, 129.336625, 0.000000, 4.000000
117, 1, 35.529382, 129.326532, 0.000000, 1.000000
118, 1, 35.530135, 129.318676, 0.000000, 100.000000
119, 1, 35.527301, 129.353472, 0.000000, 4.000000
120, 1, 35.523560, 129.351868, 0.000000, 4.000000
121, 1, 35.530309, 129.306723, 0.000000, 5.000000
122, 1, 35.526801, 129.330123, 0.000000, 100.000000
123, 1, 35.532853, 129.316190, 0.000000, 3.000000
124, 1, 35.521397, 129.332799, 0.000000, 3.000000
125, 1, 35.526854, 129.334418, 0.000000, 5.000000
126, 1, 35.541417, 129.325247, 0.000000, 3.000000
127, 1, 35.532736, 129.321771, 0.000000, 1.000000
128, 1, 35.528594, 129.321557, 0.000000, 3.000000
129, 1, 35.523736, 129.309156, 0.000000, 5.000000
130, 1, 35.534666, 129.316756, 0.000000, 5.000000
131, 1, 35.535177, 129.311362, 0.000000, 3.000000
132, 1, 35.541038, 129.333805, 0.000000, 3.000000
133, 1, 35.538427, 129.338525, 0.000000, 1.000000
134, 1, 35.522590, 129.344145, 0.000000, 5.000000
135, 1, 35.530153, 129.318620, 0.000000, 100.000000
136, 1, 35.521635, 129.350202, 0.000000, 2.000000
137, 1, 35.532060, 129.348174, 0.000000, 3.000000
138, 1, 35.526788, 129.331901, 0.000000, 100.000000
139, 1, 35.538078, 129.332726, 0.000000, 4.000000
140, 1, 35.528741, 129.343311, 0.000000, 3.000000
141, 1, 35.525495, 129.353224, 0.000000, 5.000000
142, 1, 35.532021, 129.317902, 0.000000, 3.000000
143, 1, 35.532389, 129.325000, 0.000000, 1.000000
144, 1, 35.528227, 129.344789, 0.000000, 5.000000
145, 1, 35.540260, 129.311801, 0.000000, 2.000000
146, 1, 35.537719, 129.332352, 0.000000, 1.000000
147, 1, 35.532367, 129.310508, 0.000000, 100.000000
148, 1, 35.542232, 129.353595, 0.000000, 1.000000
149, 1, 35.523632, 129.342764, 0.000000, 1.000000
150, 1, 35.522944, 129.313997, 0.000000, 1.000000
151, 1, 35.531362, 129.343397, 0.000000, 4.000000
152, 1, 35.524225, 129.331286, 0.000000, 4.000000
153, 1, 35.534153, 129.307211, 0.000000, 5.000000
154, 1, 35.529423, 129.348390, 0.000000, 2.000000
155, 1, 35.538631, 129.336598, 0.000000, 5.000000
156, 1, 35.528889, 129.332427, 0.000000, 2.000000
157, 1, 35.533202, 129.319681, 0.000000, 5.000000
158, 1, 35.537784, 129.325149, 0.000000, 5.000000
159, 1, 35.540580, 129.332355, 0.000000, 4.000000
160, 1, 35.521001, 129.307698, 0.000000, 1.000000
161, 1, 35.536484, 129.347071, 0.000000, 5.000000
162, 1, 35.526701, 129.334173, 0.000000, 100.000000
163, 1, 35.525614, 129.310699, 0.000000, 1.000000
164, 1, 35.540648, 129.352526, 0.000000, 3.000000
165, 1, 35.531992, 129.336020, 0.000000, 4.000000
166, 1, 35.521266, 129.320484, 0.000000, 4.000000
167, 1, 35.534893, 129.349996, 0.000000, 3.000000
168, 1, 35.535687, 129.319171, 0.000000, 3.000000
169, 1, 35.535414, 129.318035, 0.000000, 5.000000
170, 1, 35.532319, 129.326008, 0.000000, 4.000000
171, 1, 35.533466, 129.307402, 0.000000, 1.000000
172, 1, 35.539516, 129.306184, 0.000000, 5.000000
173, 1, 35.532099, 129.331856, 0.000000, 4.000000
174, 1, 35.536387, 129.350303, 0.000000, 1.000000
175, 1, 35.532336, 129.310440, 0.000000, 3.000000
176, 1, 35.535464, 129.347603, 0.000000, 2.000000
177, 1, 35.539654, 129.326680, 0.000000, 100.000000
178, 1, 35.523976, 129.312980, 0.000000, 4.000000
179, 1, 35.523590, 129.321016, 0.000000, 4.000000
180, 1, 35.522973, 129.309826, 0.000000, 2.000000
181, 1, 35.529847, 129.312633, 0.000000, 100.000000
182, 1, 35.532553, 129.338196, 0.000000, 3.000000
183, 1, 35.537661, 129.319359, 0.000000, 3.000000
184, 1, 35.524270, 129.324068, 0.000000, 2.000000
185, 1, 35.542011, 129.336722, 0.000000, 1.000000
186, 1, 35.522473, 129.344985, 0.000000, 5.000000
187, 1, 35.540718, 129.309222, 0.000000, 5.000000
188, 1, 35.527388, 129.306290, 0.000000, 2.000000
189, 1, 35.537742, 129.349081, 0.000000, 100.000000
190, 1, 35.525886, 129.325815, 0.000000, 4.000000
191, 1, 35.530538, 129.330401, 0.000000, 3.000000
192, 1, 35.533115, 129.309597, 0.000000, 5.000000
193, 1, 35.539496, 129.337100, 0.000000, 2.000000
194, 1, 35.532807, 129.346999, 0.000000, 100.000000
195, 1, 35.541776, 129.322986, 0.000000, 100.000000
196, 1, 35.528895, 129.329654, 0.000000, 3.000000
197, 1, 35.541728, 129.350197, 0.000000, 5.000000
198, 1, 35.530960, 129.306663, 0.000000, 2.000000
199, 1, 35.537983, 129.306156, 0.000000, 1.000000
200, 1, 35.534698, 129.327303, 0.000000, 1.000000
