% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.542891, 129.313147, 0.000000, -1.000000
1, 1, 35.531342, 129.332243, 0.000000, 5.000000
2, 1, 35.538236, 129.334721, 0.000000, 4.000000
3, 1, 35.529630, 129.316950, 0.000000, 4.000000
4, 1, 35.525711, 129.322630, 0.000000, 3.000000
5, 1, 35.538876, 129.308225, 0.000000, 2.000000
6, 1, 35.527725, 129.346597, 0.000000, 1.000000
7, 1, 35.542166, 129.308273, 0.000000, 1.000000
8, 1, 35.522593, 129.333775, 0.000000, 100.000000
9, 1, 35.536072, 129.334076, 0.000000, 5.000000
10, 1, 35.527359, 129.317158, 0.000000, 2.000000
11, 1, 35.527439, 129.334697, 0.000000, 1.000000
12, 1, 35.522637, 129.327928, 0.000000, 2.000000
13, 1, 35.539744, 129.317699, 0.000000, 100.000000
14, 1, 35.521145, 129.338394, 0.000000, 3.000000
15, 1, 35.538939, 129.319198, 0.000000, 100.000000
16, 1, 35.532625, 129.307880, 0.000000, 100.000000
17, 1, 35.528683, 129.318983, 0.000000, 5.000000
18, 1, 35.536847, 129.329980, 0.000000, 3.000000
19, 1, 35.535418, 129.307680, 0.000000, 1.000000
20, 1, 35.530968, 129.351090, 0.000000, 3.000000
21, 1, 35.540050, 129.340100, 0.000000, 3.000000
22, 1, 35.530244, 129.340421, 0.000000, 2.000000
23, 1, 35.543150, 129.346406, 0.000000, 100.000000
24, 1, 35.529201, 129.345328, 0.000000, 4.000000
25, 1, 35.540419, 129.319444, 0.000000, 3.000000
