% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.535645, 129.334431, 0.000000, -1.000000
1, 1, 35.534735, 129.319380, 0.000000, 2.000000
2, 1, 35.528935, 129.346894, 0.000000, 100.000000
3, 1, 35.544639, 129.351570, 0.000000, 4.000000
4, 1, 35.534702, 129.344668, 0.000000, 100.000000
5, 1, 35.534505, 129.322036, 0.000000, 5.000000
6, 1, 35.522707, 129.335944, 0.000000, 100.000000
7, 1, 35.525965, 129.345875, 0.000000, 5.000000
8, 1, 35.537066, 129.323067, 0.000000, 5.000000
9, 1, 35.527603, 129.348904, 0.000000, 2.000000
10, 1, 35.533868, 129.329154, 0.000000, 100.000000
11, 1, 35.521617, 129.313847, 0.000000, 100.000000
12, 1, 35.537007, 129.321776, 0.000000, 4.000000
13, 1, 35.529361, 129.334785, 0.000000, 4.000000
14, 1, 35.530937, 129.337261, 0.000000, 3.000000
15, 1, 35.541861, 129.330600, 0.000000, 3.000000
16, 1, 35.524285, 129.324218, 0.000000, 4.000000
17, 1, 35.534394, 129.330751, 0.000000, 1.000000
18, 1, 35.523606, 129.328277, 0.000000, 1.000000
19, 1, 35.541024, 129.348461, 0.000000, 1.000000
20, 1, 35.523735, 129.326742, 0.000000, 5.000000
21, 1, 35.543269, 129.339631, 0.000000, 1.000000
22, 1, 35.539628, 129.314257, 0.000000, 5.000000
23, 1, 35.541978, 129.314018, 0.000000, 2.000000
24, 1, 35.526190, 129.327184, 0.000000, 1.000000
25, 1, 35.523149, 129.334375, 0.000000, 3.000000
26, 1, 35.529531, 129.309074, 0.000000, 1.000000
27, 1, 35.535082, 129.345637, 0.000000, 2.000000
28, 1, 35.535163, 129.350431, 0.000000, 1.000000
29, 1, 35.542277, 129.349778, 0.000000, 2.000000
30, 1, 35.540068, 129.339400, 0.000000, 2.000000
31, 1, 35.529345, 129.353378, 0.000000, 5.000000
32, 1, 35.540295, 129.310730, 0.000000, 5.000000
33, 1, 35.525456, 129.314823, 0.000000, 100.000000
34, 1, 35.541204, 129.309523, 0.000000, 1.000000
35, 1, 35.535915, 129.321603, 0.000000, 3.000000
36, 1, 35.531642, 129.349832, 0.000000, 3.000000
37, 1, 35.524925, 129.345834, 0.000000, 100.000000
38, 1, 35.524311, 129.340294, 0.000000, 100.000000
39, 1, 35.537376, 129.337037, 0.000000, 2.000000
40, 1, 35.543876, 129.352096, 0.000000, 100.000000
41, 1, 35.528304, 129.348365, 0.000000, 3.000000
42, 1, 35.524275, 129.317167, 0.000000, 2.000000
43, 1, 35.521788, 129.306706, 0.000000, 100.000000
44, 1, 35.522833, 129.325083, 0.000000, 5.000000
45, 1, 35.531816, 129.329066, 0.000000, 100.000000
46, 1, 35.536936, 129.352867, 0.000000, 3.000000
47, 1, 35.538729, 129.343578, 0.000000, 1.000000
48, 1, 35.530114, 129.321755, 0.000000, 3.000000
49, 1, 35.543709, 129.332532, 0.000000, 5.000000
50, 1, 35.542971, 129.321934, 0.000000, 2.000000
