% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.526197, 129.327844, 0.000000, -1.000000
1, 1, 35.530191, 129.321297, 0.000000, 100.000000
2, 1, 35.540335, 129.322522, 0.000000, 1.000000
3, 1, 35.528417, 129.336584, 0.000000, 5.000000
4, 1, 35.542793, 129.326875, 0.000000, 5.000000
5, 1, 35.532191, 129.344600, 0.000000, 2.000000
6, 1, 35.536937, 129.349478, 0.000000, 3.000000
7, 1, 35.536127, 129.307251, 0.000000, 2.000000
8, 1, 35.539529, 129.331791, 0.000000, 2.000000
9, 1, 35.523416, 129.353859, 0.000000, 4.000000
10, 1, 35.531080, 129.352578, 0.000000, 4.000000
11, 1, 35.538107, 129.329624, 0.000000, 3.000000
12, 1, 35.535371, 129.306929, 0.000000, 4.000000
13, 1, 35.524504, 129.346522, 0.000000, 100.000000
14, 1, 35.528826, 129.323713, 0.000000, 3.000000
15, 1, 35.523672, 129.313892, 0.000000, 5.000000
16, 1, 35.542192, 129.350908, 0.000000, 100.000000
17, 1, 35.524717, 129.341549, 0.000000, 3.000000
18, 1, 35.535263, 129.327425, 0.000000, 1.000000
19, 1, 35.521834, 129.323991, 0.000000, 2.000000
20, 1, 35.525144, 129.333140, 0.000000, 4.000000
21, 1, 35.524971, 129.345332, 0.000000, 100.000000
22, 1, 35.522499, 129.325847, 0.000000, 100.000000
23, 1, 35.536876, 129.344579, 0.000000, 100.000000
24, 1, 35.528346, 129.318014, 0.000000, 100.000000
25, 1, 35.521883, 129.338510, 0.000000, 5.000000
26, 1, 35.533365, 129.326968, 0.000000, 100.000000
27, 1, 35.537986, 129.324168, 0.000000, 3.000000
28, 1, 35.535019, 129.334517, 0.000000, 100.000000
29, 1, 35.536613, 129.340634, 0.000000, 1.000000
30, 1, 35.527423, 129.320191, 0.000000, 2.000000
31, 1, 35.537486, 129.347056, 0.000000, 2.000000
32, 1, 35.526373, 129.316378, 0.000000, 4.000000
33, 1, 35.541352, 129.322910, 0.000000, 5.000000
34, 1, 35.535341, 129.330197, 0.000000, 1.000000
35, 1, 35.541157, 129.318772, 0.000000, 100.000000
