% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528231, 129.320137, 0.000000, -1.000000
1, 1, 35.532745, 129.322725, 0.000000, 3.000000
2, 1, 35.524962, 129.337659, 0.000000, 5.000000
3, 1, 35.544241, 129.329827, 0.000000, 4.000000
4, 1, 35.544732, 129.313703, 0.000000, 2.000000
5, 1, 35.526641, 129.327846, 0.000000, 2.000000
6, 1, 35.531868, 129.320130, 0.000000, 2.000000
7, 1, 35.535818, 129.317092, 0.000000, 3.000000
8, 1, 35.532425, 129.347258, 0.000000, 4.000000
9, 1, 35.536459, 129.316597, 0.000000, 5.000000
10, 1, 35.537560, 129.335234, 0.000000, 4.000000
11, 1, 35.527233, 129.320454, 0.000000, 1.000000
12, 1, 35.529551, 129.341517, 0.000000, 5.000000
13, 1, 35.542262, 129.317558, 0.000000, 100.000000
14, 1, 35.544419, 129.332942, 0.000000, 4.000000
15, 1, 35.524005, 129.338915, 0.000000, 5.000000
16, 1, 35.541319, 129.346800, 0.000000, 5.000000
17, 1, 35.539120, 129.317462, 0.000000, 1.000000
18, 1, 35.543792, 129.306680, 0.000000, 4.000000
19, 1, 35.543165, 129.307197, 0.000000, 2.000000
20, 1, 35.521728, 129.343063, 0.000000, 2.000000
21, 1, 35.522394, 129.315544, 0.000000, 3.000000
22, 1, 35.530494, 129.312359, 0.000000, 5.000000
23, 1, 35.544931, 129.347569, 0.000000, 3.000000
24, 1, 35.537020, 129.331633, 0.000000, 5.000000
25, 1, 35.525193, 129.317958, 0.000000, 100.000000
26, 1, 35.526604, 129.325397, 0.000000, 4.000000
27, 1, 35.532253, 129.328699, 0.000000, 1.000000
28, 1, 35.529606, 129.306352, 0.000000, 3.000000
29, 1, 35.525975, 129.325433, 0.000000, 100.000000
30, 1, 35.529720, 129.343622, 0.000000, 100.000000
31, 1, 35.542731, 129.310414, 0.000000, 3.000000
32, 1, 35.530895, 129.351017, 0.000000, 5.000000
33, 1, 35.540352, 129.339136, 0.000000, 100.000000
34, 1, 35.524004, 129.322782, 0.000000, 100.000000
35, 1, 35.530847, 129.353181, 0.000000, 5.000000
36, 1, 35.534208, 129.337973, 0.000000, 4.000000
37, 1, 35.531895, 129.322668, 0.000000, 3.000000
38, 1, 35.544221, 129.321031, 0.000000, 3.000000
39, 1, 35.536941, 129.345415, 0.000000, 4.000000
40, 1, 35.543094, 129.323039, 0.000000, 100.000000
41, 1, 35.524275, 129.331772, 0.000000, 2.000000
42, 1, 35.535212, 129.323862, 0.000000, 100.000000
43, 1, 35.526526, 129.337194, 0.000000, 2.000000
44, 1, 35.540878, 129.349559, 0.000000, 4.000000
45, 1, 35.535513, 129.315950, 0.000000, 5.000000
46, 1, 35.529603, 129.328333, 0.000000, 5.000000
47, 1, 35.537293, 129.346868, 0.000000, 100.000000
48, 1, 35.526728, 129.324471, 0.000000, 3.000000
49, 1, 35.541792, 129.329505, 0.000000, 100.000000
50, 1, 35.526650, 129.316901, 0.000000, 100.000000
51, 1, 35.531774, 129.339306, 0.000000, 2.000000
52, 1, 35.530573, 129.307729, 0.000000, 4.000000
53, 1, 35.532546, 129.329864, 0.000000, 100.000000
54, 1, 35.540138, 129.306885, 0.000000, 4.000000
55, 1, 35.538881, 129.333417, 0.000000, 4.000000
56, 1, 35.530101, 129.336210, 0.000000, 100.000000
57, 1, 35.539001, 129.312442, 0.000000, 100.000000
58, 1, 35.524957, 129.327709, 0.000000, 4.000000
59, 1, 35.533212, 129.332460, 0.000000, 3.000000
60, 1, 35.522187, 129.308405, 0.000000, 5.000000
61, 1, 35.539817, 129.335681, 0.000000, 5.000000
62, 1, 35.525924, 129.343392, 0.000000, 3.000000
63, 1, 35.536065, 129.350227, 0.000000, 4.000000
64, 1, 35.522135, 129.348991, 0.000000, 100.000000
65, 1, 35.529748, 129.315891, 0.000000, 4.000000
66, 1, 35.523196, 129.313211, 0.000000, 2.000000
67, 1, 35.544978, 129.338368, 0.000000, 5.000000
68, 1, 35.534999, 129.311390, 0.000000, 4.000000
69, 1, 35.526247, 129.348478, 0.000000, 100.000000
70, 1, 35.539659, 129.346532, 0.000000, 5.000000
71, 1, 35.544369, 129.315624, 0.000000, 3.000000
72, 1, 35.539727, 129.316897, 0.000000, 100.000000
73, 1, 35.523415, 129.313295, 0.000000, 1.000000
74, 1, 35.529629, 129.322249, 0.000000, 3.000000
75, 1, 35.533278, 129.339798, 0.000000, 1.000000
76, 1, 35.534960, 129.313300, 0.000000, 3.000000
77, 1, 35.543886, 129.344567, 0.000000, 1.000000
78, 1, 35.531538, 129.322456, 0.000000, 4.000000
79, 1, 35.523386, 129.307732, 0.000000, 4.000000
80, 1, 35.543215, 129.316107, 0.000000, 100.000000
81, 1, 35.537239, 129.340093, 0.000000, 1.000000
82, 1, 35.533457, 129.330430, 0.000000, 100.000000
83, 1, 35.524533, 129.327038, 0.000000, 1.000000
84, 1, 35.533352, 129.306276, 0.000000, 1.000000
85, 1, 35.542567, 129.346722, 0.000000, 2.000000
86, 1, 35.540883, 129.329668, 0.000000, 2.000000
87, 1, 35.536680, 129.313614, 0.000000, 3.000000
88, 1, 35.537607, 129.343579, 0.000000, 5.000000
89, 1, 35.536895, 129.309084, 0.000000, 2.000000
90, 1, 35.526779, 129.322805, 0.000000, 1.000000
91, 1, 35.537943, 129.345328, 0.000000, 1.000000
92, 1, 35.538347, 129.349310, 0.000000, 100.000000
93, 1, 35.541914, 129.320975, 0.000000, 3.000000
94, 1, 35.523936, 129.328811, 0.000000, 5.000000
95, 1, 35.529486, 129.334028, 0.000000, 4.000000
96, 1, 35.528797, 129.350303, 0.000000, 2.000000
97, 1, 35.529499, 129.336201, 0.000000, 2.000000
98, 1, 35.521620, 129.339020, 0.000000, 5.000000
99, 1, 35.530261, 129.334488, 0.000000, 3.000000
100, 1, 35.522930, 129.319693, 0.000000, 5.000000
101, 1, 35.538684, 129.344562, 0.000000, 2.000000
102, 1, 35.536215, 129.328132, 0.000000, 100.000000
103, 1, 35.540268, 129.330996, 0.000000, 5.000000
104, 1, 35.536404, 129.336951, 0.000000, 2.000000
105, 1, 35.528203, 129.329886, 0.000000, 100.000000
106, 1, 35.523977, 129.340961, 0.000000, 4.000000
107, 1, 35.522411, 129.340286, 0.000000, 2.000000
