% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 145.675194, 1631.562171
0, 2, 121.146030, 1356.835539
0, 3, 109.834429, 1230.145600
0, 4, 306.934703, 3437.668668
0, 5, 192.326553, 2154.057399
0, 6, 68.469494, 766.858328
0, 7, 135.115077, 1513.288861
0, 8, 92.192424, 1032.555150
0, 9, 104.410881, 1169.401872
0, 10, 30.832410, 345.322991
0, 11, 87.881253, 984.270030
0, 12, 278.377391, 3117.826776
0, 13, 300.237041, 3362.654855
0, 14, 69.576505, 779.256857
0, 15, 172.729486, 1934.570240
0, 16, 118.517317, 1327.393954
0, 17, 205.485628, 2301.439038
0, 18, 171.742599, 1923.517113
0, 19, 153.883612, 1723.496455
0, 20, 179.630939, 2011.866522
0, 21, 78.750560, 882.006269
0, 22, 228.108863, 2554.819267
0, 23, 218.962698, 2452.382216
0, 24, 128.940927, 1444.138385
0, 25, 196.230816, 2197.785139
0, 26, 191.966368, 2150.023319
0, 27, 118.270818, 1324.633156
0, 28, 174.722979, 1956.897362
0, 29, 150.909000, 1690.180798
0, 30, 257.532202, 2884.360659
0, 31, 134.935265, 1511.274964
0, 32, 265.125207, 2969.402319
0, 33, 34.600345, 387.523865
0, 34, 140.208041, 1570.330063
0, 35, 148.458032, 1662.729953
0, 36, 152.330164, 1706.097833
0, 37, 91.475398, 1024.524461
0, 38, 383.859352, 4299.224743
0, 39, 294.053093, 3293.394644
0, 40, 82.309303, 921.864194
0, 41, 111.850381, 1252.724267
0, 42, 122.288320, 1369.629188
0, 43, 173.182558, 1939.644653
0, 44, 275.743402, 3088.326102
0, 45, 174.925723, 1959.168096
0, 46, 104.596570, 1171.481582
0, 47, 63.525867, 711.489711
0, 48, 105.686341, 1183.687018
0, 49, 110.593378, 1238.645832
0, 50, 89.528849, 1002.723110
1, 0, 145.675194, 1631.562171
1, 1, 0.000000, 0.000000
1, 2, 225.260735, 2522.920236
1, 3, 182.105959, 2039.586737
1, 4, 230.554694, 2582.212571
1, 5, 136.211257, 1525.566081
1, 6, 127.363472, 1426.470885
1, 7, 275.327597, 3083.669083
1, 8, 231.822903, 2596.416515
1, 9, 244.041360, 2733.263237
1, 10, 171.044930, 1915.703213
1, 11, 191.995958, 2150.354727
1, 12, 216.026210, 2419.493552
1, 13, 237.155005, 2656.136051
1, 14, 209.206984, 2343.118222
1, 15, 116.614190, 1306.078923
1, 16, 87.784009, 983.180904
1, 17, 188.136664, 2107.130640
1, 18, 311.955119, 3493.897334
1, 19, 166.450396, 1864.244437
1, 20, 138.215653, 1548.015315
1, 21, 216.922282, 2429.529561
1, 22, 165.757682, 1856.486043
1, 23, 211.180778, 2365.224716
1, 24, 233.055632, 2610.223082
1, 25, 220.309629, 2467.467841
1, 26, 183.808671, 2058.657116
1, 27, 241.029020, 2699.525021
1, 28, 314.935498, 3527.277583
1, 29, 290.539479, 3254.042163
1, 30, 170.826747, 1913.259565
1, 31, 275.147784, 3081.655186
1, 32, 178.419752, 1998.301225
1, 33, 125.403602, 1404.520345
1, 34, 280.420561, 3140.710285
1, 35, 23.789319, 266.440370
1, 36, 292.729947, 3278.575409
1, 37, 231.105877, 2588.385826
1, 38, 340.654970, 3815.335660
1, 39, 262.900046, 2944.480511
1, 40, 207.652538, 2325.708424
1, 41, 251.480860, 2816.585632
1, 42, 226.403025, 2535.713885
1, 43, 86.287147, 966.416051
1, 44, 203.204760, 2275.893312
1, 45, 112.574542, 1260.834872
1, 46, 241.446749, 2704.203594
1, 47, 203.156346, 2275.351076
1, 48, 245.316820, 2747.548383
1, 49, 120.531366, 1349.951297
1, 50, 229.159328, 2566.584475
2, 0, 121.146030, 1356.835539
2, 1, 225.260735, 2522.920236
2, 2, 0.000000, 0.000000
2, 3, 65.690752, 735.736425
2, 4, 395.833499, 4433.335194
2, 5, 281.225350, 3149.723925
2, 6, 186.826799, 2092.460147
2, 7, 162.621056, 1821.355832
2, 8, 212.162300, 2376.217760
2, 9, 209.457751, 2345.926812
2, 10, 133.829721, 1498.892880
2, 11, 39.938289, 447.308838
2, 12, 367.276188, 4113.493302
2, 13, 389.135838, 4358.321381
2, 14, 189.546381, 2122.919467
2, 15, 261.628283, 2930.236766
2, 16, 207.416114, 2323.060480
2, 17, 325.455504, 3645.101649
2, 18, 199.248579, 2231.584083
2, 19, 273.853488, 3067.159065
2, 20, 283.229746, 3172.173158
2, 21, 92.138231, 1031.948184
2, 22, 317.007660, 3550.485793
2, 23, 338.932574, 3796.044827
2, 24, 23.742278, 265.913514
2, 25, 316.200692, 3541.447749
2, 26, 311.936244, 3493.685930
2, 27, 238.240693, 2668.295766
2, 28, 202.228958, 2264.964332
2, 29, 241.443171, 2704.163515
2, 30, 337.117743, 3775.718724
2, 31, 162.441244, 1819.341935
2, 32, 344.710749, 3860.760384
2, 33, 154.570221, 1731.186475
2, 34, 167.714021, 1878.397034
2, 35, 227.403957, 2546.924315
2, 36, 187.463078, 2099.586472
2, 37, 211.445274, 2368.187071
2, 38, 485.669063, 5439.493503
2, 39, 407.914139, 4568.638354
2, 40, 82.868486, 928.127047
2, 41, 199.366236, 2232.901842
2, 42, 17.089671, 191.404317
2, 43, 252.768100, 2831.002718
2, 44, 364.642199, 4083.992628
2, 45, 263.824520, 2954.834622
2, 46, 116.662698, 1306.622217
2, 47, 183.495743, 2055.152322
2, 48, 225.656217, 2527.349628
2, 49, 128.997601, 1444.773134
2, 50, 209.498725, 2346.385720
3, 0, 109.834429, 1230.145600
3, 1, 182.105959, 2039.586737
3, 2, 65.690752, 735.736425
3, 3, 0.000000, 0.000000
3, 4, 352.678723, 3950.001695
3, 5, 238.070574, 2666.390426
3, 6, 169.278074, 1895.914427
3, 7, 151.309455, 1694.665893
3, 8, 200.850698, 2249.527821
3, 9, 198.146149, 2219.236873
3, 10, 122.518120, 1372.202941
