% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 248.641568, 2784.785559
0, 2, 121.447067, 1360.207155
0, 3, 160.636416, 1799.127864
0, 4, 265.713211, 2975.987961
0, 5, 256.758101, 2875.690735
0, 6, 285.109994, 3193.231936
0, 7, 339.745666, 3805.151460
0, 8, 153.391217, 1717.981631
0, 9, 220.193968, 2466.172446
0, 10, 161.904455, 1813.329892
0, 11, 100.435953, 1124.882678
0, 12, 199.970936, 2239.674480
0, 13, 184.511357, 2066.527202
0, 14, 164.242707, 1839.518313
0, 15, 180.865448, 2025.693022
0, 16, 131.361238, 1471.245870
0, 17, 233.238473, 2612.270893
0, 18, 243.699750, 2729.437204
0, 19, 193.521935, 2167.445673
0, 20, 205.030414, 2296.340636
0, 21, 188.695598, 2113.390695
0, 22, 283.820600, 3178.790715
0, 23, 258.405168, 2894.137880
0, 24, 87.829930, 983.695221
0, 25, 240.282376, 2691.162613
0, 26, 273.723277, 3065.700702
0, 27, 209.922016, 2351.126583
0, 28, 283.953189, 3180.275713
0, 29, 241.760202, 2707.714260
0, 30, 333.057140, 3730.239964
0, 31, 216.883239, 2429.092281
0, 32, 165.472385, 1853.290708
0, 33, 225.180800, 2522.024955
0, 34, 339.479427, 3802.169588
0, 35, 239.798161, 2685.739400
0, 36, 212.588037, 2380.986013
0, 37, 135.228642, 1514.560791
0, 38, 281.803842, 3156.203031
0, 39, 262.120251, 2935.746809
0, 40, 313.981010, 3516.587317
0, 41, 137.605553, 1541.182188
0, 42, 271.469664, 3040.460241
0, 43, 99.172456, 1110.731512
0, 44, 244.865656, 2742.495351
0, 45, 119.345099, 1336.665111
0, 46, 292.052761, 3270.990928
0, 47, 86.489028, 968.677111
0, 48, 225.443893, 2524.971601
0, 49, 313.386311, 3509.926678
0, 50, 69.895694, 782.831778
0, 51, 63.357393, 709.602804
0, 52, 281.413673, 3151.833133
0, 53, 322.767409, 3614.994977
0, 54, 257.152943, 2880.112960
0, 55, 174.213914, 1951.195832
0, 56, 186.818986, 2092.372643
0, 57, 134.687079, 1508.495288
0, 58, 253.091102, 2834.620345
0, 59, 133.940505, 1500.133660
0, 60, 237.233284, 2657.012777
0, 61, 305.871972, 3425.766081
0, 62, 241.826736, 2708.459445
0, 63, 214.211732, 2399.171396
0, 64, 168.415486, 1886.253439
0, 65, 78.833077, 882.930457
0, 66, 249.049611, 2789.355641
0, 67, 247.804890, 2775.414773
0, 68, 306.032584, 3427.564937
0, 69, 234.913369, 2631.029734
0, 70, 323.545238, 3623.706661
0, 71, 198.395829, 2222.033290
0, 72, 162.465799, 1819.616949
0, 73, 188.822161, 2114.808199
0, 74, 148.627568, 1664.628760
0, 75, 307.795336, 3447.307763
0, 76, 213.745115, 2393.945288
0, 77, 100.882763, 1129.886950
0, 78, 123.251197, 1380.413411
0, 79, 282.100350, 3159.523924
0, 80, 217.409910, 2434.990989
0, 81, 228.752983, 2562.033413
0, 82, 141.374353, 1583.392758
0, 83, 309.216397, 3463.223646
0, 84, 213.005502, 2385.661626
0, 85, 184.803420, 2069.798301
0, 86, 247.835634, 2775.759102
0, 87, 265.649192, 2975.270951
0, 88, 305.717338, 3424.034183
0, 89, 78.343169, 877.443490
0, 90, 269.111094, 3014.044248
0, 91, 181.069377, 2027.977028
0, 92, 269.623536, 3019.783598
0, 93, 231.747685, 2595.574069
0, 94, 294.013957, 3292.956323
0, 95, 277.357234, 3106.401019
0, 96, 80.246807, 898.764243
0, 97, 216.041769, 2419.667813
0, 98, 236.885380, 2653.116260
0, 99, 316.414643, 3543.844001
0, 100, 199.381740, 2233.075492
0, 101, 170.978557, 1914.959836
0, 102, 175.727733, 1968.150610
0, 103, 193.788387, 2170.429932
0, 104, 168.444797, 1886.581727
0, 105, 246.366349, 2759.303114
0, 106, 208.668973, 2337.092502
0, 107, 209.212185, 2343.176468
0, 108, 262.364377, 2938.481018
0, 109, 197.512888, 2212.144344
0, 110, 260.164909, 2913.846976
0, 111, 173.491387, 1943.103533
0, 112, 321.756723, 3603.675295
0, 113, 243.871693, 2731.362960
0, 114, 264.790646, 2965.655240
0, 115, 268.890424, 3011.572747
0, 116, 274.216601, 3071.225929
0, 117, 178.761390, 2002.127573
0, 118, 118.041625, 1322.066199
