% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.502137, 126.933271, 0.000000, -1.000000
1, 1, 37.503876, 126.917760, 0.000000, 2.000000
2, 1, 37.507146, 126.937705, 0.000000, 3.000000
3, 1, 37.512595, 126.941651, 0.000000, 100.000000
4, 1, 37.500228, 126.950968, 0.000000, 5.000000
5, 1, 37.507203, 126.933846, 0.000000, 3.000000
6, 1, 37.509118, 126.915686, 0.000000, 2.000000
7, 1, 37.497716, 126.926380, 0.000000, 5.000000
8, 1, 37.505179, 126.918358, 0.000000, 3.000000
9, 1, 37.494886, 126.914671, 0.000000, 1.000000
10, 1, 37.511905, 126.915252, 0.000000, 4.000000
11, 1, 37.510509, 126.923852, 0.000000, 4.000000
12, 1, 37.498088, 126.903202, 0.000000, 4.000000
13, 1, 37.512491, 126.907607, 0.000000, 4.000000
14, 1, 37.511900, 126.948695, 0.000000, 100.000000
15, 1, 37.494023, 126.923367, 0.000000, 4.000000
16, 1, 37.499840, 126.912632, 0.000000, 2.000000
17, 1, 37.507420, 126.933157, 0.000000, 5.000000
18, 1, 37.506892, 126.916877, 0.000000, 100.000000
19, 1, 37.509253, 126.934659, 0.000000, 4.000000
20, 1, 37.510866, 126.927390, 0.000000, 3.000000
21, 1, 37.500225, 126.942601, 0.000000, 2.000000
22, 1, 37.506909, 126.907964, 0.000000, 4.000000
23, 1, 37.506647, 126.941738, 0.000000, 4.000000
24, 1, 37.500411, 126.932304, 0.000000, 2.000000
25, 1, 37.498227, 126.949646, 0.000000, 5.000000
26, 1, 37.502500, 126.940680, 0.000000, 1.000000
27, 1, 37.494159, 126.907578, 0.000000, 4.000000
28, 1, 37.509811, 126.949408, 0.000000, 3.000000
29, 1, 37.494171, 126.915993, 0.000000, 5.000000
30, 1, 37.511235, 126.919994, 0.000000, 1.000000
31, 1, 37.507777, 126.941655, 0.000000, 4.000000
32, 1, 37.501084, 126.954488, 0.000000, 4.000000
33, 1, 37.513213, 126.906109, 0.000000, 1.000000
34, 1, 37.502316, 126.904415, 0.000000, 2.000000
35, 1, 37.503823, 126.923003, 0.000000, 100.000000
36, 1, 37.511924, 126.933042, 0.000000, 4.000000
37, 1, 37.495798, 126.937592, 0.000000, 1.000000
38, 1, 37.498641, 126.945116, 0.000000, 1.000000
39, 1, 37.506890, 126.923002, 0.000000, 100.000000
40, 1, 37.496406, 126.943841, 0.000000, 100.000000
41, 1, 37.501443, 126.937191, 0.000000, 2.000000
42, 1, 37.513221, 126.927288, 0.000000, 3.000000
43, 1, 37.502223, 126.936020, 0.000000, 100.000000
44, 1, 37.507273, 126.916449, 0.000000, 2.000000
45, 1, 37.506347, 126.928990, 0.000000, 5.000000
46, 1, 37.498134, 126.953621, 0.000000, 4.000000
47, 1, 37.512422, 126.907350, 0.000000, 100.000000
48, 1, 37.508942, 126.911743, 0.000000, 5.000000
49, 1, 37.504951, 126.948180, 0.000000, 4.000000
50, 1, 37.497271, 126.953057, 0.000000, 3.000000
51, 1, 37.509202, 126.946787, 0.000000, 2.000000
52, 1, 37.498304, 126.934323, 0.000000, 5.000000
53, 1, 37.498098, 126.942610, 0.000000, 1.000000
54, 1, 37.495436, 126.912668, 0.000000, 1.000000
55, 1, 37.497832, 126.916721, 0.000000, 2.000000
56, 1, 37.506421, 126.927324, 0.000000, 1.000000
57, 1, 37.507406, 126.953852, 0.000000, 2.000000
58, 1, 37.511387, 126.947167, 0.000000, 5.000000
59, 1, 37.494491, 126.938542, 0.000000, 3.000000
60, 1, 37.512273, 126.942855, 0.000000, 2.000000
61, 1, 37.497392, 126.943663, 0.000000, 3.000000
62, 1, 37.510698, 126.927534, 0.000000, 3.000000
63, 1, 37.499531, 126.953775, 0.000000, 100.000000
64, 1, 37.509533, 126.905675, 0.000000, 2.000000
65, 1, 37.507279, 126.926081, 0.000000, 100.000000
66, 1, 37.502272, 126.930968, 0.000000, 4.000000
67, 1, 37.501352, 126.944968, 0.000000, 4.000000
68, 1, 37.502612, 126.946982, 0.000000, 5.000000
69, 1, 37.505394, 126.913796, 0.000000, 3.000000
70, 1, 37.504884, 126.941188, 0.000000, 4.000000
71, 1, 37.496130, 126.926206, 0.000000, 100.000000
72, 1, 37.499998, 126.924022, 0.000000, 2.000000
73, 1, 37.506093, 126.928747, 0.000000, 2.000000
74, 1, 37.511987, 126.938072, 0.000000, 1.000000
75, 1, 37.494252, 126.910366, 0.000000, 100.000000
76, 1, 37.507529, 126.910981, 0.000000, 3.000000
77, 1, 37.494749, 126.934619, 0.000000, 1.000000
