% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 153.435686, 1718.479680
0, 2, 295.914248, 3314.239576
0, 3, 228.458117, 2558.730907
0, 4, 126.157096, 1412.959471
0, 5, 185.976986, 2082.942240
0, 6, 42.593568, 477.047964
0, 7, 240.971828, 2698.884478
0, 8, 124.164224, 1390.639305
0, 9, 213.937428, 2396.099189
0, 10, 80.947221, 906.608870
0, 11, 155.371276, 1740.158295
0, 12, 87.619425, 981.337561
0, 13, 111.148708, 1244.865534
0, 14, 261.550728, 2929.368150
0, 15, 111.968509, 1254.047297
0, 16, 293.848530, 3291.103535
0, 17, 168.088089, 1882.586595
0, 18, 68.222597, 764.093084
0, 19, 161.138258, 1804.748491
0, 20, 181.462179, 2032.376404
0, 21, 387.471077, 4339.676061
0, 22, 109.708444, 1228.734572
0, 23, 396.797208, 4444.128730
0, 24, 96.115340, 1076.491803
0, 25, 56.772013, 635.846545
0, 26, 357.278258, 4001.516494
0, 27, 159.824163, 1790.030623
0, 28, 355.303879, 3979.403440
0, 29, 133.861635, 1499.250318
0, 30, 100.850913, 1129.530223
0, 31, 369.485762, 4138.240535
0, 32, 357.501634, 4004.018301
0, 33, 101.142710, 1132.798353
0, 34, 31.345777, 351.072702
0, 35, 352.089393, 3943.401202
0, 36, 340.747264, 3816.369361
0, 37, 175.253169, 1962.835488
0, 38, 383.995828, 4300.753275
0, 39, 356.960706, 3997.959907
0, 40, 190.039453, 2128.441872
0, 41, 334.699518, 3748.634607
0, 42, 303.735027, 3401.832302
0, 43, 159.298955, 1784.148291
0, 44, 328.107575, 3674.804836
0, 45, 409.613353, 4587.669558
0, 46, 230.629390, 2583.049165
0, 47, 136.959296, 1533.944117
0, 48, 199.926633, 2239.178288
0, 49, 240.860718, 2697.640043
0, 50, 215.730179, 2416.178004
0, 51, 155.316434, 1739.544061
0, 52, 173.180864, 1939.625675
0, 53, 282.552941, 3164.592938
0, 54, 276.471292, 3096.478469
0, 55, 101.814432, 1140.321635
0, 56, 122.661182, 1373.805237
0, 57, 415.835330, 4657.355695
0, 58, 249.994221, 2799.935280
0, 59, 329.010119, 3684.913329
0, 60, 336.772406, 3771.850943
0, 61, 217.758178, 2438.891592
0, 62, 354.446264, 3969.798158
0, 63, 398.240394, 4460.292413
0, 64, 338.643345, 3792.805466
0, 65, 136.382117, 1527.479715
0, 66, 192.587844, 2156.983855
0, 67, 25.556682, 286.234844
0, 68, 45.285205, 507.194293
0, 69, 335.150484, 3753.685418
0, 70, 178.162063, 1995.415105
0, 71, 294.080791, 3293.704863
0, 72, 175.529427, 1965.929582
0, 73, 141.839412, 1588.601413
0, 74, 380.969647, 4266.860042
0, 75, 138.282723, 1548.766495
0, 76, 89.262213, 999.736791
0, 77, 172.936627, 1936.890225
0, 78, 102.884190, 1152.302925
0, 79, 145.848629, 1633.504642
0, 80, 93.037452, 1042.019463
0, 81, 112.477061, 1259.743088
0, 82, 174.656982, 1956.158195
0, 83, 266.284761, 2982.389323
0, 84, 193.899377, 2171.673020
0, 85, 213.089729, 2386.604962
0, 86, 70.435310, 788.875474
0, 87, 108.005529, 1209.661920
0, 88, 63.608427, 712.414381
0, 89, 194.815079, 2181.928888
0, 90, 228.520557, 2559.430242
0, 91, 233.445412, 2614.588613
0, 92, 86.375251, 967.402808
0, 93, 221.237173, 2477.856335
0, 94, 113.797519, 1274.532215
0, 95, 109.214907, 1223.206955
0, 96, 285.022292, 3192.249667
0, 97, 173.171210, 1939.517547
0, 98, 382.195778, 4280.592708
0, 99, 393.434711, 4406.468760
0, 100, 172.225276, 1928.923091
1, 0, 153.435686, 1718.479680
1, 1, 0.000000, 0.000000
1, 2, 172.568466, 1932.766820
1, 3, 97.755636, 1094.863121
1, 4, 131.784134, 1475.982297
1, 5, 169.373763, 1896.986151
1, 6, 129.325854, 1448.449561
1, 7, 224.368606, 2512.928388
1, 8, 229.489951, 2570.287454
1, 9, 83.234947, 932.231404
1, 10, 117.865873, 1320.097780
1, 11, 260.697004, 2919.806444
