% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.536841, 129.311170, 0.000000, -1.000000
1, 1, 35.536432, 129.334131, 0.000000, 1.000000
2, 1, 35.523677, 129.313945, 0.000000, 100.000000
3, 1, 35.524508, 129.315237, 0.000000, 100.000000
4, 1, 35.544492, 129.308983, 0.000000, 2.000000
5, 1, 35.536961, 129.338678, 0.000000, 3.000000
6, 1, 35.543024, 129.341647, 0.000000, 5.000000
7, 1, 35.542678, 129.346287, 0.000000, 100.000000
8, 1, 35.533417, 129.347426, 0.000000, 2.000000
9, 1, 35.532652, 129.328710, 0.000000, 4.000000
10, 1, 35.530014, 129.345144, 0.000000, 3.000000
11, 1, 35.536921, 129.325996, 0.000000, 5.000000
12, 1, 35.524036, 129.348024, 0.000000, 4.000000
13, 1, 35.541195, 129.314187, 0.000000, 5.000000
14, 1, 35.543920, 129.326520, 0.000000, 2.000000
15, 1, 35.523819, 129.308646, 0.000000, 2.000000
16, 1, 35.538306, 129.335677, 0.000000, 100.000000
17, 1, 35.535244, 129.307907, 0.000000, 2.000000
18, 1, 35.529680, 129.351640, 0.000000, 100.000000
19, 1, 35.540223, 129.311017, 0.000000, 5.000000
20, 1, 35.524746, 129.351202, 0.000000, 2.000000
21, 1, 35.544203, 129.316147, 0.000000, 1.000000
22, 1, 35.539978, 129.345074, 0.000000, 1.000000
23, 1, 35.535629, 129.352566, 0.000000, 1.000000
24, 1, 35.537120, 129.324533, 0.000000, 3.000000
25, 1, 35.522035, 129.311084, 0.000000, 4.000000
26, 1, 35.522762, 129.349569, 0.000000, 100.000000
27, 1, 35.528613, 129.311100, 0.000000, 4.000000
28, 1, 35.537580, 129.349377, 0.000000, 5.000000
29, 1, 35.531213, 129.326332, 0.000000, 4.000000
30, 1, 35.538166, 129.331579, 0.000000, 1.000000
31, 1, 35.527347, 129.308373, 0.000000, 2.000000
32, 1, 35.544997, 129.335098, 0.000000, 100.000000
33, 1, 35.531603, 129.321501, 0.000000, 3.000000
34, 1, 35.539839, 129.311985, 0.000000, 4.000000
35, 1, 35.530481, 129.353632, 0.000000, 100.000000
36, 1, 35.533689, 129.346444, 0.000000, 100.000000
37, 1, 35.531554, 129.349179, 0.000000, 2.000000
38, 1, 35.530963, 129.326942, 0.000000, 4.000000
39, 1, 35.527478, 129.326405, 0.000000, 100.000000
40, 1, 35.542585, 129.326308, 0.000000, 4.000000
41, 1, 35.521357, 129.316767, 0.000000, 100.000000
42, 1, 35.536552, 129.332778, 0.000000, 3.000000
