% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 263.189981, 2947.727791
0, 2, 182.860087, 2048.032975
0, 3, 356.730713, 3995.383989
0, 4, 263.209289, 2947.944039
0, 5, 407.690037, 4566.128409
0, 6, 202.728466, 2270.558818
0, 7, 466.343716, 5223.049620
0, 8, 382.592000, 4285.030403
0, 9, 230.649682, 2583.276442
0, 10, 226.545280, 2537.307141
0, 11, 96.429920, 1080.015109
0, 12, 192.557581, 2156.644905
0, 13, 154.390829, 1729.177287
0, 14, 392.700337, 4398.243775
0, 15, 299.201549, 3351.057354
0, 16, 335.841087, 3761.420173
0, 17, 246.062649, 2755.901666
0, 18, 129.487397, 1450.258842
0, 19, 288.429232, 3230.407395
0, 20, 90.952489, 1018.667871
0, 21, 274.722249, 3076.889194
0, 22, 299.239501, 3351.482409
0, 23, 282.132847, 3159.887883
0, 24, 113.900733, 1275.688213
0, 25, 395.651274, 4431.294272
1, 0, 263.189981, 2947.727791
1, 1, 0.000000, 0.000000
1, 2, 191.039301, 2139.640177
1, 3, 129.554401, 1451.009294
1, 4, 279.304906, 3128.214944
1, 5, 301.960930, 3381.962412
1, 6, 118.609273, 1328.423853
1, 7, 280.862866, 3145.664104
1, 8, 246.779759, 2763.933297
1, 9, 79.690896, 892.538040
1, 10, 65.577823, 734.471615
1, 11, 184.052675, 2061.389960
1, 12, 226.995822, 2542.353204
1, 13, 175.610017, 1966.832189
1, 14, 367.785015, 4119.192172
1, 15, 259.482927, 2906.208781
1, 16, 189.103143, 2117.955201
1, 17, 88.947913, 996.216621
1, 18, 221.773036, 2483.858002
1, 19, 277.634341, 3109.504616
1, 20, 203.075966, 2274.450820
1, 21, 99.473121, 1114.098954
1, 22, 87.841655, 983.826538
1, 23, 74.020095, 829.025064
1, 24, 209.177591, 2342.789024
1, 25, 289.922167, 3247.128275
2, 0, 182.860087, 2048.032975
2, 1, 191.039301, 2139.640177
2, 2, 0.000000, 0.000000
2, 3, 198.955043, 2228.296483
2, 4, 200.461287, 2245.166419
2, 5, 297.318736, 3329.969844
2, 6, 143.617759, 1608.518903
2, 7, 343.873020, 3851.377822
2, 8, 241.543706, 2705.289510
2, 9, 175.512501, 1965.740006
2, 10, 167.434574, 1875.267226
2, 11, 103.722781, 1161.695143
2, 12, 132.342117, 1482.231712
2, 13, 58.778798, 658.322538
2, 14, 331.039703, 3707.644675
2, 15, 219.591226, 2459.421726
2, 16, 284.924747, 3191.157167
2, 17, 190.495974, 2133.554914
2, 18, 84.423415, 945.542246
2, 19, 208.818908, 2338.771768
2, 20, 110.780061, 1240.736682
2, 21, 116.946579, 1309.801688
2, 22, 141.463831, 1584.394904
2, 23, 124.357177, 1392.800378
2, 24, 89.708801, 1004.738568
2, 25, 285.279974, 3195.135707
3, 0, 356.730713, 3995.383989
3, 1, 129.554401, 1451.009294
3, 2, 198.955043, 2228.296483
3, 3, 0.000000, 0.000000
3, 4, 227.838133, 2551.787091
3, 5, 192.263173, 2153.347541
3, 6, 243.913136, 2731.827122
3, 7, 161.529103, 1809.125950
3, 8, 137.082002, 1535.318425
3, 9, 204.994760, 2295.941309
3, 10, 190.881686, 2137.874883
3, 11, 279.407771, 3129.367038
3, 12, 234.911563, 2631.009510
3, 13, 234.463789, 2625.994432
3, 14, 285.988092, 3203.066627
3, 15, 177.686003, 1990.083236
3, 16, 314.407006, 3521.358469
3, 17, 214.251776, 2399.619889
3, 18, 252.383050, 2826.690160
3, 19, 205.775688, 2304.687709
3, 20, 278.964718, 3124.404846
3, 21, 97.836099, 1095.764313
3, 22, 93.540436, 1047.652885
3, 23, 94.358924, 1056.819946
3, 24, 257.893458, 2888.406732
3, 25, 180.224411, 2018.513403
4, 0, 263.209289, 2947.944039
4, 1, 279.304906, 3128.214944
4, 2, 200.461287, 2245.166419
4, 3, 227.838133, 2551.787091
4, 4, 0.000000, 0.000000
4, 5, 234.809087, 2629.861777
4, 6, 320.808994, 3593.060733
4, 7, 293.462767, 3286.782987
4, 8, 212.301041, 2377.771658
4, 9, 318.552348, 3567.786303
4, 10, 298.985394, 3348.636418
4, 11, 259.034942, 2901.191351
4, 12, 83.307009, 933.038496
4, 13, 235.970033, 2642.864368
4, 14, 136.893347, 1533.205489
4, 15, 106.765877, 1195.777823
4, 16, 427.964595, 4793.203464
4, 17, 333.535822, 3735.601211
4, 18, 183.068466, 2050.366824
4, 19, 77.920155, 872.705731
4, 20, 202.239510, 2265.082516
4, 21, 185.965193, 2082.810165
4, 22, 229.251624, 2567.618189
4, 23, 211.587285, 2369.777593
4, 24, 188.712567, 2113.580746
4, 25, 222.770325, 2495.027640
5, 0, 407.690037, 4566.128409
5, 1, 301.960930, 3381.962412
5, 2, 297.318736, 3329.969844
5, 3, 192.263173, 2153.347541
5, 4, 234.809087, 2629.861777
5, 5, 0.000000, 0.000000
5, 6, 416.319664, 4662.780241
5, 7, 97.810092, 1095.473026
5, 8, 67.842179, 759.832400
5, 9, 377.401288, 4226.894427
5, 10, 363.288214, 4068.828002
5, 11, 377.771464, 4231.040399
5, 12, 260.971321, 2922.878792
5, 13, 332.827482, 3727.667793
5, 14, 207.231450, 2320.992241
5, 15, 131.803099, 1476.194712
5, 16, 486.813535, 5452.311588
5, 17, 386.658304, 4330.573008
5, 18, 312.848364, 3503.901679
5, 19, 159.892784, 1790.799185
5, 20, 332.029957, 3718.735513
5, 21, 219.449621, 2457.835754
5, 22, 251.722915, 2819.296651
5, 23, 234.058576, 2621.456054
5, 24, 318.492464, 3567.115601
5, 25, 30.510110, 341.713236
6, 0, 202.728466, 2270.558818
6, 1, 118.609273, 1328.423853
6, 2, 143.617759, 1608.518903
6, 3, 243.913136, 2731.827122
6, 4, 320.808994, 3593.060733
6, 5, 416.319664, 4662.780241
6, 6, 0.000000, 0.000000
6, 7, 395.221601, 4426.481932
6, 8, 361.138493, 4044.751125
6, 9, 90.042499, 1008.475984
6, 10, 81.964572, 918.003203
6, 11, 123.591159, 1384.220986
6, 12, 252.689824, 2830.126026
6, 13, 115.148501, 1289.663215
6, 14, 451.387410, 5055.538989
6, 15, 339.938932, 3807.316040
6, 16, 199.454745, 2233.893144
6, 17, 105.025972, 1176.290892
6, 18, 161.311520, 1806.689029
6, 19, 329.166614, 3686.666082
6, 20, 142.614451, 1597.281847
6, 21, 213.831856, 2394.916782
6, 22, 202.200390, 2264.644367
6, 23, 188.378830, 2109.842893
6, 24, 148.716076, 1665.620051
6, 25, 404.280902, 4527.946103
7, 0, 466.343716, 5223.049620
7, 1, 280.862866, 3145.664104
7, 2, 343.873020, 3851.377822
7, 3, 161.529103, 1809.125950
7, 4, 293.462767, 3286.782987
7, 5, 97.810092, 1095.473026
7, 6, 395.221601, 4426.481932
7, 7, 0.000000, 0.000000
7, 8, 126.495858, 1416.753611
7, 9, 356.303225, 3990.596119
7, 10, 342.190151, 3832.529693
7, 11, 424.325748, 4752.448376
7, 12, 319.625000, 3579.800002
7, 13, 379.381765, 4249.075770
7, 14, 265.885130, 2977.913451
7, 15, 190.456779, 2133.115922
