% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.540735, 129.348453, 0.000000, -1.000000
1, 1, 35.523491, 129.337818, 0.000000, 5.000000
2, 1, 35.532637, 129.335456, 0.000000, 2.000000
3, 1, 35.522888, 129.323453, 0.000000, 100.000000
4, 1, 35.541448, 129.320341, 0.000000, 5.000000
5, 1, 35.527065, 129.308736, 0.000000, 1.000000
6, 1, 35.530025, 129.339770, 0.000000, 3.000000
7, 1, 35.522458, 129.310703, 0.000000, 2.000000
8, 1, 35.526869, 129.313221, 0.000000, 5.000000
9, 1, 35.522646, 129.344738, 0.000000, 4.000000
10, 1, 35.526003, 129.342241, 0.000000, 3.000000
11, 1, 35.535067, 129.343054, 0.000000, 5.000000
12, 1, 35.539968, 129.326280, 0.000000, 4.000000
13, 1, 35.532072, 129.338059, 0.000000, 5.000000
14, 1, 35.544224, 129.308646, 0.000000, 2.000000
15, 1, 35.535037, 129.314616, 0.000000, 5.000000
16, 1, 35.529175, 129.353072, 0.000000, 3.000000
17, 1, 35.521544, 129.345593, 0.000000, 100.000000
18, 1, 35.537277, 129.336562, 0.000000, 1.000000
19, 1, 35.536554, 129.316581, 0.000000, 5.000000
20, 1, 35.538695, 129.339656, 0.000000, 100.000000
21, 1, 35.527102, 129.328976, 0.000000, 4.000000
22, 1, 35.524192, 129.331972, 0.000000, 5.000000
23, 1, 35.525039, 129.330216, 0.000000, 100.000000
24, 1, 35.538185, 129.337500, 0.000000, 4.000000
25, 1, 35.528775, 129.310544, 0.000000, 1.000000
