% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.535847, 129.350424, 0.000000, -1.000000
1, 1, 35.530463, 129.342238, 0.000000, 1.000000
2, 1, 35.535125, 129.318445, 0.000000, 3.000000
3, 1, 35.536065, 129.335725, 0.000000, 5.000000
4, 1, 35.521317, 129.333476, 0.000000, 100.000000
5, 1, 35.523852, 129.344350, 0.000000, 3.000000
6, 1, 35.527710, 129.318963, 0.000000, 5.000000
7, 1, 35.542276, 129.330228, 0.000000, 100.000000
8, 1, 35.526624, 129.333813, 0.000000, 2.000000
9, 1, 35.533895, 129.345408, 0.000000, 1.000000
10, 1, 35.538661, 129.307634, 0.000000, 4.000000
11, 1, 35.544154, 129.310557, 0.000000, 100.000000
12, 1, 35.527553, 129.329417, 0.000000, 4.000000
13, 1, 35.523885, 129.314372, 0.000000, 1.000000
14, 1, 35.521147, 129.351904, 0.000000, 1.000000
15, 1, 35.540157, 129.325782, 0.000000, 5.000000
16, 1, 35.533614, 129.324755, 0.000000, 2.000000
17, 1, 35.527377, 129.314267, 0.000000, 4.000000
18, 1, 35.544950, 129.309020, 0.000000, 1.000000
19, 1, 35.531970, 129.325196, 0.000000, 5.000000
20, 1, 35.544658, 129.326977, 0.000000, 1.000000
21, 1, 35.535821, 129.348340, 0.000000, 5.000000
22, 1, 35.540027, 129.314859, 0.000000, 100.000000
23, 1, 35.524422, 129.345665, 0.000000, 3.000000
24, 1, 35.525959, 129.326329, 0.000000, 100.000000
25, 1, 35.539319, 129.328128, 0.000000, 4.000000
26, 1, 35.535181, 129.315902, 0.000000, 100.000000
27, 1, 35.541267, 129.321944, 0.000000, 4.000000
28, 1, 35.530697, 129.350278, 0.000000, 3.000000
29, 1, 35.526305, 129.344529, 0.000000, 100.000000
30, 1, 35.527000, 129.348169, 0.000000, 5.000000
31, 1, 35.534180, 129.317734, 0.000000, 2.000000
32, 1, 35.535400, 129.337913, 0.000000, 100.000000
33, 1, 35.528476, 129.315231, 0.000000, 4.000000
34, 1, 35.534352, 129.336128, 0.000000, 2.000000
35, 1, 35.524108, 129.312699, 0.000000, 3.000000
36, 1, 35.533490, 129.310248, 0.000000, 100.000000
37, 1, 35.531641, 129.316949, 0.000000, 2.000000
38, 1, 35.524164, 129.334080, 0.000000, 2.000000
39, 1, 35.524590, 129.351144, 0.000000, 2.000000
40, 1, 35.527386, 129.318414, 0.000000, 100.000000
41, 1, 35.524642, 129.351114, 0.000000, 3.000000
42, 1, 35.538416, 129.324282, 0.000000, 3.000000
43, 1, 35.541944, 129.342549, 0.000000, 100.000000
44, 1, 35.532172, 129.318112, 0.000000, 100.000000
45, 1, 35.528561, 129.321067, 0.000000, 1.000000
46, 1, 35.528378, 129.325220, 0.000000, 3.000000
47, 1, 35.542932, 129.332905, 0.000000, 1.000000
48, 1, 35.538959, 129.334227, 0.000000, 3.000000
49, 1, 35.542740, 129.317773, 0.000000, 5.000000
50, 1, 35.536911, 129.317827, 0.000000, 100.000000
51, 1, 35.538047, 129.332644, 0.000000, 2.000000
52, 1, 35.536327, 129.326332, 0.000000, 100.000000
53, 1, 35.539344, 129.337902, 0.000000, 1.000000
54, 1, 35.540999, 129.310561, 0.000000, 1.000000
55, 1, 35.541112, 129.306561, 0.000000, 100.000000
56, 1, 35.523774, 129.353767, 0.000000, 5.000000
57, 1, 35.530976, 129.314087, 0.000000, 3.000000
58, 1, 35.528451, 129.314863, 0.000000, 3.000000
59, 1, 35.526326, 129.342950, 0.000000, 100.000000
60, 1, 35.532942, 129.314846, 0.000000, 5.000000
61, 1, 35.537625, 129.311935, 0.000000, 3.000000
62, 1, 35.538500, 129.348194, 0.000000, 5.000000
63, 1, 35.532551, 129.344933, 0.000000, 1.000000
64, 1, 35.532931, 129.316155, 0.000000, 2.000000
65, 1, 35.532700, 129.333039, 0.000000, 3.000000
66, 1, 35.533166, 129.343068, 0.000000, 5.000000
67, 1, 35.534016, 129.330620, 0.000000, 2.000000
68, 1, 35.521627, 129.351809, 0.000000, 1.000000
69, 1, 35.535512, 129.347370, 0.000000, 2.000000
70, 1, 35.533084, 129.333300, 0.000000, 3.000000
71, 1, 35.532304, 129.342633, 0.000000, 5.000000
72, 1, 35.543379, 129.348842, 0.000000, 3.000000
73, 1, 35.532310, 129.333532, 0.000000, 5.000000
74, 1, 35.539286, 129.307586, 0.000000, 2.000000
75, 1, 35.532625, 129.313444, 0.000000, 1.000000
76, 1, 35.533920, 129.346047, 0.000000, 100.000000
77, 1, 35.533634, 129.325849, 0.000000, 4.000000
78, 1, 35.528316, 129.351971, 0.000000, 4.000000
79, 1, 35.533234, 129.342251, 0.000000, 1.000000
80, 1, 35.544161, 129.351973, 0.000000, 3.000000
81, 1, 35.533487, 129.350169, 0.000000, 3.000000
82, 1, 35.532941, 129.339974, 0.000000, 1.000000
83, 1, 35.536152, 129.309712, 0.000000, 2.000000
84, 1, 35.541084, 129.320789, 0.000000, 3.000000
85, 1, 35.531582, 129.320555, 0.000000, 4.000000
86, 1, 35.542547, 129.346874, 0.000000, 100.000000
87, 1, 35.536379, 129.343916, 0.000000, 2.000000
88, 1, 35.521232, 129.327699, 0.000000, 100.000000
89, 1, 35.540105, 129.316102, 0.000000, 2.000000
90, 1, 35.525330, 129.351343, 0.000000, 4.000000
91, 1, 35.536483, 129.338273, 0.000000, 5.000000
92, 1, 35.538108, 129.324628, 0.000000, 100.000000
93, 1, 35.535031, 129.321018, 0.000000, 3.000000
94, 1, 35.531626, 129.323632, 0.000000, 4.000000
95, 1, 35.539211, 129.347765, 0.000000, 100.000000
96, 1, 35.536176, 129.315347, 0.000000, 5.000000
97, 1, 35.521630, 129.340688, 0.000000, 5.000000
98, 1, 35.523063, 129.317418, 0.000000, 2.000000
99, 1, 35.544111, 129.316505, 0.000000, 1.000000
100, 1, 35.526204, 129.345001, 0.000000, 1.000000
101, 1, 35.540075, 129.353577, 0.000000, 4.000000
102, 1, 35.529874, 129.332611, 0.000000, 100.000000
103, 1, 35.531380, 129.317772, 0.000000, 2.000000
104, 1, 35.543128, 129.318634, 0.000000, 1.000000
105, 1, 35.534253, 129.335092, 0.000000, 4.000000
106, 1, 35.523515, 129.336812, 0.000000, 1.000000
107, 1, 35.523986, 129.328938, 0.000000, 5.000000
108, 1, 35.543977, 129.307619, 0.000000, 5.000000
109, 1, 35.521927, 129.320809, 0.000000, 100.000000
110, 1, 35.543052, 129.328037, 0.000000, 2.000000
111, 1, 35.544500, 129.324232, 0.000000, 5.000000
112, 1, 35.529414, 129.340327, 0.000000, 3.000000
113, 1, 35.529328, 129.346407, 0.000000, 2.000000
114, 1, 35.525783, 129.337822, 0.000000, 5.000000
115, 1, 35.528522, 129.315195, 0.000000, 1.000000
116, 1, 35.525498, 129.325246, 0.000000, 3.000000
117, 1, 35.527061, 129.342383, 0.000000, 100.000000
118, 1, 35.533898, 129.332924, 0.000000, 4.000000
119, 1, 35.528603, 129.336784, 0.000000, 100.000000
120, 1, 35.541138, 129.314678, 0.000000, 100.000000
121, 1, 35.534137, 129.309130, 0.000000, 5.000000
122, 1, 35.542518, 129.349108, 0.000000, 100.000000
123, 1, 35.529834, 129.336156, 0.000000, 4.000000
124, 1, 35.542676, 129.335047, 0.000000, 4.000000
125, 1, 35.527982, 129.319477, 0.000000, 100.000000
126, 1, 35.521298, 129.347629, 0.000000, 4.000000
127, 1, 35.534645, 129.320752, 0.000000, 5.000000
128, 1, 35.532278, 129.335555, 0.000000, 5.000000
129, 1, 35.542294, 129.345162, 0.000000, 2.000000
130, 1, 35.528149, 129.319040, 0.000000, 5.000000
131, 1, 35.540771, 129.342562, 0.000000, 4.000000
132, 1, 35.536135, 129.332848, 0.000000, 2.000000
133, 1, 35.536232, 129.351528, 0.000000, 100.000000
134, 1, 35.544690, 129.340652, 0.000000, 100.000000
135, 1, 35.528277, 129.324643, 0.000000, 3.000000
136, 1, 35.540602, 129.311227, 0.000000, 2.000000
137, 1, 35.536161, 129.323946, 0.000000, 4.000000
138, 1, 35.542811, 129.342317, 0.000000, 2.000000
139, 1, 35.540746, 129.334896, 0.000000, 3.000000
140, 1, 35.544727, 129.321362, 0.000000, 1.000000
141, 1, 35.525292, 129.320598, 0.000000, 3.000000
142, 1, 35.533316, 129.340653, 0.000000, 3.000000
143, 1, 35.540122, 129.323347, 0.000000, 100.000000
144, 1, 35.522189, 129.312120, 0.000000, 1.000000
145, 1, 35.536544, 129.312585, 0.000000, 2.000000
146, 1, 35.542983, 129.319634, 0.000000, 3.000000
147, 1, 35.531373, 129.334581, 0.000000, 1.000000
148, 1, 35.537147, 129.333127, 0.000000, 100.000000
149, 1, 35.527641, 129.347287, 0.000000, 2.000000
150, 1, 35.526050, 129.320898, 0.000000, 3.000000
