% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 165.489422, 1853.481522
0, 2, 288.187950, 3227.705038
0, 3, 132.847380, 1487.890656
0, 4, 260.229829, 2914.574085
0, 5, 150.491957, 1685.509918
0, 6, 312.948110, 3505.018827
0, 7, 224.598035, 2515.497988
0, 8, 269.694560, 3020.579072
0, 9, 56.478819, 632.562772
0, 10, 417.910763, 4680.600544
0, 11, 417.767049, 4678.990954
0, 12, 234.072277, 2621.609503
0, 13, 377.450086, 4227.440961
0, 14, 212.055913, 2375.026221
0, 15, 269.147388, 3014.450745
0, 16, 227.361951, 2546.453853
0, 17, 355.015104, 3976.169163
0, 18, 442.503766, 4956.042180
0, 19, 234.047893, 2621.336401
0, 20, 271.392031, 3039.590751
0, 21, 35.007536, 392.084401
0, 22, 356.333471, 3990.934873
0, 23, 149.249487, 1671.594250
0, 24, 266.049422, 2979.753523
0, 25, 219.336323, 2456.566818
0, 26, 320.213290, 3586.388844
0, 27, 293.529026, 3287.525087
0, 28, 67.787911, 759.224605
0, 29, 142.607904, 1597.208523
0, 30, 184.747192, 2069.168548
0, 31, 292.106991, 3271.598297
0, 32, 106.560577, 1193.478462
0, 33, 354.919994, 3975.103933
0, 34, 133.877225, 1499.424919
0, 35, 384.492098, 4306.311494
0, 36, 368.006630, 4121.674253
0, 37, 313.086575, 3506.569637
0, 38, 239.377505, 2681.028057
0, 39, 193.196779, 2163.803924
0, 40, 323.798777, 3626.546298
0, 41, 192.954084, 2161.085740
0, 42, 262.604967, 2941.175628
0, 43, 132.857927, 1488.008779
0, 44, 306.070323, 3427.987619
0, 45, 286.331315, 3206.910731
0, 46, 249.574812, 2795.237897
0, 47, 208.660692, 2336.999750
0, 48, 157.379929, 1762.655205
0, 49, 352.023923, 3942.667937
0, 50, 307.851158, 3447.932965
0, 51, 179.056136, 2005.428718
0, 52, 225.477241, 2525.345098
0, 53, 126.531129, 1417.148650
0, 54, 404.415761, 4529.456521
0, 55, 444.851368, 4982.335325
0, 56, 296.861803, 3324.852197
0, 57, 327.945680, 3672.991614
0, 58, 354.271548, 3967.841338
0, 59, 160.024228, 1792.271356
0, 60, 312.616206, 3501.301504
0, 61, 372.189318, 4168.520366
0, 62, 47.318574, 529.968029
0, 63, 70.323315, 787.621129
0, 64, 300.528944, 3365.924177
0, 65, 168.213840, 1883.995007
