% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.535454, 129.326990, 0.000000, -1.000000
1, 1, 35.521246, 129.339924, 0.000000, 100.000000
2, 1, 35.530872, 129.337528, 0.000000, 100.000000
3, 1, 35.543493, 129.317310, 0.000000, 1.000000
4, 1, 35.532972, 129.342308, 0.000000, 100.000000
5, 1, 35.537371, 129.335259, 0.000000, 5.000000
6, 1, 35.531214, 129.330757, 0.000000, 1.000000
7, 1, 35.538901, 129.330313, 0.000000, 4.000000
8, 1, 35.529667, 129.348130, 0.000000, 3.000000
9, 1, 35.526483, 129.349193, 0.000000, 4.000000
10, 1, 35.523806, 129.314460, 0.000000, 5.000000
11, 1, 35.527196, 129.322962, 0.000000, 3.000000
12, 1, 35.527213, 129.322169, 0.000000, 2.000000
13, 1, 35.536569, 129.311835, 0.000000, 2.000000
14, 1, 35.533018, 129.315786, 0.000000, 1.000000
15, 1, 35.535234, 129.344535, 0.000000, 4.000000
16, 1, 35.527079, 129.324014, 0.000000, 5.000000
17, 1, 35.540370, 129.316756, 0.000000, 100.000000
18, 1, 35.531268, 129.330339, 0.000000, 5.000000
19, 1, 35.540611, 129.312640, 0.000000, 3.000000
20, 1, 35.528598, 129.315260, 0.000000, 4.000000
21, 1, 35.522224, 129.326826, 0.000000, 100.000000
22, 1, 35.529942, 129.316482, 0.000000, 2.000000
23, 1, 35.526061, 129.333107, 0.000000, 100.000000
24, 1, 35.521636, 129.309241, 0.000000, 3.000000
25, 1, 35.535952, 129.344129, 0.000000, 1.000000
26, 1, 35.531566, 129.325241, 0.000000, 1.000000
27, 1, 35.535033, 129.331655, 0.000000, 2.000000
28, 1, 35.544919, 129.306616, 0.000000, 4.000000
29, 1, 35.538899, 129.343882, 0.000000, 100.000000
30, 1, 35.526807, 129.308984, 0.000000, 100.000000
31, 1, 35.524779, 129.348555, 0.000000, 4.000000
32, 1, 35.541332, 129.322517, 0.000000, 3.000000
33, 1, 35.530360, 129.322164, 0.000000, 2.000000
34, 1, 35.539357, 129.350563, 0.000000, 3.000000
35, 1, 35.532527, 129.336801, 0.000000, 1.000000
36, 1, 35.528434, 129.323875, 0.000000, 2.000000
37, 1, 35.527189, 129.350014, 0.000000, 3.000000
38, 1, 35.529204, 129.345945, 0.000000, 5.000000
39, 1, 35.527977, 129.319922, 0.000000, 3.000000
40, 1, 35.528379, 129.345334, 0.000000, 5.000000
41, 1, 35.527945, 129.353475, 0.000000, 3.000000
42, 1, 35.530916, 129.323491, 0.000000, 1.000000
43, 1, 35.538289, 129.312684, 0.000000, 4.000000
44, 1, 35.543113, 129.353285, 0.000000, 4.000000
45, 1, 35.522657, 129.347461, 0.000000, 1.000000
46, 1, 35.533243, 129.345531, 0.000000, 3.000000
47, 1, 35.541221, 129.311129, 0.000000, 5.000000
48, 1, 35.525757, 129.310929, 0.000000, 3.000000
49, 1, 35.524712, 129.325952, 0.000000, 2.000000
50, 1, 35.526024, 129.339782, 0.000000, 5.000000
51, 1, 35.522613, 129.306935, 0.000000, 1.000000
52, 1, 35.526170, 129.329945, 0.000000, 100.000000
53, 1, 35.526715, 129.334832, 0.000000, 2.000000
54, 1, 35.529939, 129.352093, 0.000000, 3.000000
55, 1, 35.536372, 129.323341, 0.000000, 5.000000
56, 1, 35.533741, 129.323395, 0.000000, 100.000000
57, 1, 35.537999, 129.347867, 0.000000, 5.000000
58, 1, 35.523062, 129.330094, 0.000000, 5.000000
59, 1, 35.527506, 129.325552, 0.000000, 1.000000
60, 1, 35.536590, 129.325786, 0.000000, 2.000000
61, 1, 35.526791, 129.307236, 0.000000, 2.000000
62, 1, 35.521436, 129.309991, 0.000000, 3.000000
63, 1, 35.543454, 129.338564, 0.000000, 3.000000
64, 1, 35.529565, 129.341876, 0.000000, 4.000000
65, 1, 35.525890, 129.320657, 0.000000, 4.000000
66, 1, 35.523324, 129.342976, 0.000000, 100.000000
67, 1, 35.533374, 129.344594, 0.000000, 3.000000
68, 1, 35.531336, 129.341256, 0.000000, 1.000000
69, 1, 35.527597, 129.341245, 0.000000, 3.000000
70, 1, 35.526164, 129.316854, 0.000000, 100.000000
71, 1, 35.525636, 129.347783, 0.000000, 2.000000
72, 1, 35.530002, 129.352395, 0.000000, 4.000000
73, 1, 35.531508, 129.351113, 0.000000, 3.000000
74, 1, 35.541890, 129.351056, 0.000000, 1.000000
75, 1, 35.541700, 129.327189, 0.000000, 100.000000
76, 1, 35.531487, 129.314298, 0.000000, 100.000000
77, 1, 35.532666, 129.343211, 0.000000, 5.000000
78, 1, 35.536754, 129.334014, 0.000000, 2.000000
79, 1, 35.526178, 129.326434, 0.000000, 5.000000
80, 1, 35.524937, 129.322626, 0.000000, 4.000000
81, 1, 35.524761, 129.317538, 0.000000, 1.000000
82, 1, 35.532280, 129.336091, 0.000000, 2.000000
83, 1, 35.522543, 129.337320, 0.000000, 2.000000
84, 1, 35.541137, 129.340624, 0.000000, 1.000000
85, 1, 35.534279, 129.306589, 0.000000, 2.000000
86, 1, 35.532415, 129.319275, 0.000000, 4.000000
87, 1, 35.521934, 129.314286, 0.000000, 3.000000
88, 1, 35.538077, 129.340436, 0.000000, 2.000000
89, 1, 35.538272, 129.350617, 0.000000, 1.000000
90, 1, 35.530001, 129.323597, 0.000000, 1.000000
91, 1, 35.535033, 129.315209, 0.000000, 3.000000
92, 1, 35.538486, 129.331449, 0.000000, 1.000000
93, 1, 35.534239, 129.311974, 0.000000, 1.000000
94, 1, 35.537788, 129.329326, 0.000000, 2.000000
95, 1, 35.538552, 129.329884, 0.000000, 1.000000
96, 1, 35.542852, 129.330738, 0.000000, 2.000000
97, 1, 35.526199, 129.320382, 0.000000, 4.000000
98, 1, 35.533050, 129.319218, 0.000000, 3.000000
99, 1, 35.535200, 129.315186, 0.000000, 5.000000
100, 1, 35.530548, 129.343183, 0.000000, 2.000000
