% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.535899, 129.329377, 0.000000, -1.000000
1, 1, 35.526527, 129.309484, 0.000000, 4.000000
2, 1, 35.533834, 129.329944, 0.000000, 5.000000
3, 1, 35.524737, 129.351224, 0.000000, 5.000000
4, 1, 35.541601, 129.309667, 0.000000, 4.000000
5, 1, 35.533636, 129.307182, 0.000000, 2.000000
6, 1, 35.527502, 129.341774, 0.000000, 5.000000
7, 1, 35.537142, 129.315296, 0.000000, 3.000000
8, 1, 35.521496, 129.348092, 0.000000, 5.000000
9, 1, 35.537090, 129.316500, 0.000000, 4.000000
10, 1, 35.531108, 129.309388, 0.000000, 5.000000
11, 1, 35.543227, 129.338677, 0.000000, 100.000000
12, 1, 35.535504, 129.348541, 0.000000, 1.000000
13, 1, 35.538809, 129.349318, 0.000000, 3.000000
14, 1, 35.522903, 129.323271, 0.000000, 5.000000
15, 1, 35.536591, 129.319638, 0.000000, 2.000000
16, 1, 35.538998, 129.351208, 0.000000, 100.000000
17, 1, 35.535815, 129.331352, 0.000000, 5.000000
18, 1, 35.525457, 129.353046, 0.000000, 100.000000
19, 1, 35.523774, 129.346395, 0.000000, 4.000000
20, 1, 35.526856, 129.317907, 0.000000, 2.000000
21, 1, 35.527916, 129.327247, 0.000000, 2.000000
22, 1, 35.536432, 129.332786, 0.000000, 3.000000
23, 1, 35.535554, 129.310955, 0.000000, 3.000000
24, 1, 35.527266, 129.315936, 0.000000, 1.000000
25, 1, 35.523708, 129.315495, 0.000000, 3.000000
26, 1, 35.541472, 129.309309, 0.000000, 100.000000
27, 1, 35.526670, 129.341448, 0.000000, 5.000000
28, 1, 35.541119, 129.332829, 0.000000, 5.000000
29, 1, 35.521220, 129.349177, 0.000000, 3.000000
30, 1, 35.536932, 129.307038, 0.000000, 100.000000
31, 1, 35.532049, 129.326948, 0.000000, 1.000000
32, 1, 35.534356, 129.314358, 0.000000, 5.000000
33, 1, 35.544571, 129.334554, 0.000000, 3.000000
34, 1, 35.527161, 129.318681, 0.000000, 5.000000
35, 1, 35.535613, 129.345713, 0.000000, 2.000000
36, 1, 35.528574, 129.331711, 0.000000, 1.000000
37, 1, 35.522771, 129.319422, 0.000000, 1.000000
38, 1, 35.534358, 129.320232, 0.000000, 1.000000
39, 1, 35.524348, 129.322030, 0.000000, 2.000000
40, 1, 35.527402, 129.322036, 0.000000, 2.000000
41, 1, 35.540843, 129.332267, 0.000000, 1.000000
42, 1, 35.523099, 129.346800, 0.000000, 1.000000
43, 1, 35.522030, 129.324586, 0.000000, 100.000000
44, 1, 35.536664, 129.307373, 0.000000, 2.000000
45, 1, 35.541213, 129.331249, 0.000000, 5.000000
46, 1, 35.539053, 129.335736, 0.000000, 3.000000
47, 1, 35.523556, 129.334854, 0.000000, 1.000000
48, 1, 35.527183, 129.337775, 0.000000, 1.000000
49, 1, 35.525497, 129.335980, 0.000000, 2.000000
50, 1, 35.527142, 129.323190, 0.000000, 4.000000
