% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 234.811714, 2629.891195
0, 2, 24.786409, 277.607780
0, 3, 243.390950, 2725.978644
0, 4, 235.572643, 2638.413602
0, 5, 208.937839, 2340.103796
0, 6, 186.264911, 2086.167006
0, 7, 153.834919, 1722.951092
0, 8, 241.995330, 2710.347691
0, 9, 137.445515, 1539.389762
0, 10, 202.255331, 2265.259705
0, 11, 156.155585, 1748.942553
0, 12, 203.648525, 2280.863474
0, 13, 194.659730, 2180.188977
0, 14, 186.075141, 2084.041575
0, 15, 104.273327, 1167.861266
0, 16, 211.455362, 2368.300058
0, 17, 33.924430, 379.953621
0, 18, 334.207530, 3743.124340
0, 19, 217.911147, 2440.604847
0, 20, 167.870956, 1880.154705
0, 21, 100.419837, 1124.702176
0, 22, 46.751120, 523.612539
0, 23, 185.616840, 2078.908603
0, 24, 194.532735, 2178.766631
0, 25, 233.495005, 2615.144057
0, 26, 236.722414, 2651.291032
0, 27, 205.886912, 2305.933417
0, 28, 102.717734, 1150.438625
0, 29, 251.041540, 2811.665250
0, 30, 230.769612, 2584.619659
0, 31, 60.555570, 678.222382
0, 32, 141.885225, 1589.114520
0, 33, 139.193062, 1558.962300
0, 34, 158.780870, 1778.345740
0, 35, 165.082649, 1848.925665
0, 36, 90.445217, 1012.986433
0, 37, 187.399137, 2098.870332
0, 38, 99.192021, 1110.950637
0, 39, 186.056342, 2083.831029
0, 40, 148.432958, 1662.449131
0, 41, 107.240742, 1201.096314
0, 42, 228.726412, 2561.735812
0, 43, 187.966118, 2105.220526
0, 44, 228.148520, 2555.263423
0, 45, 85.331229, 955.709764
0, 46, 85.517894, 957.800417
0, 47, 158.429044, 1774.405296
0, 48, 152.693938, 1710.172107
0, 49, 200.877044, 2249.822896
0, 50, 145.263238, 1626.948260
1, 0, 234.811714, 2629.891195
1, 1, 0.000000, 0.000000
1, 2, 225.785547, 2528.798123
1, 3, 378.104833, 4234.774129
1, 4, 189.515606, 2122.574792
1, 5, 85.723902, 960.107704
1, 6, 363.197778, 4067.815110
1, 7, 159.395948, 1785.234615
1, 8, 376.508753, 4216.898032
1, 9, 162.249525, 1817.194685
1, 10, 65.441801, 732.948171
1, 11, 362.036003, 4054.803230
1, 12, 386.307261, 4326.641322
1, 13, 407.872513, 4568.172150
1, 14, 157.002264, 1758.425358
1, 15, 172.252906, 1929.232552
1, 16, 423.204210, 4739.887148
1, 17, 249.825779, 2798.048728
1, 18, 468.921413, 5251.919824
1, 19, 352.625030, 3949.400331
1, 20, 78.293871, 876.891350
1, 21, 181.318584, 2030.768137
1, 22, 262.652468, 2941.707646
1, 23, 120.565735, 1350.336235
1, 24, 62.877122, 704.223765
1, 25, 76.113895, 852.475622
1, 26, 190.665377, 2135.452221
1, 27, 382.819779, 4287.581522
1, 28, 308.045174, 3450.105952
1, 29, 385.554964, 4318.215592
1, 30, 126.370273, 1415.347061
1, 31, 187.655056, 2101.736631
1, 32, 117.353060, 1314.354272
1, 33, 343.022041, 3841.846865
1, 34, 90.799506, 1016.954466
1, 35, 358.844523, 4019.058656
1, 36, 217.082688, 2431.326103
1, 37, 121.261287, 1358.126417
1, 38, 146.151458, 1636.896328
1, 39, 147.958066, 1657.130340
1, 40, 134.996052, 1511.955780
1, 41, 312.568182, 3500.763641
1, 42, 363.239835, 4068.286154
1, 43, 197.236328, 2209.046873
1, 44, 123.749181, 1385.990824
1, 45, 287.858451, 3224.014649
1, 46, 291.398312, 3263.661094
1, 47, 246.969666, 2766.060258
1, 48, 294.093678, 3293.849192
1, 49, 289.417666, 3241.477858
1, 50, 131.826331, 1476.454909
2, 0, 24.786409, 277.607780
2, 1, 225.785547, 2528.798123
2, 2, 0.000000, 0.000000
2, 3, 223.524367, 2503.472906
2, 4, 249.399132, 2793.270280
2, 5, 222.764328, 2494.960475
2, 6, 166.855657, 1868.783358
2, 7, 167.661408, 1877.807770
2, 8, 222.128746, 2487.841952
2, 9, 151.272004, 1694.246441
2, 10, 208.131375, 2331.071398
2, 11, 170.752362, 1912.426459
2, 12, 186.040792, 2083.656870
2, 13, 189.156752, 2118.555627
2, 14, 166.208557, 1861.535836
2, 15, 118.099816, 1322.717945
2, 16, 205.952385, 2306.666708
2, 17, 39.050496, 437.365559
2, 18, 314.340947, 3520.618601
2, 19, 198.044563, 2218.099108
2, 20, 152.881841, 1712.276617
2, 21, 80.553253, 902.196438
2, 22, 51.267721, 574.198473
2, 23, 199.443329, 2233.765282
2, 24, 179.543620, 2010.888543
2, 25, 218.505890, 2447.265969
2, 26, 250.548903, 2806.147710
2, 27, 186.477658, 2088.549770
2, 28, 117.314512, 1313.922532
2, 29, 231.174956, 2589.159512
2, 30, 244.596102, 2739.476337
2, 31, 49.534617, 554.787711
2, 32, 155.711714, 1743.971198
2, 33, 153.789840, 1722.446206
2, 34, 143.791755, 1610.467653
2, 35, 147.474916, 1651.719060
2, 36, 70.578633, 790.480695
2, 37, 172.410022, 1930.992244
2, 38, 105.068065, 1176.762330
2, 39, 166.189758, 1861.325291
2, 40, 133.443843, 1494.571043
2, 41, 121.837520, 1364.580221
2, 42, 208.859828, 2339.230074
2, 43, 168.099535, 1882.714787
2, 44, 241.975009, 2710.120101
2, 45, 99.928006, 1119.193670
2, 46, 100.114672, 1121.284324
2, 47, 138.562461, 1551.899558
2, 48, 132.827354, 1487.666368
2, 49, 181.010460, 2027.317157
2, 50, 130.274123, 1459.070172
3, 0, 243.390950, 2725.978644
3, 1, 378.104833, 4234.774129
3, 2, 223.524367, 2503.472906
3, 3, 0.000000, 0.000000
3, 4, 436.118572, 4884.528009
3, 5, 386.143331, 4324.805307
3, 6, 106.053833, 1187.802935
3, 7, 370.680511, 4151.621720
3, 8, 83.650785, 936.888787
3, 9, 354.291106, 3968.060390
3, 10, 368.185031, 4123.672350
3, 11, 258.212006, 2891.974469
3, 12, 189.780021, 2125.536236
3, 13, 223.957170, 2508.320299
3, 14, 238.867072, 2675.311207
3, 15, 321.118919, 3596.531894
3, 16, 217.939680, 2440.924413
3, 17, 245.965669, 2754.815495
3, 18, 160.512565, 1797.740730
3, 19, 44.216182, 495.221237
3, 20, 303.705642, 3401.503195
3, 21, 222.601699, 2493.139026
3, 22, 242.045828, 2710.913274
3, 23, 385.381980, 4316.278175
3, 24, 330.367421, 3700.115120
3, 25, 355.815406, 3985.132547
3, 26, 437.268343, 4897.405439
3, 27, 125.675834, 1407.569346
3, 28, 289.045175, 3237.305955
3, 29, 92.696995, 1038.206347
3, 30, 426.789702, 4780.044663
3, 31, 227.623797, 2549.386527
3, 32, 341.645942, 3826.434546
3, 33, 302.335686, 3386.159681
3, 34, 294.615556, 3299.694230
3, 35, 202.308633, 2265.856687
3, 36, 200.972214, 2250.888801
3, 37, 279.319791, 3128.381660
3, 38, 298.690511, 3345.333728
3, 39, 253.189528, 2835.722714
3, 40, 256.345506, 2871.069666
3, 41, 293.568182, 3287.963644
3, 42, 70.381867, 788.276909
3, 43, 225.420524, 2524.709871
3, 44, 424.168610, 4750.688427
3, 45, 298.999952, 3348.799465
3, 46, 240.593659, 2694.648977
3, 47, 154.367708, 1728.918332
3, 48, 114.759734, 1285.309019
3, 49, 137.066089, 1535.140194
3, 50, 253.175785, 2835.568795
4, 0, 235.572643, 2638.413602
4, 1, 189.515606, 2122.574792
4, 2, 249.399132, 2793.270280
4, 3, 436.118572, 4884.528009
4, 4, 0.000000, 0.000000
4, 5, 107.059665, 1199.068246
4, 6, 404.432063, 4529.639105
4, 7, 85.523193, 957.859766
4, 8, 434.722951, 4868.897055
4, 9, 106.298111, 1190.538842
4, 10, 146.115113, 1636.489264
4, 11, 291.415850, 3263.857521
4, 12, 425.381111, 4764.268448
4, 13, 394.754714, 4421.252798
4, 14, 256.796722, 2876.123291
4, 15, 134.579978, 1507.295752
4, 16, 410.611953, 4598.853876
4, 17, 258.537154, 2895.616121
4, 18, 526.935152, 5901.673705
4, 19, 410.638769, 4599.154211
4, 20, 178.088329, 1994.589282
4, 21, 252.572327, 2828.810065
4, 22, 262.334109, 2938.142024
4, 23, 73.729735, 825.773035
4, 24, 193.106792, 2162.796074
4, 25, 223.674680, 2505.156419
4, 26, 4.832274, 54.121467
4, 27, 424.054064, 4749.405516
4, 28, 242.236028, 2713.043513
4, 29, 443.769162, 4970.214615
4, 30, 75.426761, 844.779722
4, 31, 224.351252, 2512.734021
4, 32, 99.629735, 1115.853027
4, 33, 245.228335, 2746.557347
4, 34, 190.593964, 2134.652399
4, 35, 387.842084, 4343.831337
4, 36, 282.906299, 3168.550543
4, 37, 221.055745, 2475.824350
4, 38, 158.216674, 1772.026749
4, 39, 247.752524, 2774.828273
4, 40, 207.590339, 2325.011801
4, 41, 246.759036, 2763.701202
4, 42, 421.454034, 4720.285177
4, 43, 292.934133, 3280.862285
4, 44, 72.805668, 815.423486
4, 45, 222.049304, 2486.952210
4, 46, 270.809608, 3033.067610
4, 47, 318.863291, 3571.268864
4, 48, 345.421560, 3868.721472
4, 49, 361.311291, 4046.686464
4, 50, 204.420619, 2289.510930
5, 0, 208.937839, 2340.103796
