% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.525643, 129.325548, 0.000000, -1.000000
1, 1, 35.536288, 129.350057, 0.000000, 5.000000
2, 1, 35.523212, 129.316999, 0.000000, 4.000000
3, 1, 35.527930, 129.341906, 0.000000, 100.000000
4, 1, 35.528781, 129.329541, 0.000000, 3.000000
5, 1, 35.542930, 129.339453, 0.000000, 1.000000
6, 1, 35.528157, 129.349575, 0.000000, 2.000000
7, 1, 35.543617, 129.317369, 0.000000, 1.000000
8, 1, 35.536103, 129.349682, 0.000000, 2.000000
9, 1, 35.539842, 129.341745, 0.000000, 3.000000
10, 1, 35.529097, 129.314776, 0.000000, 5.000000
11, 1, 35.540274, 129.310533, 0.000000, 2.000000
12, 1, 35.534902, 129.321860, 0.000000, 3.000000
13, 1, 35.537295, 129.350183, 0.000000, 100.000000
14, 1, 35.543757, 129.346279, 0.000000, 100.000000
15, 1, 35.526897, 129.344848, 0.000000, 2.000000
16, 1, 35.522293, 129.334976, 0.000000, 3.000000
17, 1, 35.543712, 129.312559, 0.000000, 2.000000
18, 1, 35.538547, 129.318994, 0.000000, 1.000000
19, 1, 35.521724, 129.338083, 0.000000, 4.000000
20, 1, 35.526707, 129.319742, 0.000000, 2.000000
21, 1, 35.527579, 129.353129, 0.000000, 1.000000
22, 1, 35.537575, 129.308360, 0.000000, 4.000000
23, 1, 35.534319, 129.347151, 0.000000, 5.000000
24, 1, 35.542184, 129.314349, 0.000000, 5.000000
25, 1, 35.542723, 129.335598, 0.000000, 2.000000
26, 1, 35.522430, 129.335352, 0.000000, 4.000000
27, 1, 35.522777, 129.309330, 0.000000, 100.000000
28, 1, 35.529581, 129.350779, 0.000000, 3.000000
29, 1, 35.523414, 129.320700, 0.000000, 2.000000
30, 1, 35.530669, 129.331857, 0.000000, 5.000000
31, 1, 35.535332, 129.308971, 0.000000, 4.000000
32, 1, 35.534611, 129.321181, 0.000000, 5.000000
33, 1, 35.534180, 129.331340, 0.000000, 100.000000
34, 1, 35.540858, 129.323806, 0.000000, 100.000000
35, 1, 35.539791, 129.313820, 0.000000, 4.000000
36, 1, 35.527718, 129.345187, 0.000000, 5.000000
37, 1, 35.521655, 129.337326, 0.000000, 4.000000
38, 1, 35.537239, 129.327602, 0.000000, 3.000000
39, 1, 35.529027, 129.328381, 0.000000, 1.000000
40, 1, 35.525304, 129.316473, 0.000000, 4.000000
41, 1, 35.531990, 129.313957, 0.000000, 5.000000
42, 1, 35.536697, 129.315036, 0.000000, 4.000000
43, 1, 35.529117, 129.331119, 0.000000, 4.000000
44, 1, 35.533683, 129.339026, 0.000000, 2.000000
45, 1, 35.534161, 129.324950, 0.000000, 100.000000
46, 1, 35.535686, 129.347775, 0.000000, 2.000000
47, 1, 35.527152, 129.342798, 0.000000, 2.000000
48, 1, 35.524033, 129.319786, 0.000000, 2.000000
49, 1, 35.534531, 129.351758, 0.000000, 4.000000
50, 1, 35.537529, 129.345477, 0.000000, 100.000000
51, 1, 35.538246, 129.350941, 0.000000, 2.000000
52, 1, 35.537164, 129.324506, 0.000000, 5.000000
53, 1, 35.527839, 129.340863, 0.000000, 1.000000
54, 1, 35.521043, 129.351400, 0.000000, 100.000000
55, 1, 35.544555, 129.329960, 0.000000, 4.000000
56, 1, 35.533159, 129.334572, 0.000000, 3.000000
57, 1, 35.538003, 129.350227, 0.000000, 4.000000
58, 1, 35.523553, 129.309299, 0.000000, 100.000000
59, 1, 35.527006, 129.345568, 0.000000, 100.000000
60, 1, 35.526286, 129.309410, 0.000000, 4.000000
61, 1, 35.536028, 129.350787, 0.000000, 1.000000
62, 1, 35.537926, 129.310862, 0.000000, 100.000000
63, 1, 35.530167, 129.312085, 0.000000, 100.000000
64, 1, 35.524128, 129.336742, 0.000000, 100.000000
65, 1, 35.523882, 129.309909, 0.000000, 4.000000
66, 1, 35.525062, 129.339436, 0.000000, 3.000000
67, 1, 35.537854, 129.343456, 0.000000, 2.000000
68, 1, 35.526808, 129.327892, 0.000000, 100.000000
69, 1, 35.522703, 129.340973, 0.000000, 3.000000
70, 1, 35.540183, 129.313613, 0.000000, 100.000000
71, 1, 35.522674, 129.310451, 0.000000, 100.000000
72, 1, 35.524723, 129.353444, 0.000000, 100.000000
73, 1, 35.539192, 129.323548, 0.000000, 4.000000
74, 1, 35.537233, 129.308958, 0.000000, 5.000000
75, 1, 35.523333, 129.325325, 0.000000, 5.000000
76, 1, 35.525288, 129.308060, 0.000000, 4.000000
77, 1, 35.525529, 129.347625, 0.000000, 3.000000
78, 1, 35.542064, 129.351394, 0.000000, 1.000000
79, 1, 35.529000, 129.316429, 0.000000, 1.000000
80, 1, 35.523797, 129.344221, 0.000000, 3.000000
81, 1, 35.526763, 129.336276, 0.000000, 1.000000
82, 1, 35.542954, 129.332840, 0.000000, 5.000000
83, 1, 35.542769, 129.319421, 0.000000, 3.000000
84, 1, 35.522810, 129.332823, 0.000000, 4.000000
85, 1, 35.544682, 129.322732, 0.000000, 4.000000
86, 1, 35.526101, 129.315865, 0.000000, 4.000000
87, 1, 35.537678, 129.320174, 0.000000, 4.000000
88, 1, 35.536155, 129.314515, 0.000000, 5.000000
89, 1, 35.524878, 129.324186, 0.000000, 2.000000
90, 1, 35.521988, 129.318605, 0.000000, 3.000000
91, 1, 35.539478, 129.324550, 0.000000, 2.000000
92, 1, 35.525526, 129.335561, 0.000000, 1.000000
93, 1, 35.543908, 129.352687, 0.000000, 3.000000
94, 1, 35.533195, 129.331135, 0.000000, 5.000000
95, 1, 35.542575, 129.332087, 0.000000, 4.000000
96, 1, 35.540097, 129.348230, 0.000000, 5.000000
97, 1, 35.536834, 129.318028, 0.000000, 4.000000
98, 1, 35.539113, 129.325531, 0.000000, 1.000000
99, 1, 35.533386, 129.321659, 0.000000, 1.000000
100, 1, 35.540615, 129.343811, 0.000000, 2.000000
101, 1, 35.522450, 129.329895, 0.000000, 5.000000
102, 1, 35.532143, 129.352282, 0.000000, 2.000000
103, 1, 35.540669, 129.350327, 0.000000, 4.000000
104, 1, 35.541090, 129.342843, 0.000000, 2.000000
105, 1, 35.526536, 129.336650, 0.000000, 100.000000
106, 1, 35.539005, 129.350730, 0.000000, 1.000000
107, 1, 35.540479, 129.350741, 0.000000, 5.000000
108, 1, 35.523895, 129.306996, 0.000000, 3.000000
109, 1, 35.538504, 129.320956, 0.000000, 3.000000
110, 1, 35.526836, 129.343436, 0.000000, 100.000000
111, 1, 35.529408, 129.338048, 0.000000, 4.000000
112, 1, 35.530498, 129.316741, 0.000000, 1.000000
113, 1, 35.536253, 129.313366, 0.000000, 4.000000
114, 1, 35.530808, 129.342170, 0.000000, 1.000000
115, 1, 35.534842, 129.329841, 0.000000, 1.000000
116, 1, 35.535795, 129.352300, 0.000000, 2.000000
117, 1, 35.542162, 129.330280, 0.000000, 2.000000
118, 1, 35.536859, 129.333371, 0.000000, 5.000000
119, 1, 35.525347, 129.315786, 0.000000, 3.000000
120, 1, 35.521627, 129.311788, 0.000000, 5.000000
121, 1, 35.537353, 129.344386, 0.000000, 4.000000
122, 1, 35.526517, 129.343291, 0.000000, 1.000000
123, 1, 35.539340, 129.324173, 0.000000, 5.000000
124, 1, 35.538735, 129.339014, 0.000000, 4.000000
125, 1, 35.529580, 129.319980, 0.000000, 5.000000
126, 1, 35.534979, 129.334246, 0.000000, 5.000000
127, 1, 35.524040, 129.334396, 0.000000, 1.000000
128, 1, 35.537244, 129.348898, 0.000000, 5.000000
129, 1, 35.525835, 129.311054, 0.000000, 3.000000
130, 1, 35.526144, 129.327383, 0.000000, 2.000000
131, 1, 35.541423, 129.328589, 0.000000, 100.000000
132, 1, 35.528952, 129.324525, 0.000000, 2.000000
133, 1, 35.528457, 129.331653, 0.000000, 100.000000
134, 1, 35.537939, 129.348728, 0.000000, 3.000000
135, 1, 35.521298, 129.330343, 0.000000, 2.000000
136, 1, 35.534379, 129.326013, 0.000000, 4.000000
137, 1, 35.544130, 129.309903, 0.000000, 2.000000
138, 1, 35.543322, 129.339671, 0.000000, 3.000000
139, 1, 35.531405, 129.332155, 0.000000, 100.000000
140, 1, 35.532624, 129.326743, 0.000000, 2.000000
141, 1, 35.540456, 129.331669, 0.000000, 4.000000
142, 1, 35.537888, 129.339293, 0.000000, 5.000000
143, 1, 35.528494, 129.331888, 0.000000, 4.000000
144, 1, 35.532417, 129.322333, 0.000000, 100.000000
145, 1, 35.533571, 129.327978, 0.000000, 5.000000
146, 1, 35.534277, 129.328281, 0.000000, 4.000000
147, 1, 35.538231, 129.315181, 0.000000, 3.000000
148, 1, 35.521966, 129.343974, 0.000000, 5.000000
149, 1, 35.539704, 129.345538, 0.000000, 3.000000
150, 1, 35.536098, 129.329379, 0.000000, 5.000000
