% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 192.862696, 2160.062198
0, 2, 110.961606, 1242.769986
0, 3, 464.820592, 5205.990628
0, 4, 196.788033, 2204.025972
0, 5, 95.614657, 1070.884159
0, 6, 74.333933, 832.540047
0, 7, 369.294017, 4136.092996
0, 8, 37.963328, 425.189275
0, 9, 325.947105, 3650.607580
0, 10, 103.217161, 1156.032203
0, 11, 257.818349, 2887.565508
0, 12, 384.464025, 4305.997081
0, 13, 305.407341, 3420.562215
0, 14, 380.171522, 4257.921042
0, 15, 115.028541, 1288.319664
0, 16, 170.744804, 1912.341804
0, 17, 375.950615, 4210.646884
0, 18, 98.800554, 1106.566205
0, 19, 352.863101, 3952.066730
0, 20, 185.752113, 2080.423664
0, 21, 283.611561, 3176.449480
0, 22, 336.769833, 3771.822131
0, 23, 246.424521, 2759.954636
0, 24, 145.435964, 1628.882801
0, 25, 415.545803, 4654.112992
0, 26, 65.447749, 733.014783
0, 27, 354.905557, 3974.942236
0, 28, 190.700883, 2135.849888
0, 29, 86.473096, 968.498670
0, 30, 304.490389, 3410.292360
0, 31, 323.690168, 3625.329881
0, 32, 332.791760, 3727.267713
0, 33, 181.345713, 2031.071981
0, 34, 121.730429, 1363.380809
0, 35, 486.125090, 5444.601007
0, 36, 156.698573, 1755.024016
0, 37, 114.250660, 1279.607398
0, 38, 166.464163, 1864.398622
0, 39, 174.854232, 1958.367396
0, 40, 164.471141, 1842.076778
0, 41, 168.165146, 1883.449632
0, 42, 166.742346, 1867.514278
0, 43, 305.762541, 3424.540463
0, 44, 238.863034, 2675.265975
0, 45, 390.560014, 4374.272153
0, 46, 150.561035, 1686.283597
0, 47, 282.743002, 3166.721622
0, 48, 199.858821, 2238.418794
0, 49, 45.326771, 507.659837
0, 50, 59.279112, 663.926054
0, 51, 368.922456, 4131.931503
0, 52, 88.376112, 989.812450
0, 53, 163.752782, 1834.031163
0, 54, 296.554645, 3321.412021
0, 55, 41.374458, 463.393932
0, 56, 367.615171, 4117.289919
0, 57, 302.917081, 3392.671309
0, 58, 255.485175, 2861.433955
0, 59, 388.002121, 4345.623758
0, 60, 290.232202, 3250.600659
0, 61, 345.144241, 3865.615498
0, 62, 175.665033, 1967.448373
0, 63, 200.521833, 2245.844530
0, 64, 243.115709, 2722.895946
0, 65, 68.451859, 766.660817
0, 66, 98.545464, 1103.709202
0, 67, 165.645795, 1855.232907
0, 68, 245.885368, 2753.916127
0, 69, 174.084628, 1949.747837
0, 70, 213.487125, 2391.055802
0, 71, 202.348009, 2266.297703
0, 72, 159.358172, 1784.811526
0, 73, 209.103475, 2341.958917
0, 74, 50.307047, 563.438926
0, 75, 227.771708, 2551.043133
0, 76, 217.874506, 2440.194463
0, 77, 368.002276, 4121.625496
0, 78, 475.691048, 5327.739739
0, 79, 147.243924, 1649.131945
0, 80, 406.309146, 4550.662433
0, 81, 381.572498, 4273.611974
0, 82, 179.280463, 2007.941186
0, 83, 222.301523, 2489.777054
0, 84, 355.045693, 3976.511767
0, 85, 102.412329, 1147.018090
0, 86, 377.381917, 4226.677468
0, 87, 293.597115, 3288.287692
0, 88, 141.374710, 1583.396757
0, 89, 335.213662, 3754.393013
0, 90, 281.970855, 3158.073579
0, 91, 355.887453, 3985.939472
0, 92, 120.698805, 1351.826612
