% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.537870, 129.313686, 0.000000, -1.000000
1, 1, 35.539690, 129.333340, 0.000000, 100.000000
2, 1, 35.529667, 129.316629, 0.000000, 1.000000
3, 1, 35.530009, 129.353597, 0.000000, 5.000000
4, 1, 35.532158, 129.328067, 0.000000, 1.000000
5, 1, 35.532029, 129.317304, 0.000000, 4.000000
6, 1, 35.533809, 129.310584, 0.000000, 4.000000
7, 1, 35.525384, 129.348226, 0.000000, 1.000000
8, 1, 35.537059, 129.316081, 0.000000, 100.000000
9, 1, 35.538610, 129.346180, 0.000000, 3.000000
10, 1, 35.532565, 129.308495, 0.000000, 3.000000
11, 1, 35.543383, 129.341255, 0.000000, 1.000000
12, 1, 35.534255, 129.352354, 0.000000, 3.000000
13, 1, 35.531452, 129.340490, 0.000000, 4.000000
14, 1, 35.530533, 129.348587, 0.000000, 2.000000
15, 1, 35.532053, 129.306831, 0.000000, 5.000000
16, 1, 35.522799, 129.317773, 0.000000, 5.000000
17, 1, 35.534815, 129.350315, 0.000000, 3.000000
18, 1, 35.529750, 129.315509, 0.000000, 5.000000
19, 1, 35.540269, 129.351845, 0.000000, 3.000000
20, 1, 35.523110, 129.320888, 0.000000, 3.000000
21, 1, 35.537327, 129.341314, 0.000000, 5.000000
22, 1, 35.535685, 129.346556, 0.000000, 3.000000
23, 1, 35.526689, 129.332484, 0.000000, 3.000000
24, 1, 35.535508, 129.325511, 0.000000, 3.000000
25, 1, 35.521125, 129.352867, 0.000000, 4.000000
26, 1, 35.539579, 129.319795, 0.000000, 1.000000
27, 1, 35.527929, 129.341547, 0.000000, 3.000000
28, 1, 35.541080, 129.333746, 0.000000, 100.000000
29, 1, 35.538886, 129.306580, 0.000000, 1.000000
30, 1, 35.521479, 129.333433, 0.000000, 100.000000
31, 1, 35.524719, 129.340714, 0.000000, 5.000000
32, 1, 35.534268, 129.344768, 0.000000, 4.000000
33, 1, 35.538828, 129.330394, 0.000000, 3.000000
34, 1, 35.531466, 129.306239, 0.000000, 1.000000
35, 1, 35.528576, 129.350479, 0.000000, 1.000000
36, 1, 35.543118, 129.331069, 0.000000, 1.000000
37, 1, 35.532265, 129.306255, 0.000000, 3.000000
38, 1, 35.541232, 129.331068, 0.000000, 100.000000
39, 1, 35.544038, 129.329942, 0.000000, 3.000000
40, 1, 35.543790, 129.328105, 0.000000, 1.000000
41, 1, 35.540848, 129.329467, 0.000000, 2.000000
42, 1, 35.527952, 129.323363, 0.000000, 4.000000
43, 1, 35.538602, 129.340596, 0.000000, 1.000000
44, 1, 35.528231, 129.331995, 0.000000, 4.000000
45, 1, 35.521621, 129.348290, 0.000000, 1.000000
46, 1, 35.525801, 129.313822, 0.000000, 1.000000
47, 1, 35.533918, 129.340119, 0.000000, 5.000000
48, 1, 35.540849, 129.334242, 0.000000, 2.000000
49, 1, 35.540590, 129.311128, 0.000000, 4.000000
50, 1, 35.541507, 129.316167, 0.000000, 100.000000
51, 1, 35.530417, 129.343758, 0.000000, 2.000000
52, 1, 35.542492, 129.316267, 0.000000, 4.000000
53, 1, 35.540859, 129.330017, 0.000000, 4.000000
54, 1, 35.531376, 129.337928, 0.000000, 4.000000
55, 1, 35.541330, 129.312055, 0.000000, 4.000000
56, 1, 35.529831, 129.344549, 0.000000, 3.000000
57, 1, 35.523641, 129.335612, 0.000000, 2.000000
58, 1, 35.535391, 129.337123, 0.000000, 100.000000
59, 1, 35.524690, 129.350843, 0.000000, 5.000000
60, 1, 35.521863, 129.332220, 0.000000, 1.000000
61, 1, 35.524605, 129.345541, 0.000000, 2.000000
62, 1, 35.525506, 129.311700, 0.000000, 3.000000
63, 1, 35.543687, 129.335536, 0.000000, 100.000000
64, 1, 35.523879, 129.331653, 0.000000, 3.000000
65, 1, 35.542882, 129.314837, 0.000000, 3.000000
66, 1, 35.544952, 129.309109, 0.000000, 2.000000
67, 1, 35.527952, 129.310636, 0.000000, 5.000000
68, 1, 35.522978, 129.329936, 0.000000, 100.000000
69, 1, 35.535431, 129.328604, 0.000000, 100.000000
70, 1, 35.524508, 129.325671, 0.000000, 5.000000
71, 1, 35.528929, 129.328508, 0.000000, 1.000000
72, 1, 35.543546, 129.329234, 0.000000, 100.000000
73, 1, 35.537731, 129.333371, 0.000000, 4.000000
74, 1, 35.539022, 129.309499, 0.000000, 3.000000
75, 1, 35.527997, 129.329942, 0.000000, 5.000000
76, 1, 35.525707, 129.329862, 0.000000, 4.000000
77, 1, 35.527860, 129.345367, 0.000000, 3.000000
78, 1, 35.525763, 129.353882, 0.000000, 100.000000
79, 1, 35.528829, 129.309254, 0.000000, 1.000000
80, 1, 35.522513, 129.352544, 0.000000, 100.000000
81, 1, 35.529980, 129.346549, 0.000000, 100.000000
82, 1, 35.527282, 129.306258, 0.000000, 1.000000
83, 1, 35.539538, 129.336262, 0.000000, 5.000000
84, 1, 35.535098, 129.348103, 0.000000, 100.000000
85, 1, 35.544266, 129.318119, 0.000000, 1.000000
86, 1, 35.523961, 129.349402, 0.000000, 100.000000
87, 1, 35.523562, 129.337515, 0.000000, 5.000000
88, 1, 35.544327, 129.326169, 0.000000, 5.000000
89, 1, 35.535941, 129.346036, 0.000000, 5.000000
90, 1, 35.544325, 129.345836, 0.000000, 100.000000
91, 1, 35.528975, 129.343548, 0.000000, 3.000000
92, 1, 35.542414, 129.324422, 0.000000, 2.000000
93, 1, 35.536555, 129.312967, 0.000000, 3.000000
94, 1, 35.530073, 129.311047, 0.000000, 100.000000
95, 1, 35.542725, 129.321124, 0.000000, 100.000000
96, 1, 35.529739, 129.341721, 0.000000, 100.000000
97, 1, 35.529444, 129.306245, 0.000000, 100.000000
98, 1, 35.535123, 129.317276, 0.000000, 2.000000
99, 1, 35.529546, 129.347685, 0.000000, 4.000000
100, 1, 35.530083, 129.307786, 0.000000, 1.000000
101, 1, 35.544363, 129.319089, 0.000000, 1.000000
102, 1, 35.535108, 129.307491, 0.000000, 3.000000
103, 1, 35.529569, 129.312364, 0.000000, 5.000000
104, 1, 35.531664, 129.340293, 0.000000, 5.000000
105, 1, 35.529772, 129.335581, 0.000000, 1.000000
106, 1, 35.524604, 129.339673, 0.000000, 3.000000
107, 1, 35.528610, 129.341154, 0.000000, 5.000000
108, 1, 35.535995, 129.336069, 0.000000, 1.000000
109, 1, 35.528182, 129.314060, 0.000000, 100.000000
110, 1, 35.533574, 129.312244, 0.000000, 4.000000
111, 1, 35.522455, 129.347099, 0.000000, 1.000000
112, 1, 35.524641, 129.310062, 0.000000, 1.000000
113, 1, 35.526885, 129.327192, 0.000000, 5.000000
114, 1, 35.533496, 129.310068, 0.000000, 5.000000
115, 1, 35.532978, 129.312393, 0.000000, 3.000000
116, 1, 35.544462, 129.338139, 0.000000, 2.000000
117, 1, 35.521578, 129.336650, 0.000000, 1.000000
118, 1, 35.537943, 129.344092, 0.000000, 1.000000
119, 1, 35.527088, 129.316064, 0.000000, 4.000000
120, 1, 35.523032, 129.351386, 0.000000, 100.000000
121, 1, 35.522494, 129.341589, 0.000000, 3.000000
122, 1, 35.527510, 129.311701, 0.000000, 5.000000
123, 1, 35.542473, 129.315818, 0.000000, 5.000000
124, 1, 35.523076, 129.321532, 0.000000, 3.000000
125, 1, 35.534025, 129.319489, 0.000000, 4.000000
126, 1, 35.528687, 129.338758, 0.000000, 5.000000
127, 1, 35.535726, 129.339870, 0.000000, 1.000000
128, 1, 35.540469, 129.343863, 0.000000, 1.000000
