% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 222.103143, 2487.555203
0, 2, 335.872067, 3761.767150
0, 3, 463.733345, 5193.813463
0, 4, 201.657900, 2258.568485
0, 5, 179.696720, 2012.603259
0, 6, 244.298639, 2736.144761
0, 7, 142.723072, 1598.498408
0, 8, 96.071010, 1075.995308
0, 9, 434.951965, 4871.462006
0, 10, 214.531805, 2402.756214
0, 11, 419.854627, 4702.371820
0, 12, 407.275418, 4561.484682
0, 13, 429.505820, 4810.465185
0, 14, 157.713779, 1766.394320
0, 15, 319.914551, 3583.042972
0, 16, 414.375208, 4641.002331
0, 17, 361.200625, 4045.447004
0, 18, 384.382661, 4305.085807
0, 19, 144.983226, 1623.812131
0, 20, 385.228428, 4314.558394
0, 21, 282.386269, 3162.726213
0, 22, 494.559131, 5539.062270
0, 23, 123.990458, 1388.693125
0, 24, 287.197983, 3216.617415
0, 25, 338.102534, 3786.748385
0, 26, 375.643532, 4207.207561
0, 27, 465.500493, 5213.605526
0, 28, 264.072839, 2957.615801
0, 29, 198.697641, 2225.413580
0, 30, 353.586374, 3960.167386
0, 31, 229.912958, 2575.025135
0, 32, 224.610957, 2515.642722
0, 33, 129.085596, 1445.758679
0, 34, 392.021030, 4390.635540
0, 35, 497.295437, 5569.708890
0, 36, 341.131654, 3820.674522
0, 37, 269.785612, 3021.598855
0, 38, 77.638435, 869.550476
0, 39, 224.159961, 2510.591566
0, 40, 514.501652, 5762.418504
0, 41, 316.410629, 3543.799049
0, 42, 432.114072, 4839.677602
0, 43, 190.842289, 2137.433641
0, 44, 507.861990, 5688.054292
0, 45, 146.666896, 1642.669240
0, 46, 420.808701, 4713.057447
0, 47, 342.875287, 3840.203211
0, 48, 333.661096, 3737.004274
0, 49, 340.767805, 3816.599412
0, 50, 405.187382, 4538.098678
1, 0, 222.103143, 2487.555203
1, 1, 0.000000, 0.000000
1, 2, 181.608835, 2034.018949
1, 3, 421.104379, 4716.369040
1, 4, 83.032011, 929.958527
1, 5, 241.062270, 2699.897428
1, 6, 296.890460, 3325.173156
1, 7, 140.534218, 1573.983238
1, 8, 185.588440, 2078.590532
1, 9, 370.803415, 4152.998246
1, 10, 141.141862, 1580.788853
1, 11, 378.572439, 4240.011315
1, 12, 392.827234, 4399.665026
1, 13, 388.223632, 4348.104680
1, 14, 171.617946, 1922.120996
1, 15, 197.635879, 2213.521850
1, 16, 339.621342, 3803.759029
1, 17, 254.393266, 2849.204581
1, 18, 368.899510, 4131.674513
1, 19, 204.566734, 2291.147422
1, 20, 281.577519, 3153.668217
1, 21, 207.642951, 2325.601054
1, 22, 479.910489, 5374.997471
1, 23, 113.904905, 1275.734938
1, 24, 222.705425, 2494.300755
1, 25, 263.348668, 2949.505084
1, 26, 271.035079, 3035.592888
1, 27, 339.132439, 3798.283315
1, 28, 279.975668, 3135.727478
1, 29, 181.467273, 2032.433456
1, 30, 348.541794, 3903.668094
1, 31, 194.748369, 2181.181734
1, 32, 252.943675, 2832.969160
1, 33, 96.632075, 1082.279240
1, 34, 377.372388, 4226.570741
1, 35, 482.646794, 5405.644091
1, 36, 222.035666, 2486.799457
1, 37, 67.212809, 752.783462
1, 38, 183.395298, 2054.027337
1, 39, 211.120548, 2364.550132
1, 40, 499.853009, 5598.353705
1, 41, 130.623338, 1462.981386
1, 42, 390.831884, 4377.317097
1, 43, 79.894263, 894.815742
1, 44, 493.213348, 5523.989493
1, 45, 88.348871, 989.507351
1, 46, 406.160058, 4548.992648
1, 47, 280.033115, 3136.370886
1, 48, 269.168537, 3014.687615
1, 49, 221.671817, 2482.724347
1, 50, 362.558416, 4060.654255
2, 0, 335.872067, 3761.767150
2, 1, 181.608835, 2034.018949
2, 2, 0.000000, 0.000000
2, 3, 301.900291, 3381.283260
2, 4, 250.544782, 2806.101555
2, 5, 318.067589, 3562.356998
2, 6, 274.874716, 3078.596816
2, 7, 221.800208, 2484.162324
2, 8, 296.627193, 3322.224561
2, 9, 242.257935, 2713.288875
2, 10, 135.747115, 1520.367692
2, 11, 260.228781, 2914.562342
2, 12, 318.663149, 3569.027264
2, 13, 269.879974, 3022.655707
2, 14, 253.281455, 2836.752293
2, 15, 54.663346, 612.229478
2, 16, 205.230151, 2298.577689
2, 17, 111.420733, 1247.912209
2, 18, 277.369211, 3106.535166
2, 19, 296.407376, 3319.762611
2, 20, 138.604986, 1552.375845
2, 21, 93.964035, 1052.397188
2, 22, 405.746403, 4544.359709
2, 23, 230.099434, 2577.113657
2, 24, 111.092698, 1244.238216
2, 25, 134.803189, 1509.795713
2, 26, 128.062546, 1434.300516
2, 27, 192.457410, 2155.522987
2, 28, 228.868375, 2563.325805
2, 29, 218.545253, 2447.706830
2, 30, 281.247364, 3149.970472
2, 31, 177.740471, 1990.693275
2, 32, 254.741883, 2853.109084
2, 33, 210.431878, 2356.837035
2, 34, 303.208302, 3395.932979
2, 35, 408.482708, 4575.006329
2, 36, 79.063133, 885.507085
2, 37, 134.699663, 1508.636227
2, 38, 294.434051, 3297.661366
2, 39, 193.357691, 2165.606134
2, 40, 425.688923, 4767.715943
2, 41, 99.069048, 1109.573335
2, 42, 272.488225, 3051.868124
2, 43, 152.733155, 1710.611335
2, 44, 419.049262, 4693.351731
2, 45, 234.167901, 2622.680491
2, 46, 331.995972, 3718.354886
2, 47, 155.122000, 1737.366397
2, 48, 142.966673, 1601.226739
2, 49, 78.699284, 881.431975
2, 50, 244.214757, 2735.205283
3, 0, 463.733345, 5193.813463
3, 1, 421.104379, 4716.369040
3, 2, 301.900291, 3381.283260
3, 3, 0.000000, 0.000000
3, 4, 489.939349, 5487.320708
3, 5, 355.098648, 3977.104862
3, 6, 296.568249, 3321.564392
3, 7, 329.876913, 3694.621430
3, 8, 393.572467, 4408.011634
3, 9, 74.625312, 835.803496
3, 10, 294.776545, 3301.497307
3, 11, 196.569446, 2201.577792
3, 12, 195.493394, 2189.526009
3, 13, 206.220639, 2309.671156
