% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528769, 129.307013, 0.000000, -1.000000
1, 1, 35.541823, 129.314226, 0.000000, 2.000000
2, 1, 35.544721, 129.330562, 0.000000, 3.000000
3, 1, 35.530280, 129.351111, 0.000000, 5.000000
4, 1, 35.543144, 129.308050, 0.000000, 4.000000
5, 1, 35.521833, 129.320745, 0.000000, 3.000000
6, 1, 35.522662, 129.326674, 0.000000, 1.000000
7, 1, 35.532335, 129.317820, 0.000000, 3.000000
8, 1, 35.528831, 129.313786, 0.000000, 1.000000
9, 1, 35.536289, 129.348820, 0.000000, 3.000000
10, 1, 35.536955, 129.325206, 0.000000, 5.000000
11, 1, 35.529225, 129.339867, 0.000000, 5.000000
12, 1, 35.522595, 129.347034, 0.000000, 3.000000
13, 1, 35.527548, 129.341652, 0.000000, 5.000000
14, 1, 35.530141, 129.319493, 0.000000, 1.000000
15, 1, 35.541003, 129.332826, 0.000000, 100.000000
16, 1, 35.538313, 129.347327, 0.000000, 4.000000
17, 1, 35.542066, 129.340508, 0.000000, 2.000000
18, 1, 35.527323, 129.344297, 0.000000, 100.000000
19, 1, 35.524455, 129.318582, 0.000000, 3.000000
20, 1, 35.541432, 129.343338, 0.000000, 2.000000
21, 1, 35.537319, 129.332368, 0.000000, 5.000000
22, 1, 35.528203, 129.353153, 0.000000, 3.000000
23, 1, 35.536122, 129.309088, 0.000000, 2.000000
24, 1, 35.536047, 129.333291, 0.000000, 1.000000
25, 1, 35.538576, 129.338922, 0.000000, 3.000000
26, 1, 35.542484, 129.342002, 0.000000, 5.000000
27, 1, 35.543066, 129.352510, 0.000000, 3.000000
28, 1, 35.526299, 129.332802, 0.000000, 4.000000
29, 1, 35.530376, 129.322116, 0.000000, 4.000000
30, 1, 35.524419, 129.342925, 0.000000, 3.000000
31, 1, 35.532129, 129.327401, 0.000000, 5.000000
32, 1, 35.524792, 129.325568, 0.000000, 4.000000
33, 1, 35.534832, 129.313607, 0.000000, 3.000000
34, 1, 35.525124, 129.347382, 0.000000, 5.000000
35, 1, 35.530292, 129.353391, 0.000000, 3.000000
36, 1, 35.541316, 129.334956, 0.000000, 3.000000
37, 1, 35.543680, 129.320279, 0.000000, 2.000000
38, 1, 35.527694, 129.313362, 0.000000, 2.000000
39, 1, 35.529059, 129.327815, 0.000000, 5.000000
40, 1, 35.529213, 129.350648, 0.000000, 4.000000
41, 1, 35.544601, 129.325219, 0.000000, 100.000000
42, 1, 35.529528, 129.346883, 0.000000, 5.000000
43, 1, 35.537106, 129.319089, 0.000000, 100.000000
44, 1, 35.526544, 129.352313, 0.000000, 2.000000
45, 1, 35.537924, 129.307230, 0.000000, 1.000000
46, 1, 35.528060, 129.347893, 0.000000, 4.000000
47, 1, 35.535024, 129.338950, 0.000000, 3.000000
48, 1, 35.536980, 129.338953, 0.000000, 1.000000
49, 1, 35.542935, 129.334831, 0.000000, 1.000000
50, 1, 35.533216, 129.347969, 0.000000, 5.000000
