% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.533545, 129.339182, 0.000000, -1.000000
1, 1, 35.524766, 129.321429, 0.000000, 100.000000
2, 1, 35.538420, 129.324263, 0.000000, 5.000000
3, 1, 35.521548, 129.314848, 0.000000, 100.000000
4, 1, 35.537116, 129.352595, 0.000000, 1.000000
5, 1, 35.524177, 129.306073, 0.000000, 3.000000
6, 1, 35.533166, 129.337626, 0.000000, 2.000000
7, 1, 35.543711, 129.313367, 0.000000, 1.000000
8, 1, 35.533027, 129.316360, 0.000000, 2.000000
9, 1, 35.532916, 129.328586, 0.000000, 3.000000
10, 1, 35.540974, 129.347871, 0.000000, 100.000000
11, 1, 35.532970, 129.339732, 0.000000, 5.000000
12, 1, 35.543161, 129.310511, 0.000000, 3.000000
13, 1, 35.530056, 129.344790, 0.000000, 2.000000
14, 1, 35.527987, 129.320509, 0.000000, 5.000000
15, 1, 35.524242, 129.325974, 0.000000, 3.000000
16, 1, 35.525495, 129.337593, 0.000000, 1.000000
17, 1, 35.525483, 129.336116, 0.000000, 4.000000
18, 1, 35.528374, 129.319384, 0.000000, 3.000000
19, 1, 35.540509, 129.330972, 0.000000, 3.000000
20, 1, 35.529067, 129.308346, 0.000000, 3.000000
21, 1, 35.524023, 129.316973, 0.000000, 1.000000
22, 1, 35.532528, 129.350189, 0.000000, 4.000000
23, 1, 35.527763, 129.327057, 0.000000, 1.000000
24, 1, 35.537677, 129.307609, 0.000000, 4.000000
25, 1, 35.537605, 129.331812, 0.000000, 2.000000
26, 1, 35.528214, 129.324469, 0.000000, 4.000000
27, 1, 35.538874, 129.328871, 0.000000, 4.000000
28, 1, 35.530382, 129.333079, 0.000000, 2.000000
29, 1, 35.529021, 129.317229, 0.000000, 4.000000
30, 1, 35.531586, 129.327851, 0.000000, 4.000000
31, 1, 35.527058, 129.348180, 0.000000, 1.000000
32, 1, 35.535462, 129.323854, 0.000000, 2.000000
33, 1, 35.533879, 129.311286, 0.000000, 1.000000
34, 1, 35.523307, 129.329626, 0.000000, 3.000000
35, 1, 35.539948, 129.344788, 0.000000, 2.000000
36, 1, 35.523069, 129.311125, 0.000000, 3.000000
37, 1, 35.533303, 129.350659, 0.000000, 5.000000
38, 1, 35.539543, 129.338507, 0.000000, 3.000000
39, 1, 35.522503, 129.333081, 0.000000, 3.000000
40, 1, 35.524018, 129.346172, 0.000000, 1.000000
41, 1, 35.544470, 129.307977, 0.000000, 1.000000
42, 1, 35.543515, 129.349176, 0.000000, 1.000000
43, 1, 35.537295, 129.324934, 0.000000, 100.000000
44, 1, 35.534103, 129.332197, 0.000000, 1.000000
45, 1, 35.542901, 129.337161, 0.000000, 2.000000
46, 1, 35.524376, 129.319915, 0.000000, 4.000000
47, 1, 35.542262, 129.318065, 0.000000, 5.000000
48, 1, 35.530784, 129.343547, 0.000000, 3.000000
49, 1, 35.544078, 129.334330, 0.000000, 100.000000
50, 1, 35.529082, 129.311607, 0.000000, 1.000000
