% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.525968, 129.323752, 0.000000, -1.000000
1, 1, 35.526968, 129.346241, 0.000000, 2.000000
2, 1, 35.542637, 129.321395, 0.000000, 3.000000
3, 1, 35.533639, 129.323396, 0.000000, 1.000000
4, 1, 35.535810, 129.347823, 0.000000, 2.000000
5, 1, 35.540346, 129.343690, 0.000000, 1.000000
6, 1, 35.529452, 129.313341, 0.000000, 4.000000
7, 1, 35.529840, 129.332477, 0.000000, 100.000000
8, 1, 35.541206, 129.322220, 0.000000, 100.000000
9, 1, 35.529707, 129.336059, 0.000000, 4.000000
10, 1, 35.534347, 129.330557, 0.000000, 2.000000
11, 1, 35.538786, 129.308340, 0.000000, 3.000000
12, 1, 35.526907, 129.313928, 0.000000, 3.000000
13, 1, 35.533073, 129.353516, 0.000000, 3.000000
14, 1, 35.523926, 129.309680, 0.000000, 1.000000
15, 1, 35.528029, 129.332622, 0.000000, 1.000000
16, 1, 35.529911, 129.311197, 0.000000, 5.000000
17, 1, 35.544708, 129.330385, 0.000000, 100.000000
18, 1, 35.531219, 129.334082, 0.000000, 1.000000
19, 1, 35.541693, 129.339725, 0.000000, 5.000000
20, 1, 35.525769, 129.331727, 0.000000, 2.000000
21, 1, 35.539818, 129.306173, 0.000000, 5.000000
22, 1, 35.541507, 129.307814, 0.000000, 100.000000
23, 1, 35.543551, 129.350444, 0.000000, 100.000000
24, 1, 35.539974, 129.341908, 0.000000, 2.000000
25, 1, 35.540906, 129.316088, 0.000000, 3.000000
