% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 37.496524, 126.952239, 0.000000, -1.000000
1, 1, 37.509698, 126.929155, 0.000000, 4.000000
2, 1, 37.508474, 126.907486, 0.000000, 4.000000
3, 1, 37.503884, 126.938084, 0.000000, 3.000000
4, 1, 37.506488, 126.913959, 0.000000, 4.000000
5, 1, 37.506079, 126.909620, 0.000000, 2.000000
6, 1, 37.510625, 126.909469, 0.000000, 3.000000
7, 1, 37.503584, 126.937236, 0.000000, 5.000000
8, 1, 37.506708, 126.937313, 0.000000, 3.000000
9, 1, 37.511354, 126.933381, 0.000000, 5.000000
10, 1, 37.500226, 126.923723, 0.000000, 5.000000
11, 1, 37.496400, 126.914639, 0.000000, 3.000000
12, 1, 37.495987, 126.918630, 0.000000, 2.000000
13, 1, 37.494350, 126.951592, 0.000000, 1.000000
14, 1, 37.495353, 126.956477, 0.000000, 1.000000
15, 1, 37.504257, 126.944997, 0.000000, 4.000000
16, 1, 37.494919, 126.946545, 0.000000, 1.000000
17, 1, 37.498307, 126.905173, 0.000000, 1.000000
18, 1, 37.513005, 126.904571, 0.000000, 3.000000
19, 1, 37.496109, 126.932364, 0.000000, 2.000000
20, 1, 37.506909, 126.930106, 0.000000, 4.000000
21, 1, 37.505743, 126.955309, 0.000000, 3.000000
22, 1, 37.512000, 126.945365, 0.000000, 2.000000
23, 1, 37.511147, 126.917444, 0.000000, 1.000000
24, 1, 37.498372, 126.951315, 0.000000, 3.000000
25, 1, 37.505197, 126.950428, 0.000000, 5.000000
26, 1, 37.502049, 126.936835, 0.000000, 5.000000
27, 1, 37.500267, 126.950398, 0.000000, 4.000000
28, 1, 37.497871, 126.947939, 0.000000, 100.000000
29, 1, 37.495711, 126.939586, 0.000000, 1.000000
30, 1, 37.497666, 126.911812, 0.000000, 2.000000
31, 1, 37.499234, 126.940840, 0.000000, 100.000000
32, 1, 37.495221, 126.912770, 0.000000, 100.000000
33, 1, 37.506765, 126.910789, 0.000000, 5.000000
34, 1, 37.502493, 126.947261, 0.000000, 2.000000
35, 1, 37.510104, 126.953808, 0.000000, 4.000000
36, 1, 37.497509, 126.917837, 0.000000, 3.000000
37, 1, 37.511666, 126.903628, 0.000000, 5.000000
38, 1, 37.511197, 126.918344, 0.000000, 2.000000
39, 1, 37.504609, 126.954536, 0.000000, 4.000000
40, 1, 37.503275, 126.942952, 0.000000, 1.000000
41, 1, 37.501953, 126.952303, 0.000000, 1.000000
42, 1, 37.496891, 126.928755, 0.000000, 1.000000
43, 1, 37.513944, 126.944037, 0.000000, 2.000000
44, 1, 37.510077, 126.908611, 0.000000, 5.000000
45, 1, 37.506731, 126.935331, 0.000000, 2.000000
46, 1, 37.497038, 126.946420, 0.000000, 4.000000
47, 1, 37.495962, 126.926608, 0.000000, 1.000000
48, 1, 37.510760, 126.937757, 0.000000, 2.000000
49, 1, 37.497600, 126.915191, 0.000000, 3.000000
50, 1, 37.496367, 126.951066, 0.000000, 1.000000
51, 1, 37.505729, 126.928317, 0.000000, 2.000000
52, 1, 37.508586, 126.938738, 0.000000, 3.000000
53, 1, 37.500608, 126.928717, 0.000000, 3.000000
54, 1, 37.511492, 126.913342, 0.000000, 3.000000
55, 1, 37.500571, 126.951680, 0.000000, 3.000000
56, 1, 37.507858, 126.944122, 0.000000, 1.000000
57, 1, 37.495376, 126.911644, 0.000000, 2.000000
58, 1, 37.504340, 126.940410, 0.000000, 1.000000
59, 1, 37.503250, 126.912354, 0.000000, 100.000000
60, 1, 37.496625, 126.947487, 0.000000, 4.000000
61, 1, 37.505131, 126.950551, 0.000000, 1.000000
62, 1, 37.512253, 126.940066, 0.000000, 1.000000
63, 1, 37.512113, 126.956210, 0.000000, 2.000000
64, 1, 37.499236, 126.927846, 0.000000, 3.000000
65, 1, 37.497238, 126.951571, 0.000000, 2.000000
66, 1, 37.511752, 126.910347, 0.000000, 5.000000
67, 1, 37.499629, 126.947885, 0.000000, 100.000000
68, 1, 37.513847, 126.916206, 0.000000, 3.000000
69, 1, 37.501521, 126.930617, 0.000000, 100.000000
70, 1, 37.499725, 126.924155, 0.000000, 1.000000
71, 1, 37.506932, 126.913530, 0.000000, 5.000000
72, 1, 37.501130, 126.927125, 0.000000, 3.000000
73, 1, 37.509001, 126.946607, 0.000000, 100.000000
74, 1, 37.495460, 126.945030, 0.000000, 1.000000
75, 1, 37.511487, 126.925712, 0.000000, 2.000000
76, 1, 37.510223, 126.907685, 0.000000, 4.000000
77, 1, 37.495666, 126.930107, 0.000000, 2.000000
78, 1, 37.497501, 126.908146, 0.000000, 5.000000
79, 1, 37.510549, 126.911677, 0.000000, 3.000000
80, 1, 37.503889, 126.912572, 0.000000, 3.000000
81, 1, 37.508571, 126.920051, 0.000000, 5.000000
82, 1, 37.502950, 126.912311, 0.000000, 3.000000
83, 1, 37.502780, 126.916657, 0.000000, 2.000000
84, 1, 37.510351, 126.930293, 0.000000, 100.000000
85, 1, 37.512704, 126.920154, 0.000000, 3.000000
86, 1, 37.507410, 126.952094, 0.000000, 5.000000
87, 1, 37.504720, 126.929166, 0.000000, 1.000000
88, 1, 37.513109, 126.943037, 0.000000, 5.000000
89, 1, 37.509060, 126.939789, 0.000000, 4.000000
90, 1, 37.508136, 126.909949, 0.000000, 2.000000
91, 1, 37.503625, 126.915168, 0.000000, 3.000000
92, 1, 37.506191, 126.912159, 0.000000, 2.000000
93, 1, 37.494461, 126.903910, 0.000000, 100.000000
94, 1, 37.507362, 126.912551, 0.000000, 100.000000
95, 1, 37.497926, 126.943761, 0.000000, 4.000000
96, 1, 37.513026, 126.940361, 0.000000, 2.000000
97, 1, 37.508511, 126.941017, 0.000000, 100.000000
98, 1, 37.506470, 126.935199, 0.000000, 5.000000
99, 1, 37.502224, 126.937592, 0.000000, 100.000000
100, 1, 37.494940, 126.911119, 0.000000, 1.000000
