% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 215.612108, 2414.855607
0, 2, 105.785682, 1184.799644
0, 3, 247.925062, 2776.760690
0, 4, 254.280834, 2847.945339
0, 5, 225.528512, 2525.919330
0, 6, 51.420290, 575.907250
0, 7, 200.389357, 2244.360799
0, 8, 146.590458, 1641.813133
0, 9, 162.344842, 1818.262230
0, 10, 124.534277, 1394.783903
0, 11, 182.355710, 2042.383953
0, 12, 22.000289, 246.403238
0, 13, 63.195188, 707.786109
0, 14, 253.062752, 2834.302819
0, 15, 144.150809, 1614.489056
0, 16, 191.672555, 2146.732617
0, 17, 173.933740, 1948.057891
0, 18, 70.774430, 792.673620
0, 19, 91.444417, 1024.177472
0, 20, 265.426463, 2972.776389
0, 21, 98.825566, 1106.846338
0, 22, 105.400515, 1180.485772
0, 23, 160.585187, 1798.554092
0, 24, 360.687931, 4039.704833
0, 25, 217.749002, 2438.788820
0, 26, 222.742963, 2494.721187
0, 27, 189.743041, 2125.122061
0, 28, 262.750775, 2942.808685
0, 29, 51.386255, 575.526052
0, 30, 201.568481, 2257.566983
0, 31, 207.474415, 2323.713447
0, 32, 170.953870, 1914.683345
0, 33, 90.621468, 1014.960440
0, 34, 254.880890, 2854.665969
0, 35, 101.155629, 1132.943045
0, 36, 6.179140, 69.206374
0, 37, 212.890116, 2384.369301
0, 38, 216.296480, 2422.520571
0, 39, 29.504976, 330.455730
0, 40, 133.652164, 1496.904240
0, 41, 230.494852, 2581.542339
0, 42, 234.635520, 2627.917829
0, 43, 264.838437, 2966.190492
0, 44, 294.427909, 3297.592580
0, 45, 209.023828, 2341.066871
0, 46, 94.668965, 1060.292403
0, 47, 236.538902, 2649.235698
0, 48, 221.462942, 2480.384951
0, 49, 97.369575, 1090.539245
0, 50, 219.298000, 2456.137600
0, 51, 145.495843, 1629.553441
0, 52, 272.233760, 3049.018116
0, 53, 103.086491, 1154.568698
0, 54, 250.761976, 2808.534134
0, 55, 244.667461, 2740.275564
0, 56, 230.463992, 2581.196710
0, 57, 191.350833, 2143.129331
0, 58, 178.102400, 1994.746879
0, 59, 297.656549, 3333.753345
0, 60, 171.256829, 1918.076489
0, 61, 207.405825, 2322.945238
0, 62, 225.218844, 2522.451047
0, 63, 142.505335, 1596.059757
0, 64, 198.778783, 2226.322366
0, 65, 267.544238, 2996.495466
0, 66, 234.505833, 2626.465334
0, 67, 149.933286, 1679.252807
0, 68, 165.192788, 1850.159227
0, 69, 234.504619, 2626.451736
0, 70, 201.445251, 2256.186817
0, 71, 245.193367, 2746.165715
0, 72, 200.830958, 2249.306732
0, 73, 124.122100, 1390.167516
0, 74, 147.616382, 1653.303483
0, 75, 281.791803, 3156.068196
0, 76, 288.703533, 3233.479573
0, 77, 213.549003, 2391.748834
0, 78, 140.715210, 1576.010353
0, 79, 158.064262, 1770.319732
0, 80, 120.704597, 1351.891486
0, 81, 141.788508, 1588.031291
0, 82, 336.429686, 3768.012481
0, 83, 206.762585, 2315.740948
0, 84, 188.446164, 2110.597033
0, 85, 178.878533, 2003.439573
0, 86, 238.131260, 2667.070116
0, 87, 200.800745, 2248.968342
0, 88, 299.892099, 3358.791505
0, 89, 228.769284, 2562.215975
0, 90, 277.720525, 3110.469878
0, 91, 233.455844, 2614.705455
0, 92, 172.999740, 1937.597089
0, 93, 233.421030, 2614.315532
0, 94, 123.721351, 1385.679127
0, 95, 153.438527, 1718.511504
0, 96, 208.219699, 2332.060633
0, 97, 258.604677, 2896.372382
0, 98, 202.202434, 2264.667260
0, 99, 285.395196, 3196.426197
0, 100, 201.893592, 2261.208230
0, 101, 206.674435, 2314.753670
0, 102, 132.346743, 1482.283523
0, 103, 168.486550, 1887.049364
0, 104, 330.391752, 3700.387620
0, 105, 52.429719, 587.212858
0, 106, 189.769140, 2125.414370
0, 107, 176.256899, 1974.077273
0, 108, 252.248333, 2825.181325
0, 109, 305.563174, 3422.307551
0, 110, 108.694593, 1217.379437
0, 111, 125.464547, 1405.202921
0, 112, 111.975157, 1254.121753
0, 113, 207.576183, 2324.853252
0, 114, 155.811046, 1745.083718
0, 115, 126.126952, 1412.621867
0, 116, 334.951423, 3751.455937
0, 117, 165.744588, 1856.339390
0, 118, 245.234921, 2746.631120
0, 119, 208.477210, 2334.944755
0, 120, 263.082459, 2946.523541
0, 121, 257.710428, 2886.356791
0, 122, 113.278474, 1268.718907
0, 123, 187.931334, 2104.830937
0, 124, 219.800835, 2461.769351
0, 125, 277.461563, 3107.569510
0, 126, 287.032009, 3214.758500
0, 127, 230.064781, 2576.725551
0, 128, 128.249594, 1436.395451
0, 129, 111.232628, 1245.805433
0, 130, 108.607427, 1216.403184
0, 131, 132.665962, 1485.858778
0, 132, 228.164287, 2555.440016
0, 133, 167.295960, 1873.714749
0, 134, 401.471581, 4496.481712
0, 135, 219.835404, 2462.156530
0, 136, 194.241893, 2175.509198
0, 137, 249.580096, 2795.297079
0, 138, 147.309922, 1649.871128
0, 139, 257.228805, 2880.962617
0, 140, 271.824446, 3044.433798
0, 141, 110.350560, 1235.926273
0, 142, 15.217588, 170.436981
0, 143, 258.082610, 2890.525227
0, 144, 244.625244, 2739.802736
0, 145, 253.268774, 2836.610273
0, 146, 202.408752, 2266.978026
0, 147, 207.319539, 2321.978840
0, 148, 178.619514, 2000.538560
0, 149, 273.710203, 3065.554271
0, 150, 285.472246, 3197.289157
0, 151, 204.698806, 2292.626625
0, 152, 328.562198, 3679.896614
0, 153, 69.452553, 777.868593
0, 154, 30.073198, 336.819820
0, 155, 211.469445, 2368.457786
0, 156, 221.507499, 2480.883988
0, 157, 276.291670, 3094.466705
0, 158, 115.648254, 1295.260443
0, 159, 351.231499, 3933.792787
0, 160, 180.379034, 2020.245182
0, 161, 141.587425, 1585.779161
0, 162, 243.021364, 2721.839282
0, 163, 93.869778, 1051.341519
0, 164, 213.330304, 2389.299402
0, 165, 93.279452, 1044.729858
0, 166, 159.452697, 1785.870202
0, 167, 264.645306, 2964.027426
0, 168, 237.567012, 2660.750530
0, 169, 265.683066, 2975.650336
0, 170, 236.056156, 2643.828953
0, 171, 222.498330, 2491.981299
0, 172, 223.665263, 2505.050942
0, 173, 209.708494, 2348.735128
0, 174, 227.714654, 2550.404123
0, 175, 148.465182, 1662.810038
0, 176, 230.919589, 2586.299395
0, 177, 217.483166, 2435.811460
0, 178, 231.608626, 2594.016614
0, 179, 285.611737, 3198.851453
0, 180, 259.958007, 2911.529682
0, 181, 152.893771, 1712.410233
0, 182, 69.853473, 782.358898
0, 183, 118.581922, 1328.117523
0, 184, 198.723030, 2225.697937
0, 185, 63.495030, 711.144338
0, 186, 299.338999, 3352.596790
0, 187, 161.370485, 1807.349438
0, 188, 73.090673, 818.615538
0, 189, 244.823019, 2742.017809
0, 190, 115.657352, 1295.362348
0, 191, 137.364596, 1538.483475
0, 192, 206.166040, 2309.059650
0, 193, 148.075822, 1658.449202
0, 194, 216.385967, 2423.522832
0, 195, 93.544487, 1047.698249
0, 196, 303.385139, 3397.913558
0, 197, 312.519985, 3500.223831
0, 198, 254.618058, 2851.722255
0, 199, 228.231938, 2556.197708
0, 200, 190.589160, 2134.598588
0, 201, 181.497210, 2032.768756
0, 202, 198.277925, 2220.712756
0, 203, 109.618322, 1227.725204
0, 204, 208.327817, 2333.271552
0, 205, 269.128244, 3014.236335
0, 206, 209.825463, 2350.045185
0, 207, 151.938303, 1701.708989
0, 208, 117.538695, 1316.433384
0, 209, 174.960271, 1959.555038
0, 210, 173.803104, 1946.594761
0, 211, 272.820400, 3055.588477
0, 212, 320.561101, 3590.284331
0, 213, 106.933286, 1197.652801
0, 214, 185.512241, 2077.737096
0, 215, 280.287963, 3139.225184
0, 216, 207.563659, 2324.712976
0, 217, 135.342899, 1515.840466
0, 218, 248.413788, 2782.234427
0, 219, 123.952488, 1388.267870
0, 220, 109.265784, 1223.776780
0, 221, 207.776541, 2327.097259
0, 222, 123.053595, 1378.200268
0, 223, 221.313169, 2478.707489
0, 224, 81.023009, 907.457698
0, 225, 161.074660, 1804.036187
0, 226, 158.500359, 1775.204024
0, 227, 231.335837, 2590.961371
0, 228, 191.670055, 2146.704618
0, 229, 226.345496, 2535.069550
0, 230, 132.392162, 1482.792215
0, 231, 253.979433, 2844.569649
0, 232, 272.514444, 3052.161772
0, 233, 199.007241, 2228.881096
0, 234, 283.341476, 3173.424533
0, 235, 292.410773, 3275.000659
0, 236, 204.898172, 2294.859525
0, 237, 131.986110, 1478.244433
0, 238, 311.198903, 3485.427715
0, 239, 112.872458, 1264.171525
0, 240, 220.381938, 2468.277703
0, 241, 403.613529, 4520.471521
0, 242, 174.367270, 1952.913428
0, 243, 215.328793, 2411.682487
0, 244, 67.628929, 757.444000
0, 245, 263.818187, 2954.763698
0, 246, 221.614053, 2482.077396
0, 247, 163.947270, 1836.209427
0, 248, 296.538017, 3321.225791
0, 249, 299.270617, 3351.830913
0, 250, 234.138627, 2622.352626
1, 0, 215.612108, 2414.855607
1, 1, 0.000000, 0.000000
1, 2, 207.699293, 2326.232082
1, 3, 324.744223, 3637.135300
1, 4, 205.096975, 2297.086115
1, 5, 231.333074, 2590.930432
1, 6, 257.482463, 2883.803582
1, 7, 119.562229, 1339.096965
1, 8, 321.258629, 3598.096649
1, 9, 248.346035, 2781.475589
1, 10, 159.846101, 1790.276330
1, 11, 79.394370, 889.216949
1, 12, 218.272939, 2444.656922
1, 13, 269.257361, 3015.682441
1, 14, 258.867314, 2899.313921
1, 15, 77.151599, 864.097910
1, 16, 268.491717, 3007.107227
1, 17, 117.987790, 1321.463244
1, 18, 216.538465, 2425.230805
1, 19, 201.440140, 2256.129564
1, 20, 151.624340, 1698.192605
1, 21, 131.373025, 1471.377875
1, 22, 276.295444, 3094.508969
1, 23, 286.869316, 3212.936335
1, 24, 186.981273, 2094.190262
1, 25, 294.568163, 3299.163431
1, 26, 334.506838, 3746.476589
1, 27, 59.671791, 668.324063
1, 28, 118.848390, 1331.101963
1, 29, 205.825048, 2305.240534
1, 30, 372.566230, 4172.741779
1, 31, 319.238290, 3575.468848
1, 32, 171.921688, 1925.522901
1, 33, 178.038995, 1994.036748
1, 34, 205.697031, 2303.806745
1, 35, 197.762548, 2214.940537
1, 36, 212.241313, 2377.102706
1, 37, 23.008736, 257.697846
1, 38, 357.300577, 4001.766466
1, 39, 235.567148, 2638.352062
1, 40, 87.691604, 982.145963
1, 41, 307.314013, 3441.916950
1, 42, 137.619197, 1541.335001
1, 43, 271.088299, 3036.188954
1, 44, 333.554237, 3735.807458
1, 45, 169.662431, 1900.219229
1, 46, 220.942545, 2474.556504
1, 47, 362.823031, 4063.617942
1, 48, 402.624098, 4509.389896
1, 49, 125.644712, 1407.220769
1, 50, 196.669757, 2202.701279
1, 51, 242.695755, 2718.192459
1, 52, 349.052922, 3909.392726
1, 53, 199.693410, 2236.566191
1, 54, 327.581138, 3668.908744
1, 55, 281.251506, 3150.016862
1, 56, 269.590320, 3019.411588
1, 57, 287.473794, 3219.706495
1, 58, 154.908797, 1734.978524
1, 59, 374.475710, 4194.127955
1, 60, 142.620631, 1597.351065
1, 61, 119.541058, 1338.859853
1, 62, 403.146828, 4515.244477
1, 63, 148.160019, 1659.392209
1, 64, 275.597944, 3086.696977
