% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.537728, 129.320292, 0.000000, -1.000000
1, 1, 35.537183, 129.352296, 0.000000, 3.000000
2, 1, 35.521500, 129.341050, 0.000000, 100.000000
3, 1, 35.535058, 129.322619, 0.000000, 4.000000
4, 1, 35.538332, 129.340512, 0.000000, 100.000000
5, 1, 35.536428, 129.344901, 0.000000, 3.000000
6, 1, 35.522515, 129.324138, 0.000000, 3.000000
7, 1, 35.521310, 129.350338, 0.000000, 1.000000
8, 1, 35.544988, 129.312736, 0.000000, 100.000000
9, 1, 35.522940, 129.313940, 0.000000, 3.000000
10, 1, 35.524374, 129.308254, 0.000000, 2.000000
11, 1, 35.528156, 129.331567, 0.000000, 5.000000
12, 1, 35.521817, 129.337540, 0.000000, 100.000000
13, 1, 35.532991, 129.344879, 0.000000, 3.000000
14, 1, 35.540930, 129.323774, 0.000000, 3.000000
15, 1, 35.543851, 129.323255, 0.000000, 1.000000
16, 1, 35.537572, 129.320257, 0.000000, 2.000000
17, 1, 35.524950, 129.315336, 0.000000, 2.000000
18, 1, 35.528758, 129.341308, 0.000000, 1.000000
19, 1, 35.538444, 129.324000, 0.000000, 1.000000
20, 1, 35.536426, 129.322406, 0.000000, 1.000000
21, 1, 35.536308, 129.333041, 0.000000, 1.000000
22, 1, 35.542867, 129.332146, 0.000000, 3.000000
23, 1, 35.544365, 129.345531, 0.000000, 2.000000
24, 1, 35.525082, 129.317623, 0.000000, 3.000000
25, 1, 35.529467, 129.318806, 0.000000, 3.000000
26, 1, 35.533893, 129.325474, 0.000000, 2.000000
27, 1, 35.539110, 129.324230, 0.000000, 1.000000
28, 1, 35.540865, 129.316446, 0.000000, 100.000000
29, 1, 35.529769, 129.306156, 0.000000, 3.000000
30, 1, 35.537994, 129.313454, 0.000000, 3.000000
31, 1, 35.530864, 129.351898, 0.000000, 4.000000
32, 1, 35.544762, 129.332968, 0.000000, 100.000000
33, 1, 35.538063, 129.339451, 0.000000, 4.000000
34, 1, 35.523148, 129.351195, 0.000000, 2.000000
35, 1, 35.521386, 129.347266, 0.000000, 1.000000
36, 1, 35.538438, 129.342442, 0.000000, 3.000000
37, 1, 35.535136, 129.324748, 0.000000, 2.000000
38, 1, 35.544390, 129.343286, 0.000000, 2.000000
39, 1, 35.537704, 129.343009, 0.000000, 4.000000
40, 1, 35.544272, 129.313439, 0.000000, 100.000000
41, 1, 35.526733, 129.317862, 0.000000, 3.000000
42, 1, 35.531154, 129.333616, 0.000000, 2.000000
43, 1, 35.540108, 129.332043, 0.000000, 100.000000
44, 1, 35.541701, 129.313630, 0.000000, 3.000000
45, 1, 35.526834, 129.319290, 0.000000, 3.000000
46, 1, 35.544741, 129.308434, 0.000000, 5.000000
47, 1, 35.530001, 129.306043, 0.000000, 100.000000
48, 1, 35.528429, 129.342511, 0.000000, 5.000000
49, 1, 35.534463, 129.352299, 0.000000, 1.000000
50, 1, 35.542943, 129.324020, 0.000000, 3.000000
51, 1, 35.524847, 129.347911, 0.000000, 3.000000
52, 1, 35.532748, 129.329004, 0.000000, 3.000000
53, 1, 35.544257, 129.337723, 0.000000, 4.000000
54, 1, 35.533744, 129.317576, 0.000000, 1.000000
55, 1, 35.534593, 129.346391, 0.000000, 5.000000
56, 1, 35.523224, 129.334203, 0.000000, 3.000000
57, 1, 35.543069, 129.321599, 0.000000, 4.000000
58, 1, 35.532991, 129.313389, 0.000000, 2.000000
59, 1, 35.521636, 129.309977, 0.000000, 5.000000
60, 1, 35.526541, 129.314987, 0.000000, 1.000000
61, 1, 35.538931, 129.335998, 0.000000, 4.000000
62, 1, 35.532827, 129.339373, 0.000000, 5.000000
63, 1, 35.527440, 129.333421, 0.000000, 3.000000
64, 1, 35.528725, 129.337750, 0.000000, 100.000000
65, 1, 35.525117, 129.306035, 0.000000, 1.000000
66, 1, 35.524384, 129.320386, 0.000000, 2.000000
67, 1, 35.521272, 129.325882, 0.000000, 5.000000
68, 1, 35.538712, 129.323345, 0.000000, 3.000000
69, 1, 35.521191, 129.310770, 0.000000, 2.000000
70, 1, 35.531244, 129.307993, 0.000000, 1.000000
71, 1, 35.522662, 129.314665, 0.000000, 1.000000
72, 1, 35.529975, 129.348176, 0.000000, 2.000000
73, 1, 35.527036, 129.333430, 0.000000, 5.000000
74, 1, 35.537148, 129.317974, 0.000000, 4.000000
75, 1, 35.527392, 129.323919, 0.000000, 5.000000
76, 1, 35.523031, 129.317034, 0.000000, 1.000000
77, 1, 35.539947, 129.353378, 0.000000, 100.000000
78, 1, 35.534609, 129.308202, 0.000000, 2.000000
79, 1, 35.537990, 129.343926, 0.000000, 100.000000
80, 1, 35.538121, 129.353472, 0.000000, 1.000000
81, 1, 35.536304, 129.314162, 0.000000, 4.000000
82, 1, 35.524292, 129.333740, 0.000000, 1.000000
83, 1, 35.526151, 129.326793, 0.000000, 100.000000
84, 1, 35.524730, 129.348427, 0.000000, 2.000000
85, 1, 35.539594, 129.329843, 0.000000, 3.000000
86, 1, 35.521529, 129.350737, 0.000000, 100.000000
87, 1, 35.524238, 129.338764, 0.000000, 4.000000
88, 1, 35.540252, 129.332649, 0.000000, 2.000000
89, 1, 35.531544, 129.325230, 0.000000, 4.000000
90, 1, 35.526314, 129.349222, 0.000000, 2.000000
91, 1, 35.528160, 129.316229, 0.000000, 1.000000
92, 1, 35.535597, 129.335287, 0.000000, 3.000000
93, 1, 35.524450, 129.353097, 0.000000, 4.000000
94, 1, 35.541986, 129.348944, 0.000000, 5.000000
95, 1, 35.521129, 129.339159, 0.000000, 3.000000
96, 1, 35.528304, 129.346997, 0.000000, 5.000000
97, 1, 35.534679, 129.322859, 0.000000, 2.000000
98, 1, 35.542457, 129.313780, 0.000000, 1.000000
99, 1, 35.534906, 129.331018, 0.000000, 4.000000
100, 1, 35.540840, 129.331499, 0.000000, 3.000000
101, 1, 35.544160, 129.348124, 0.000000, 3.000000
102, 1, 35.536251, 129.337156, 0.000000, 1.000000
103, 1, 35.536776, 129.342837, 0.000000, 5.000000
104, 1, 35.530513, 129.307833, 0.000000, 1.000000
105, 1, 35.538748, 129.316273, 0.000000, 2.000000
106, 1, 35.522144, 129.321544, 0.000000, 1.000000
107, 1, 35.531248, 129.311700, 0.000000, 5.000000
108, 1, 35.527018, 129.346710, 0.000000, 1.000000
109, 1, 35.523439, 129.353010, 0.000000, 5.000000
110, 1, 35.523404, 129.310114, 0.000000, 2.000000
111, 1, 35.525756, 129.331529, 0.000000, 4.000000
112, 1, 35.544138, 129.314159, 0.000000, 1.000000
113, 1, 35.529508, 129.349166, 0.000000, 5.000000
114, 1, 35.525779, 129.335827, 0.000000, 5.000000
115, 1, 35.526624, 129.319251, 0.000000, 2.000000
116, 1, 35.523106, 129.344787, 0.000000, 4.000000
117, 1, 35.534381, 129.315377, 0.000000, 100.000000
118, 1, 35.532586, 129.314684, 0.000000, 4.000000
119, 1, 35.527483, 129.342855, 0.000000, 4.000000
120, 1, 35.537989, 129.315970, 0.000000, 1.000000
121, 1, 35.529695, 129.327817, 0.000000, 100.000000
122, 1, 35.539258, 129.336332, 0.000000, 4.000000
123, 1, 35.543244, 129.329917, 0.000000, 5.000000
124, 1, 35.535852, 129.318047, 0.000000, 4.000000
125, 1, 35.538832, 129.332046, 0.000000, 4.000000
126, 1, 35.527955, 129.327983, 0.000000, 2.000000
127, 1, 35.524376, 129.326718, 0.000000, 3.000000
128, 1, 35.538618, 129.338509, 0.000000, 4.000000
129, 1, 35.524243, 129.335114, 0.000000, 1.000000
130, 1, 35.542474, 129.325409, 0.000000, 3.000000
131, 1, 35.526490, 129.324198, 0.000000, 1.000000
132, 1, 35.528219, 129.314728, 0.000000, 100.000000
133, 1, 35.537774, 129.342142, 0.000000, 3.000000
134, 1, 35.527701, 129.340979, 0.000000, 2.000000
135, 1, 35.524107, 129.330682, 0.000000, 4.000000
136, 1, 35.525750, 129.338696, 0.000000, 2.000000
137, 1, 35.524085, 129.346502, 0.000000, 5.000000
138, 1, 35.538532, 129.315841, 0.000000, 3.000000
139, 1, 35.531746, 129.322120, 0.000000, 3.000000
140, 1, 35.526009, 129.343952, 0.000000, 100.000000
141, 1, 35.536419, 129.352402, 0.000000, 100.000000
142, 1, 35.532822, 129.311752, 0.000000, 3.000000
143, 1, 35.540430, 129.352156, 0.000000, 5.000000
144, 1, 35.537040, 129.311579, 0.000000, 3.000000
145, 1, 35.539993, 129.347541, 0.000000, 5.000000
146, 1, 35.536591, 129.341116, 0.000000, 4.000000
147, 1, 35.534134, 129.349188, 0.000000, 2.000000
148, 1, 35.540463, 129.352394, 0.000000, 2.000000
149, 1, 35.542580, 129.339165, 0.000000, 4.000000
150, 1, 35.527937, 129.319328, 0.000000, 3.000000
151, 1, 35.542157, 129.345540, 0.000000, 100.000000
152, 1, 35.526254, 129.329869, 0.000000, 3.000000
153, 1, 35.526160, 129.333942, 0.000000, 3.000000
154, 1, 35.523624, 129.320346, 0.000000, 2.000000
155, 1, 35.527604, 129.334841, 0.000000, 4.000000
156, 1, 35.524877, 129.344049, 0.000000, 2.000000
157, 1, 35.530707, 129.343105, 0.000000, 5.000000
158, 1, 35.529400, 129.341558, 0.000000, 3.000000
159, 1, 35.532079, 129.321519, 0.000000, 5.000000
160, 1, 35.533982, 129.325780, 0.000000, 4.000000
161, 1, 35.527285, 129.345479, 0.000000, 5.000000
162, 1, 35.535497, 129.339298, 0.000000, 2.000000
163, 1, 35.523703, 129.346311, 0.000000, 5.000000
164, 1, 35.521907, 129.316067, 0.000000, 4.000000
165, 1, 35.532633, 129.347271, 0.000000, 1.000000
166, 1, 35.540575, 129.346954, 0.000000, 2.000000
167, 1, 35.544831, 129.318666, 0.000000, 4.000000
168, 1, 35.530778, 129.316260, 0.000000, 100.000000
169, 1, 35.543718, 129.331504, 0.000000, 1.000000
170, 1, 35.531512, 129.350341, 0.000000, 3.000000
171, 1, 35.537328, 129.311345, 0.000000, 1.000000
172, 1, 35.534757, 129.320349, 0.000000, 1.000000
173, 1, 35.543379, 129.327976, 0.000000, 5.000000
174, 1, 35.526038, 129.339038, 0.000000, 4.000000
175, 1, 35.521158, 129.308489, 0.000000, 4.000000
176, 1, 35.541176, 129.307220, 0.000000, 4.000000
177, 1, 35.532408, 129.329097, 0.000000, 5.000000
178, 1, 35.542546, 129.314836, 0.000000, 3.000000
179, 1, 35.522810, 129.312191, 0.000000, 3.000000
180, 1, 35.539019, 129.312124, 0.000000, 1.000000
181, 1, 35.532718, 129.311070, 0.000000, 4.000000
182, 1, 35.544696, 129.346715, 0.000000, 2.000000
183, 1, 35.537947, 129.325923, 0.000000, 100.000000
184, 1, 35.535816, 129.337227, 0.000000, 4.000000
185, 1, 35.525791, 129.350909, 0.000000, 100.000000
186, 1, 35.531687, 129.348929, 0.000000, 5.000000
187, 1, 35.539048, 129.307198, 0.000000, 5.000000
188, 1, 35.525213, 129.344059, 0.000000, 4.000000
189, 1, 35.539576, 129.347506, 0.000000, 4.000000
190, 1, 35.525887, 129.311797, 0.000000, 3.000000
191, 1, 35.524188, 129.312456, 0.000000, 3.000000
192, 1, 35.527562, 129.317619, 0.000000, 4.000000
