% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 302.905780, 3392.544736
0, 2, 298.202708, 3339.870327
0, 3, 41.051478, 459.776552
0, 4, 197.585748, 2212.960372
0, 5, 248.192905, 2779.760532
0, 6, 178.926464, 2003.976392
0, 7, 327.126583, 3663.817733
0, 8, 134.400331, 1505.283707
0, 9, 209.821513, 2350.000951
0, 10, 220.072777, 2464.815108
0, 11, 163.333758, 1829.338088
0, 12, 261.303394, 2926.598016
0, 13, 260.137602, 2913.541143
0, 14, 66.054495, 739.810344
0, 15, 92.880769, 1040.264609
0, 16, 3.719649, 41.660066
0, 17, 179.395715, 2009.232013
0, 18, 279.152345, 3126.506267
0, 19, 31.303700, 350.601438
0, 20, 31.510178, 352.913993
0, 21, 134.888148, 1510.747255
0, 22, 144.916181, 1623.061223
0, 23, 247.039672, 2766.844327
0, 24, 174.017212, 1948.992773
0, 25, 137.101118, 1535.532520
0, 26, 75.379785, 844.253592
0, 27, 35.742014, 400.310555
0, 28, 64.477594, 722.149053
0, 29, 195.513301, 2189.748968
0, 30, 79.550176, 890.961966
0, 31, 329.411556, 3689.409430
0, 32, 154.128189, 1726.235713
0, 33, 195.079838, 2184.894181
0, 34, 321.729085, 3603.365754
0, 35, 310.726140, 3480.132767
0, 36, 215.503271, 2413.636637
0, 37, 63.279100, 708.725919
0, 38, 248.200837, 2779.849376
0, 39, 230.583212, 2582.531970
0, 40, 117.799587, 1319.355376
0, 41, 158.501784, 1775.219982
0, 42, 185.000321, 2072.003591
0, 43, 142.017598, 1590.597092
0, 44, 103.383017, 1157.889791
0, 45, 146.794805, 1644.101816
0, 46, 176.856310, 1980.790668
0, 47, 193.969507, 2172.458481
0, 48, 269.349015, 3016.708967
0, 49, 305.808400, 3425.054085
0, 50, 89.851502, 1006.336827
0, 51, 292.556212, 3276.629570
0, 52, 118.147782, 1323.255164
0, 53, 178.232490, 1996.203888
0, 54, 85.341564, 955.825517
0, 55, 265.689823, 2975.726019
0, 56, 218.586504, 2448.168848
0, 57, 77.003260, 862.436511
0, 58, 101.090767, 1132.216593
0, 59, 274.431978, 3073.638154
0, 60, 164.522978, 1842.657358
0, 61, 146.814655, 1644.324141
0, 62, 203.487880, 2279.064257
0, 63, 174.785816, 1957.601144
0, 64, 240.855524, 2697.581864
0, 65, 220.791023, 2472.859461
0, 66, 167.424787, 1875.157610
0, 67, 223.883124, 2507.490989
0, 68, 31.217819, 349.639572
0, 69, 266.897217, 2989.248833
0, 70, 146.988176, 1646.267568
0, 71, 237.684270, 2662.063823
0, 72, 306.398661, 3431.665007
0, 73, 178.364364, 1997.680878
0, 74, 27.261699, 305.331027
0, 75, 131.446099, 1472.196306
0, 76, 187.435908, 2099.282165
0, 77, 293.934332, 3292.064514
0, 78, 115.443969, 1292.972453
0, 79, 227.348158, 2546.299367
0, 80, 316.636902, 3546.333308
0, 81, 55.974815, 626.917928
0, 82, 227.003609, 2542.440424
0, 83, 149.809292, 1677.864072
