% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.534682, 129.321965, 0.000000, -1.000000
1, 1, 35.541533, 129.307343, 0.000000, 2.000000
2, 1, 35.535703, 129.333121, 0.000000, 100.000000
3, 1, 35.539345, 129.311062, 0.000000, 1.000000
4, 1, 35.526153, 129.328070, 0.000000, 100.000000
5, 1, 35.537738, 129.321123, 0.000000, 1.000000
6, 1, 35.533520, 129.336587, 0.000000, 4.000000
7, 1, 35.542918, 129.325735, 0.000000, 5.000000
8, 1, 35.524590, 129.328669, 0.000000, 5.000000
9, 1, 35.523568, 129.349146, 0.000000, 1.000000
10, 1, 35.521223, 129.336724, 0.000000, 4.000000
11, 1, 35.522180, 129.311323, 0.000000, 100.000000
12, 1, 35.529103, 129.336701, 0.000000, 5.000000
13, 1, 35.540858, 129.310389, 0.000000, 100.000000
14, 1, 35.522284, 129.346461, 0.000000, 4.000000
15, 1, 35.521970, 129.319039, 0.000000, 2.000000
16, 1, 35.536713, 129.337274, 0.000000, 3.000000
17, 1, 35.522926, 129.318360, 0.000000, 5.000000
18, 1, 35.537778, 129.331618, 0.000000, 3.000000
19, 1, 35.532170, 129.312632, 0.000000, 3.000000
20, 1, 35.536938, 129.320378, 0.000000, 100.000000
21, 1, 35.533593, 129.310705, 0.000000, 100.000000
22, 1, 35.530496, 129.331253, 0.000000, 1.000000
23, 1, 35.523008, 129.353006, 0.000000, 1.000000
24, 1, 35.539303, 129.313791, 0.000000, 5.000000
25, 1, 35.530857, 129.343516, 0.000000, 2.000000
26, 1, 35.526083, 129.321643, 0.000000, 5.000000
27, 1, 35.534224, 129.320333, 0.000000, 1.000000
28, 1, 35.526178, 129.306497, 0.000000, 5.000000
29, 1, 35.543481, 129.346165, 0.000000, 2.000000
30, 1, 35.529788, 129.321158, 0.000000, 2.000000
31, 1, 35.521040, 129.345140, 0.000000, 5.000000
32, 1, 35.536374, 129.349267, 0.000000, 100.000000
33, 1, 35.540731, 129.314360, 0.000000, 5.000000
34, 1, 35.536324, 129.316404, 0.000000, 1.000000
35, 1, 35.534600, 129.306333, 0.000000, 4.000000
36, 1, 35.534944, 129.347124, 0.000000, 2.000000
37, 1, 35.528061, 129.311377, 0.000000, 3.000000
38, 1, 35.536101, 129.329713, 0.000000, 5.000000
39, 1, 35.539063, 129.317805, 0.000000, 1.000000
40, 1, 35.530966, 129.338422, 0.000000, 5.000000
41, 1, 35.529920, 129.317364, 0.000000, 3.000000
42, 1, 35.523586, 129.320759, 0.000000, 3.000000
43, 1, 35.544460, 129.333885, 0.000000, 3.000000
44, 1, 35.527126, 129.350663, 0.000000, 3.000000
45, 1, 35.522575, 129.313320, 0.000000, 5.000000
46, 1, 35.543357, 129.333914, 0.000000, 5.000000
47, 1, 35.539225, 129.343983, 0.000000, 1.000000
48, 1, 35.525263, 129.315385, 0.000000, 1.000000
49, 1, 35.529422, 129.326549, 0.000000, 3.000000
50, 1, 35.530371, 129.336091, 0.000000, 2.000000
51, 1, 35.535895, 129.346184, 0.000000, 2.000000
52, 1, 35.535799, 129.351473, 0.000000, 3.000000
53, 1, 35.544967, 129.350990, 0.000000, 5.000000
54, 1, 35.543105, 129.331320, 0.000000, 5.000000
55, 1, 35.525883, 129.336833, 0.000000, 100.000000
56, 1, 35.536946, 129.346412, 0.000000, 3.000000
57, 1, 35.536808, 129.342601, 0.000000, 5.000000
58, 1, 35.528211, 129.346175, 0.000000, 100.000000
59, 1, 35.542391, 129.322919, 0.000000, 1.000000
60, 1, 35.529969, 129.315931, 0.000000, 1.000000
61, 1, 35.529850, 129.351312, 0.000000, 3.000000
62, 1, 35.533266, 129.352913, 0.000000, 3.000000
63, 1, 35.526166, 129.332985, 0.000000, 3.000000
64, 1, 35.523534, 129.339961, 0.000000, 3.000000
65, 1, 35.534224, 129.353129, 0.000000, 100.000000
66, 1, 35.542238, 129.318920, 0.000000, 3.000000
67, 1, 35.537258, 129.321433, 0.000000, 3.000000
68, 1, 35.529332, 129.353408, 0.000000, 1.000000
69, 1, 35.522749, 129.337907, 0.000000, 5.000000
70, 1, 35.526287, 129.311211, 0.000000, 1.000000
71, 1, 35.523174, 129.352482, 0.000000, 5.000000
72, 1, 35.522452, 129.341832, 0.000000, 5.000000
73, 1, 35.521602, 129.337505, 0.000000, 2.000000
74, 1, 35.521273, 129.330001, 0.000000, 100.000000
75, 1, 35.529700, 129.331733, 0.000000, 1.000000
76, 1, 35.540816, 129.353221, 0.000000, 4.000000
77, 1, 35.526693, 129.350195, 0.000000, 4.000000
78, 1, 35.543584, 129.320626, 0.000000, 2.000000
79, 1, 35.532459, 129.344395, 0.000000, 2.000000
80, 1, 35.527203, 129.325073, 0.000000, 4.000000
81, 1, 35.535482, 129.348323, 0.000000, 100.000000
82, 1, 35.538835, 129.331232, 0.000000, 1.000000
83, 1, 35.544982, 129.314335, 0.000000, 100.000000
84, 1, 35.522719, 129.331241, 0.000000, 3.000000
85, 1, 35.528973, 129.335433, 0.000000, 5.000000
86, 1, 35.523744, 129.312269, 0.000000, 3.000000
87, 1, 35.533228, 129.340564, 0.000000, 3.000000
88, 1, 35.526764, 129.336895, 0.000000, 1.000000
89, 1, 35.536295, 129.326931, 0.000000, 4.000000
90, 1, 35.525949, 129.329632, 0.000000, 3.000000
91, 1, 35.534353, 129.343917, 0.000000, 5.000000
92, 1, 35.540226, 129.311407, 0.000000, 4.000000
93, 1, 35.528160, 129.307844, 0.000000, 4.000000
94, 1, 35.528668, 129.342294, 0.000000, 4.000000
95, 1, 35.523315, 129.353941, 0.000000, 1.000000
96, 1, 35.534086, 129.322181, 0.000000, 2.000000
97, 1, 35.526678, 129.322513, 0.000000, 4.000000
98, 1, 35.539834, 129.311619, 0.000000, 5.000000
99, 1, 35.536397, 129.327862, 0.000000, 4.000000
100, 1, 35.533578, 129.319656, 0.000000, 2.000000
