% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.528699, 129.323017, 0.000000, -1.000000
1, 1, 35.528851, 129.335615, 0.000000, 4.000000
2, 1, 35.536181, 129.317121, 0.000000, 1.000000
3, 1, 35.532862, 129.347784, 0.000000, 2.000000
4, 1, 35.539145, 129.324260, 0.000000, 1.000000
5, 1, 35.523493, 129.328964, 0.000000, 100.000000
6, 1, 35.539738, 129.338497, 0.000000, 5.000000
7, 1, 35.533455, 129.324640, 0.000000, 2.000000
8, 1, 35.543308, 129.311230, 0.000000, 2.000000
9, 1, 35.526041, 129.314954, 0.000000, 4.000000
10, 1, 35.539404, 129.326595, 0.000000, 100.000000
11, 1, 35.529425, 129.328948, 0.000000, 2.000000
12, 1, 35.523816, 129.310426, 0.000000, 5.000000
13, 1, 35.544007, 129.309697, 0.000000, 4.000000
14, 1, 35.526954, 129.335761, 0.000000, 4.000000
15, 1, 35.541611, 129.342038, 0.000000, 3.000000
16, 1, 35.532489, 129.349504, 0.000000, 3.000000
17, 1, 35.527290, 129.337472, 0.000000, 1.000000
18, 1, 35.542217, 129.337303, 0.000000, 5.000000
19, 1, 35.542257, 129.314718, 0.000000, 1.000000
20, 1, 35.525185, 129.318999, 0.000000, 100.000000
21, 1, 35.524817, 129.327475, 0.000000, 100.000000
22, 1, 35.542570, 129.329006, 0.000000, 1.000000
23, 1, 35.536555, 129.309001, 0.000000, 3.000000
24, 1, 35.528167, 129.312741, 0.000000, 5.000000
25, 1, 35.523650, 129.321030, 0.000000, 2.000000
26, 1, 35.521980, 129.323582, 0.000000, 1.000000
27, 1, 35.536826, 129.339132, 0.000000, 1.000000
28, 1, 35.536742, 129.308802, 0.000000, 1.000000
29, 1, 35.525908, 129.315757, 0.000000, 3.000000
30, 1, 35.529040, 129.344554, 0.000000, 3.000000
31, 1, 35.537490, 129.307042, 0.000000, 100.000000
32, 1, 35.524556, 129.329782, 0.000000, 5.000000
33, 1, 35.524327, 129.352698, 0.000000, 3.000000
34, 1, 35.540230, 129.327668, 0.000000, 100.000000
35, 1, 35.539395, 129.312745, 0.000000, 3.000000
36, 1, 35.522930, 129.309503, 0.000000, 1.000000
37, 1, 35.537924, 129.348296, 0.000000, 1.000000
38, 1, 35.536669, 129.335208, 0.000000, 5.000000
39, 1, 35.534522, 129.311887, 0.000000, 100.000000
40, 1, 35.543072, 129.322810, 0.000000, 3.000000
41, 1, 35.537341, 129.306679, 0.000000, 5.000000
42, 1, 35.530118, 129.328863, 0.000000, 1.000000
43, 1, 35.534466, 129.316620, 0.000000, 1.000000
