% from location i, to location j, time [sec], distance [meters]
0, 0, 0.000000, 0.000000
0, 1, 138.245665, 1548.351446
0, 2, 93.450946, 1046.650596
0, 3, 41.328815, 462.882728
0, 4, 184.786132, 2069.604673
0, 5, 232.818949, 2607.572226
0, 6, 265.294932, 2971.303244
0, 7, 56.603958, 633.964330
0, 8, 390.183908, 4370.059774
0, 9, 374.101765, 4189.939767
0, 10, 318.122304, 3562.969800
0, 11, 106.293185, 1190.483668
0, 12, 20.482349, 229.402314
0, 13, 22.881960, 256.277953
0, 14, 308.882890, 3459.488369
0, 15, 372.619452, 4173.337866
0, 16, 274.438509, 3073.711299
0, 17, 365.844665, 4097.460252
0, 18, 174.290837, 1952.057375
0, 19, 346.539050, 3881.237357
0, 20, 278.270323, 3116.627614
0, 21, 139.661188, 1564.205304
0, 22, 35.062687, 392.702095
0, 23, 108.935918, 1220.082278
0, 24, 419.231801, 4695.396175
0, 25, 314.669978, 3524.303752
0, 26, 301.949553, 3381.834990
0, 27, 184.828061, 2070.074284
0, 28, 150.312053, 1683.494991
0, 29, 180.265173, 2018.969939
0, 30, 77.748744, 870.785937
0, 31, 87.371092, 978.556233
0, 32, 211.063049, 2363.906153
0, 33, 168.689980, 1889.327773
0, 34, 266.556473, 2985.432492
0, 35, 226.434830, 2536.070099
0, 36, 186.653825, 2090.522843
0, 37, 182.834382, 2047.745078
0, 38, 72.356603, 810.393954
0, 39, 47.447541, 531.412460
0, 40, 388.704305, 4353.488220
0, 41, 236.084297, 2644.144126
0, 42, 16.910738, 189.400270
0, 43, 67.059565, 751.067124
0, 44, 280.474447, 3141.313805
0, 45, 30.676459, 343.576346
0, 46, 84.463781, 945.994349
0, 47, 312.004982, 3494.455797
0, 48, 126.719296, 1419.256118
0, 49, 208.967100, 2340.431517
0, 50, 359.808420, 4029.854304
0, 51, 334.740187, 3749.090093
0, 52, 72.930484, 816.821426
0, 53, 292.606463, 3277.192381
0, 54, 133.985915, 1500.642248
0, 55, 281.079090, 3148.085805
0, 56, 89.246876, 999.565008
0, 57, 273.408547, 3062.175727
0, 58, 405.166302, 4537.862583
0, 59, 122.815689, 1375.535716
0, 60, 354.116302, 3966.102585
0, 61, 177.416260, 1987.062117
0, 62, 241.332728, 2702.926549
0, 63, 447.101863, 5007.540871
0, 64, 119.105620, 1333.982941
0, 65, 343.639130, 3848.758259
0, 66, 147.095270, 1647.467020
0, 67, 329.574960, 3691.239554
0, 68, 358.059042, 4010.261275
0, 69, 226.313594, 2534.712257
0, 70, 81.757749, 915.686786
0, 71, 83.504295, 935.248106
0, 72, 48.067833, 538.359725
0, 73, 80.206275, 898.310276
0, 74, 119.799311, 1341.752288
0, 75, 339.651514, 3804.096960
0, 76, 263.101997, 2946.742365
0, 77, 230.568186, 2582.363680
0, 78, 189.274357, 2119.872794
0, 79, 373.107125, 4178.799803
0, 80, 338.866945, 3795.309783
0, 81, 415.411222, 4652.605683
0, 82, 127.896872, 1432.444972
0, 83, 83.143925, 931.211957
0, 84, 202.092667, 2263.437873
0, 85, 162.925605, 1824.766773
0, 86, 111.689384, 1250.921098
0, 87, 401.062320, 4491.897983
0, 88, 142.678621, 1598.000551
0, 89, 242.018109, 2710.602821
0, 90, 73.269770, 820.621429
0, 91, 185.737832, 2080.263720
0, 92, 263.655633, 2952.943089
0, 93, 51.339874, 575.006591
0, 94, 106.306261, 1190.630121
0, 95, 77.984171, 873.422715
0, 96, 190.729101, 2136.165933
0, 97, 41.393004, 463.601649
0, 98, 169.357842, 1896.807831
0, 99, 254.954247, 2855.487568
0, 100, 266.309030, 2982.661136
0, 101, 313.332282, 3509.321555
0, 102, 400.846191, 4489.477335
0, 103, 238.750776, 2674.008687
0, 104, 16.421472, 183.920490
0, 105, 352.226210, 3944.933554
0, 106, 383.226433, 4292.136051
0, 107, 354.170696, 3966.711795
0, 108, 64.196954, 719.005881
0, 109, 315.110426, 3529.236770
0, 110, 254.439618, 2849.723723
0, 111, 137.056620, 1535.034148
0, 112, 130.075410, 1456.844589
0, 113, 331.010927, 3707.322387
0, 114, 10.913015, 122.225769
0, 115, 246.140215, 2756.770402
0, 116, 348.908895, 3907.779629
0, 117, 199.237839, 2231.463795
0, 118, 109.976794, 1231.740093
0, 119, 137.594819, 1541.061968
0, 120, 384.745642, 4309.151187
0, 121, 136.089038, 1524.197222
0, 122, 280.780186, 3144.738083
0, 123, 83.721350, 937.679115
0, 124, 28.553933, 319.804046
0, 125, 150.670773, 1687.512662
0, 126, 197.521577, 2212.241657
0, 127, 342.445767, 3835.392590
0, 128, 251.631915, 2818.277450
0, 129, 72.257701, 809.286252
0, 130, 207.280639, 2321.543156
0, 131, 44.596727, 499.483339
0, 132, 116.685475, 1306.877315
0, 133, 267.704143, 2998.286403
0, 134, 156.922837, 1757.535769
0, 135, 248.366544, 2781.705288
0, 136, 364.149781, 4078.477552
0, 137, 120.842388, 1353.434742
0, 138, 338.715021, 3793.608231
0, 139, 344.457871, 3857.928153
0, 140, 222.657043, 2493.758877
0, 141, 115.345297, 1291.867326
0, 142, 346.345570, 3879.070389
0, 143, 335.386626, 3756.330211
0, 144, 296.433459, 3320.054743
0, 145, 175.972793, 1970.895283
0, 146, 204.385994, 2289.123132
0, 147, 282.070157, 3159.185762
0, 148, 103.597384, 1160.290703
0, 149, 232.409711, 2602.988765
0, 150, 108.578177, 1216.075584
1, 0, 138.245665, 1548.351446
1, 1, 0.000000, 0.000000
1, 2, 138.052136, 1546.183923
1, 3, 146.059481, 1635.866188
1, 4, 126.618833, 1418.130925
1, 5, 172.081758, 1927.315688
1, 6, 309.896122, 3470.836572
1, 7, 161.535005, 1809.192051
1, 8, 434.785098, 4869.593102
1, 9, 418.702955, 4689.473095
1, 10, 362.723494, 4062.503128
1, 11, 241.000951, 2699.210647
1, 12, 134.857766, 1510.406983
1, 13, 137.257377, 1537.282622
1, 14, 353.484080, 3959.021697
1, 15, 418.701391, 4689.455575
1, 16, 319.039699, 3573.244627
1, 17, 410.445855, 4596.993580
1, 18, 218.892027, 2451.590702
1, 19, 387.484320, 4339.824388
1, 20, 322.871513, 3616.160942
1, 21, 187.317228, 2097.952958
1, 22, 123.235536, 1380.237999
1, 23, 48.198727, 539.825740
1, 24, 394.833866, 4422.139299
1, 25, 359.271168, 4023.837080
1, 26, 313.546713, 3511.723189
1, 27, 126.660762, 1418.600537
1, 28, 89.574862, 1003.238453
1, 29, 122.097874, 1367.496191
1, 30, 210.511110, 2357.724432
1, 31, 131.972282, 1478.089561
1, 32, 249.622533, 2795.772366
1, 33, 110.522681, 1237.854026
1, 34, 308.141625, 3451.186200
1, 35, 271.036020, 3035.603427
1, 36, 128.486526, 1439.049095
1, 37, 124.667083, 1396.271330
1, 38, 116.957793, 1309.927281
1, 39, 180.088270, 2016.988626
1, 40, 375.883854, 4209.899170
1, 41, 280.685487, 3143.677454
1, 42, 152.951404, 1713.055728
1, 43, 114.330790, 1280.504847
1, 44, 328.163528, 3675.431509
1, 45, 145.051876, 1624.581015
1, 46, 207.214811, 2320.805887
1, 47, 356.606172, 3993.989125
1, 48, 193.760948, 2170.122615
1, 49, 240.440939, 2692.938522
1, 50, 404.409610, 4529.387632
1, 51, 380.822125, 4265.207802
1, 52, 117.531674, 1316.354753
1, 53, 338.844021, 3795.053041
1, 54, 201.197292, 2253.409673
1, 55, 222.911791, 2496.612057
1, 56, 133.848066, 1499.098336
1, 57, 318.009737, 3561.709055
1, 58, 448.420714, 5022.311993
1, 59, 167.416879, 1875.069044
1, 60, 398.717492, 4465.635913
1, 61, 204.735293, 2293.035282
1, 62, 285.933918, 3202.459877
1, 63, 422.703928, 4734.283995
1, 64, 255.146286, 2857.638399
1, 65, 388.240320, 4348.291587
1, 66, 210.532209, 2357.960737
1, 67, 374.176150, 4190.772882
1, 68, 402.660232, 4509.794603
1, 69, 274.002675, 3068.829961
1, 70, 142.976713, 1601.339191
1, 71, 135.332680, 1515.726015
1, 72, 152.998879, 1713.587446
1, 73, 193.642348, 2168.794297
1, 74, 59.062121, 661.495750
1, 75, 384.252704, 4303.630287
1, 76, 246.654828, 2762.534069
1, 77, 278.257266, 3116.481383
1, 78, 131.107058, 1468.399046
1, 79, 416.361537, 4663.249213
1, 80, 379.812216, 4253.896814
1, 81, 461.493160, 5168.723392
1, 82, 67.159682, 752.188434
1, 83, 218.075129, 2442.441439
1, 84, 141.355476, 1583.181336
1, 85, 222.085760, 2487.360513
1, 86, 170.231035, 1906.587590
1, 87, 445.695182, 4991.786039
1, 88, 199.715984, 2236.819018
1, 89, 237.746154, 2662.756921
1, 90, 117.870960, 1320.154757
1, 91, 125.000641, 1400.007182
1, 92, 308.256823, 3452.476417
1, 93, 98.611099, 1104.444314
1, 94, 157.040363, 1758.852066
1, 95, 210.746537, 2360.361210
1, 96, 129.991910, 1455.909395
1, 97, 164.144035, 1838.413187
1, 98, 213.959032, 2396.341159
1, 99, 271.409073, 3039.781622
1, 100, 249.861861, 2798.452840
1, 101, 359.414220, 4025.439264
1, 102, 445.447381, 4989.010663
1, 103, 236.391995, 2647.590347
1, 104, 152.462138, 1707.575948
1, 105, 396.827400, 4444.466881
