% nodeID , nodeType , latDeg , lonDeg , altMeters , parcelWtLbs
0, 0, 35.534724, 129.351664, 0.000000, -1.000000
1, 1, 35.530581, 129.331910, 0.000000, 100.000000
2, 1, 35.531098, 129.333722, 0.000000, 4.000000
3, 1, 35.543169, 129.318168, 0.000000, 4.000000
4, 1, 35.525322, 129.323517, 0.000000, 1.000000
5, 1, 35.537202, 129.349696, 0.000000, 5.000000
6, 1, 35.537736, 129.313759, 0.000000, 100.000000
7, 1, 35.522862, 129.331818, 0.000000, 4.000000
8, 1, 35.541005, 129.307552, 0.000000, 1.000000
9, 1, 35.539312, 129.331367, 0.000000, 5.000000
10, 1, 35.528406, 129.346831, 0.000000, 4.000000
11, 1, 35.523800, 129.341318, 0.000000, 3.000000
12, 1, 35.521137, 129.349577, 0.000000, 100.000000
13, 1, 35.521837, 129.330919, 0.000000, 1.000000
14, 1, 35.527775, 129.343621, 0.000000, 4.000000
15, 1, 35.523520, 129.320366, 0.000000, 100.000000
16, 1, 35.527682, 129.314125, 0.000000, 1.000000
17, 1, 35.530469, 129.340974, 0.000000, 1.000000
18, 1, 35.541135, 129.331404, 0.000000, 3.000000
19, 1, 35.544337, 129.342479, 0.000000, 5.000000
20, 1, 35.521102, 129.323146, 0.000000, 3.000000
21, 1, 35.521185, 129.318601, 0.000000, 5.000000
22, 1, 35.523683, 129.332584, 0.000000, 2.000000
23, 1, 35.536221, 129.340469, 0.000000, 3.000000
24, 1, 35.525838, 129.338144, 0.000000, 2.000000
25, 1, 35.537173, 129.320931, 0.000000, 5.000000
26, 1, 35.536055, 129.307104, 0.000000, 1.000000
27, 1, 35.541899, 129.324807, 0.000000, 4.000000
28, 1, 35.537568, 129.346672, 0.000000, 5.000000
29, 1, 35.538545, 129.332076, 0.000000, 100.000000
30, 1, 35.543888, 129.342278, 0.000000, 100.000000
31, 1, 35.526982, 129.307757, 0.000000, 4.000000
32, 1, 35.538543, 129.348366, 0.000000, 1.000000
33, 1, 35.522254, 129.321486, 0.000000, 100.000000
34, 1, 35.532442, 129.319700, 0.000000, 3.000000
35, 1, 35.542798, 129.320150, 0.000000, 2.000000
36, 1, 35.534095, 129.314631, 0.000000, 5.000000
37, 1, 35.542658, 129.345172, 0.000000, 5.000000
38, 1, 35.533460, 129.327312, 0.000000, 2.000000
39, 1, 35.542424, 129.321872, 0.000000, 3.000000
40, 1, 35.539169, 129.328619, 0.000000, 1.000000
41, 1, 35.534660, 129.308448, 0.000000, 3.000000
42, 1, 35.543583, 129.313961, 0.000000, 4.000000
43, 1, 35.530380, 129.330948, 0.000000, 100.000000
44, 1, 35.539000, 129.310495, 0.000000, 1.000000
45, 1, 35.544366, 129.322894, 0.000000, 5.000000
46, 1, 35.541559, 129.337648, 0.000000, 3.000000
47, 1, 35.541121, 129.315471, 0.000000, 1.000000
48, 1, 35.522216, 129.329222, 0.000000, 100.000000
49, 1, 35.524176, 129.338450, 0.000000, 5.000000
50, 1, 35.533611, 129.306647, 0.000000, 100.000000
51, 1, 35.526647, 129.349859, 0.000000, 100.000000
52, 1, 35.542911, 129.350487, 0.000000, 3.000000
53, 1, 35.539410, 129.320083, 0.000000, 3.000000
54, 1, 35.537445, 129.323342, 0.000000, 4.000000
55, 1, 35.528644, 129.309198, 0.000000, 2.000000
56, 1, 35.524693, 129.322190, 0.000000, 2.000000
57, 1, 35.531025, 129.316934, 0.000000, 5.000000
58, 1, 35.532671, 129.306551, 0.000000, 100.000000
59, 1, 35.538548, 129.315930, 0.000000, 5.000000
60, 1, 35.525758, 129.312946, 0.000000, 1.000000
61, 1, 35.529978, 129.318947, 0.000000, 2.000000
62, 1, 35.534925, 129.306989, 0.000000, 4.000000
63, 1, 35.539684, 129.317875, 0.000000, 100.000000
64, 1, 35.540170, 129.351165, 0.000000, 4.000000
65, 1, 35.521805, 129.322163, 0.000000, 1.000000
66, 1, 35.522651, 129.339948, 0.000000, 1.000000
67, 1, 35.528457, 129.317561, 0.000000, 2.000000
68, 1, 35.535273, 129.306384, 0.000000, 5.000000
69, 1, 35.531333, 129.307910, 0.000000, 2.000000
70, 1, 35.524458, 129.343857, 0.000000, 4.000000
71, 1, 35.530406, 129.326113, 0.000000, 4.000000
72, 1, 35.544920, 129.337894, 0.000000, 4.000000
73, 1, 35.521218, 129.330086, 0.000000, 100.000000
74, 1, 35.533566, 129.324538, 0.000000, 3.000000
75, 1, 35.537701, 129.352621, 0.000000, 4.000000
76, 1, 35.536911, 129.327068, 0.000000, 3.000000
77, 1, 35.523494, 129.323266, 0.000000, 2.000000
78, 1, 35.525883, 129.334860, 0.000000, 4.000000
79, 1, 35.523835, 129.312287, 0.000000, 5.000000
80, 1, 35.532530, 129.349326, 0.000000, 5.000000
81, 1, 35.527484, 129.312042, 0.000000, 4.000000
82, 1, 35.526845, 129.347803, 0.000000, 100.000000
83, 1, 35.539754, 129.332841, 0.000000, 2.000000
84, 1, 35.542708, 129.342861, 0.000000, 2.000000
85, 1, 35.535315, 129.350236, 0.000000, 1.000000
86, 1, 35.534873, 129.316723, 0.000000, 5.000000
87, 1, 35.525115, 129.333158, 0.000000, 1.000000
88, 1, 35.536148, 129.325293, 0.000000, 3.000000
89, 1, 35.537538, 129.335855, 0.000000, 5.000000
90, 1, 35.523146, 129.352730, 0.000000, 1.000000
91, 1, 35.543009, 129.347161, 0.000000, 100.000000
92, 1, 35.543758, 129.313530, 0.000000, 1.000000
93, 1, 35.531923, 129.348702, 0.000000, 4.000000
94, 1, 35.528795, 129.350492, 0.000000, 4.000000
95, 1, 35.530602, 129.347462, 0.000000, 4.000000
